block,first_iter,iters,elapsed_ns,avg_ns,mismatches
67,6700000,100000,63563508,635.635,0
68,6800000,100000,33466513,334.665,0
69,6900000,100000,33465642,334.656,0
70,7000000,100000,33479172,334.792,0
71,7100000,100000,43584439,435.844,0
72,7200000,100000,83526121,835.261,0
73,7300000,100000,63512244,635.122,0
74,7400000,100000,63539119,635.391,0
75,7500000,100000,33466866,334.669,0
76,7600000,100000,33473791,334.738,0
77,7700000,100000,33569430,335.694,0
78,7800000,100000,33475284,334.753,0
79,7900000,100000,33476545,334.765,0
80,8000000,100000,63536880,635.369,0
81,8100000,100000,63509341,635.093,0
82,8200000,100000,33581700,335.817,0
83,8300000,100000,53519761,535.198,0
84,8400000,100000,73514953,735.150,0
85,8500000,100000,63636228,636.362,0
86,8600000,100000,63501145,635.011,0
87,8700000,100000,33472230,334.722,0
88,8800000,100000,33574741,335.747,0
89,8900000,100000,33568830,335.688,0
90,9000000,100000,73501975,735.020,0
91,9100000,100000,63540252,635.403,0
92,9200000,100000,53531245,535.312,0
93,9300000,100000,33467274,334.673,0
94,9400000,100000,33559464,335.595,0
95,9500000,100000,33468361,334.684,0
96,9600000,100000,33571974,335.720,0
97,9700000,100000,73523761,735.238,0
98,9800000,100000,63570384,635.704,0
99,9900000,100000,33516175,335.162,0
100,10000000,100000,33500916,335.009,0
101,10100000,100000,33563808,335.638,0
102,10200000,100000,33583489,335.835,0
103,10300000,100000,73497055,734.971,0
104,10400000,100000,63507174,635.072,0
105,10500000,100000,33493296,334.933,0
106,10600000,100000,33599431,335.994,0
107,10700000,100000,33473190,334.732,0
108,10800000,100000,73522471,735.225,0
109,10900000,100000,63507048,635.070,0
110,11000000,100000,33581431,335.814,0
111,11100000,100000,33465342,334.653,0
112,11200000,100000,33564228,335.642,0
113,11300000,100000,73656121,736.561,0
114,11400000,100000,53505787,535.058,0
115,11500000,100000,63510846,635.108,0
116,11600000,100000,83535397,835.354,0
117,11700000,100000,63506659,635.067,0
118,11800000,100000,63506682,635.067,0
119,11900000,100000,43488643,434.886,0
120,12000000,100000,33553206,335.532,0
121,12100000,100000,33537991,335.380,0
122,12200000,100000,33584328,335.843,0
123,12300000,100000,73500949,735.009,0
124,12400000,100000,63531162,635.312,0
125,12500000,100000,33488341,334.883,0
126,12600000,100000,33551742,335.517,0
127,12700000,100000,33658212,336.582,0
128,12800000,100000,33501379,335.014,0
129,12900000,100000,73496496,734.965,0
130,13000000,100000,73532299,735.323,0
131,13100000,100000,63517285,635.173,0
132,13200000,100000,43594788,435.948,0
133,13300000,100000,33672420,336.724,0
134,13400000,100000,33465307,334.653,0
135,13500000,100000,33554916,335.549,0
136,13600000,100000,33497718,334.977,0
137,13700000,100000,43671703,436.717,0
138,13800000,100000,63550789,635.508,0
139,13900000,100000,53520834,535.208,0
140,14000000,100000,33543900,335.439,0
141,14100000,100000,33462997,334.630,0
142,14200000,100000,33502008,335.020,0
143,14300000,100000,73514347,735.143,0
144,14400000,100000,83543077,835.431,0
145,14500000,100000,53497638,534.976,0
146,14600000,100000,73500433,735.004,0
147,14700000,100000,73550491,735.505,0
148,14800000,100000,33476994,334.770,0
149,14900000,100000,33549192,335.492,0
150,15000000,100000,33569947,335.699,0
151,15100000,100000,33476382,334.764,0
152,15200000,100000,33480258,334.803,0
153,15300000,100000,53526337,535.263,0
154,15400000,100000,63509826,635.098,0
155,15500000,100000,43489753,434.898,0
156,15600000,100000,33485586,334.856,0
157,15700000,100000,33573139,335.731,0
158,15800000,100000,33476184,334.762,0
159,15900000,100000,43608258,436.083,0
160,16000000,100000,73513687,735.137,0
161,16100000,100000,33486810,334.868,0
162,16200000,100000,33480523,334.805,0
163,16300000,100000,33560994,335.610,0
164,16400000,100000,33490146,334.901,0
165,16500000,100000,33476995,334.770,0
166,16600000,100000,53512194,535.122,0
167,16700000,100000,73537147,735.371,0
168,16800000,100000,33593982,335.940,0
169,16900000,100000,33562093,335.621,0
170,17000000,100000,33513852,335.139,0
171,17100000,100000,33481152,334.812,0
172,17200000,100000,43500985,435.010,0
173,17300000,100000,83532535,835.325,0
174,17400000,100000,63507930,635.079,0
175,17500000,100000,63526615,635.266,0
176,17600000,100000,53566080,535.661,0
177,17700000,100000,33563119,335.631,0
178,17800000,100000,33489528,334.895,0
179,17900000,100000,33572430,335.724,0
180,18000000,100000,63498715,634.987,0
181,18100000,100000,73529233,735.292,0
182,18200000,100000,33578352,335.784,0
183,18300000,100000,33552270,335.523,0
184,18400000,100000,33481267,334.813,0
185,18500000,100000,53509170,535.092,0
186,18600000,100000,63500851,635.009,0
187,18700000,100000,73512841,735.128,0
188,18800000,100000,33466908,334.669,0
189,18900000,100000,63683023,636.830,0
190,19000000,100000,33535344,335.353,0
191,19100000,100000,33504564,335.046,0
192,19200000,100000,33680401,336.804,0
193,19300000,100000,33568722,335.687,0
194,19400000,100000,63501793,635.018,0
195,19500000,100000,73531284,735.313,0
196,19600000,100000,33549733,335.497,0
197,19700000,100000,33457176,334.572,0
198,19800000,100000,33515970,335.160,0
199,19900000,100000,63499639,634.996,0
200,20000000,100000,63532057,635.321,0
201,20100000,100000,73500198,735.002,0
202,20200000,100000,63565783,635.658,0
203,20300000,100000,53529564,535.296,0
204,20400000,100000,33474853,334.749,0
205,20500000,100000,33463686,334.637,0
206,20600000,100000,33515310,335.153,0
207,20700000,100000,33534859,335.349,0
208,20800000,100000,73505971,735.060,0
209,20900000,100000,43607496,436.075,0
210,21000000,100000,33574704,335.747,0
211,21100000,100000,33561139,335.611,0
212,21200000,100000,33709692,337.097,0
213,21300000,100000,33480918,334.809,0
214,21400000,100000,53623483,536.235,0
215,21500000,100000,63511824,635.118,0
216,21600000,100000,43563703,435.637,0
217,21700000,100000,33485226,334.852,0
218,21800000,100000,33563017,335.630,0
219,21900000,100000,33476508,334.765,0
220,22000000,100000,43606326,436.063,0
221,22100000,100000,63509203,635.092,0
222,22200000,100000,73507075,735.071,0
223,22300000,100000,73529040,735.290,0
224,22400000,100000,33488677,334.887,0
225,22500000,100000,33458766,334.588,0
226,22600000,100000,33476328,334.763,0
227,22700000,100000,53507743,535.077,0
228,22800000,100000,73496581,734.966,0
229,22900000,100000,63525732,635.257,0
230,23000000,100000,33527575,335.276,0
231,23100000,100000,33470484,334.705,0
232,23200000,100000,33654102,336.541,0
233,23300000,100000,43528915,435.289,0
234,23400000,100000,83527603,835.276,0
235,23500000,100000,63512340,635.123,0
236,23600000,100000,63516481,635.165,0
237,23700000,100000,33486852,334.869,0
238,23800000,100000,33474348,334.743,0
239,23900000,100000,33688945,336.889,0
240,24000000,100000,33484974,334.850,0
241,24100000,100000,33484404,334.844,0
242,24200000,100000,53515051,535.151,0
243,24300000,100000,73535419,735.354,0
244,24400000,100000,33485970,334.860,0
245,24500000,100000,33506904,335.069,0
246,24600000,100000,33479611,334.796,0
247,24700000,100000,33477222,334.772,0
248,24800000,100000,53526019,535.260,0
249,24900000,100000,73592538,735.925,0
250,25000000,100000,63560995,635.610,0
251,25100000,100000,73557055,735.571,0
252,25200000,100000,43476852,434.769,0
253,25300000,100000,33473532,334.735,0
254,25400000,100000,33563059,335.631,0
255,25500000,100000,33647442,336.474,0
256,25600000,100000,53505121,535.051,0
257,25700000,100000,83518531,835.185,0
258,25800000,100000,33482556,334.826,0
259,25900000,100000,33457968,334.580,0
260,26000000,100000,33665767,336.658,0
261,26100000,100000,63505800,635.058,0
262,26200000,100000,63527431,635.274,0
263,26300000,100000,63526092,635.261,0
264,26400000,100000,33466327,334.663,0
265,26500000,100000,33566022,335.660,0
266,26600000,100000,33468516,334.685,0
267,26700000,100000,43539229,435.392,0
268,26800000,100000,83530021,835.300,0
269,26900000,100000,43548726,435.487,0
270,27000000,100000,33554064,335.541,0
271,27100000,100000,33476293,334.763,0
272,27200000,100000,43489308,434.893,0
273,27300000,100000,73502977,735.030,0
274,27400000,100000,73532107,735.321,0
275,27500000,100000,33462108,334.621,0
276,27600000,100000,33575628,335.756,0
277,27700000,100000,33466717,334.667,0
278,27800000,100000,33473052,334.731,0
279,27900000,100000,83533453,835.335,0
280,28000000,100000,53497188,534.972,0
281,28100000,100000,33478201,334.782,0
282,28200000,100000,33474318,334.743,0
283,28300000,100000,33472860,334.729,0
284,28400000,100000,73547017,735.470,0
285,28500000,100000,63531037,635.310,0
286,28600000,100000,33468552,334.686,0
287,28700000,100000,33457002,334.570,0
288,28800000,100000,33584371,335.844,0
289,28900000,100000,63501120,635.011,0
290,29000000,100000,73496311,734.963,0
291,29100000,100000,33518220,335.182,0
292,29200000,100000,33524647,335.246,0
293,29300000,100000,33468300,334.683,0
294,29400000,100000,33572376,335.724,0
295,29500000,100000,73497175,734.972,0
296,29600000,100000,73547047,735.470,0
297,29700000,100000,73506313,735.063,0
298,29800000,100000,53514738,535.147,0
299,29900000,100000,33477174,334.772,0
300,30000000,100000,33474907,334.749,0
301,30100000,100000,33463170,334.632,0
302,30200000,100000,33498420,334.984,0
303,30300000,100000,33576565,335.766,0
304,30400000,100000,63510666,635.107,0
305,30500000,100000,63532177,635.322,0
306,30600000,100000,33476922,334.769,0
307,30700000,100000,33555499,335.555,0
308,30800000,100000,33490026,334.900,0
309,30900000,100000,33477954,334.780,0
310,31000000,100000,63539059,635.391,0
311,31100000,100000,53496619,534.966,0
312,31200000,100000,33464940,334.649,0
313,31300000,100000,33673740,336.737,0
314,31400000,100000,33518887,335.189,0
315,31500000,100000,33574710,335.747,0
316,31600000,100000,43508898,435.089,0
317,31700000,100000,63509815,635.098,0
318,31800000,100000,63509929,635.099,0
319,31900000,100000,73620312,736.203,0
320,32000000,100000,73503649,735.036,0
321,32100000,100000,33484008,334.840,0
322,32200000,100000,33567493,335.675,0
323,32300000,100000,33468612,334.686,0
324,32400000,100000,63499411,634.994,0
325,32500000,100000,73529676,735.297,0
326,32600000,100000,33482815,334.828,0
327,32700000,100000,33571398,335.714,0
328,32800000,100000,33468510,334.685,0
329,32900000,100000,63509071,635.091,0
330,33000000,100000,73530367,735.304,0
331,33100000,100000,33488094,334.881,0
332,33200000,100000,33552642,335.526,0
333,33300000,100000,33476467,334.765,0
334,33400000,100000,53602692,536.027,0
335,33500000,100000,63584191,635.842,0
336,33600000,100000,73612879,736.129,0
337,33700000,100000,73562928,735.629,0
338,33800000,100000,53594083,535.941,0
339,33900000,100000,73528411,735.284,0
340,34000000,100000,63511812,635.118,0
341,34100000,100000,73542961,735.430,0
342,34200000,100000,63501799,635.018,0
343,34300000,100000,63501096,635.011,0
344,34400000,100000,53513581,535.136,0
345,34500000,100000,33458760,334.588,0
346,34600000,100000,33573312,335.733,0
347,34700000,100000,63604969,636.050,0
348,34800000,100000,56458243,564.582,0
349,34900000,100000,73581228,735.812,0
350,35000000,100000,63505927,635.059,0
351,35100000,100000,63529003,635.290,0
352,35200000,100000,83547744,835.477,0
353,35300000,100000,53548219,535.482,0
354,35400000,100000,63555415,635.554,0
355,35500000,100000,33479448,334.794,0
356,35600000,100000,33561132,335.611,0
357,35700000,100000,53533453,535.335,0
358,35800000,100000,53497482,534.975,0
359,35900000,100000,73505395,735.054,0
360,36000000,100000,43484053,434.841,0
361,36100000,100000,33563046,335.630,0
362,36200000,100000,33462816,334.628,0
363,36300000,100000,33605089,336.051,0
364,36400000,100000,73501716,735.017,0
365,36500000,100000,63506533,635.065,0
366,36600000,100000,33497460,334.975,0
367,36700000,100000,33457219,334.572,0
368,36800000,100000,33468270,334.683,0
369,36900000,100000,73523149,735.231,0
370,37000000,100000,63508266,635.083,0
371,37100000,100000,33484579,334.846,0
372,37200000,100000,33469962,334.700,0
373,37300000,100000,33668754,336.688,0
374,37400000,100000,73555213,735.552,0
375,37500000,100000,53587735,535.877,0
376,37600000,100000,63502944,635.029,0
377,37700000,100000,73575151,735.752,0
378,37800000,100000,73509469,735.095,0
379,37900000,100000,53591496,535.915,0
380,38000000,100000,83548591,835.486,0
381,38100000,100000,63517597,635.176,0
382,38200000,100000,33477522,334.775,0
383,38300000,100000,33578766,335.788,0
384,38400000,100000,33465031,334.650,0
385,38500000,100000,33565992,335.660,0
386,38600000,100000,33583872,335.839,0
387,38700000,100000,53512267,535.123,0
388,38800000,100000,73537621,735.376,0
389,38900000,100000,33520104,335.201,0
390,39000000,100000,33526212,335.262,0
391,39100000,100000,33675955,336.760,0
392,39200000,100000,33480408,334.804,0
393,39300000,100000,43595346,435.953,0
394,39400000,100000,83533147,835.331,0
395,39500000,100000,63511939,635.119,0
396,39600000,100000,53503776,535.038,0
397,39700000,100000,63500161,635.002,0
398,39800000,100000,33468360,334.684,0
399,39900000,100000,33463207,334.632,0
400,40000000,100000,33573114,335.731,0
401,40100000,100000,33538002,335.380,0
402,40200000,100000,63535399,635.354,0
403,40300000,100000,73529587,735.296,0
404,40400000,100000,33484164,334.842,0
405,40500000,100000,33468906,334.689,0
406,40600000,100000,33507277,335.073,0
407,40700000,100000,53655006,536.550,0
408,40800000,100000,83539951,835.400,0
409,40900000,100000,33483216,334.832,0
410,41000000,100000,33556813,335.568,0
411,41100000,100000,33478254,334.783,0
412,41200000,100000,53509381,535.094,0
413,41300000,100000,73500372,735.004,0
414,41400000,100000,83557663,835.577,0
415,41500000,100000,63493969,634.940,0
416,41600000,100000,73509642,735.096,0
417,41700000,100000,73517125,735.171,0
418,41800000,100000,63511681,635.117,0
419,41900000,100000,63540354,635.404,0
420,42000000,100000,33562495,335.625,0
421,42100000,100000,33534972,335.350,0
422,42200000,100000,33501054,335.011,0
423,42300000,100000,33563923,335.639,0
424,42400000,100000,33531900,335.319,0
425,42500000,100000,53520229,535.202,0
426,42600000,100000,63519270,635.193,0
427,42700000,100000,73530589,735.306,0
428,42800000,100000,83500447,835.004,0
429,42900000,100000,53513952,535.140,0
430,43000000,100000,93531787,935.318,0
431,43100000,100000,63507685,635.077,0
432,43200000,100000,63500365,635.004,0
433,43300000,100000,73553796,735.538,0
434,43400000,100000,33530401,335.304,0
435,43500000,100000,33478674,334.787,0
436,43600000,100000,43518001,435.180,0
437,43700000,100000,73515102,735.151,0
438,43800000,100000,33478417,334.784,0
439,43900000,100000,33491124,334.911,0
440,44000000,100000,33479538,334.795,0
441,44100000,100000,53618551,536.186,0
442,44200000,100000,63510498,635.105,0
443,44300000,100000,43586719,435.867,0
444,44400000,100000,33593790,335.938,0
445,44500000,100000,33571338,335.713,0
446,44600000,100000,73506673,735.067,0
447,44700000,100000,43605637,436.056,0
448,44800000,100000,33479202,334.792,0
449,44900000,100000,33563142,335.631,0
450,45000000,100000,43660831,436.608,0
451,45100000,100000,53620704,536.207,0
452,45200000,100000,73596871,735.969,0
453,45300000,100000,63523669,635.237,0
454,45400000,100000,63499800,634.998,0
455,45500000,100000,33598153,335.982,0
456,45600000,100000,73495644,734.956,0
457,45700000,100000,63510391,635.104,0
458,45800000,100000,33499572,334.996,0
459,45900000,100000,53509201,535.092,0
460,46000000,100000,73495831,734.958,0
461,46100000,100000,63533442,635.334,0
462,46200000,100000,63518035,635.180,0
463,46300000,100000,73512337,735.123,0
464,46400000,100000,63532104,635.321,0
465,46500000,100000,73497307,734.973,0
466,46600000,100000,63517711,635.177,0
467,46700000,100000,43519842,435.198,0
468,46800000,100000,33571932,335.719,0
469,46900000,100000,33518155,335.182,0
470,47000000,100000,83540532,835.405,0
471,47100000,100000,33478555,334.786,0
472,47200000,100000,33610560,336.106,0
473,47300000,100000,33479586,334.796,0
474,47400000,100000,43522543,435.225,0
475,47500000,100000,63645337,636.453,0
476,47600000,100000,73510380,735.104,0
477,47700000,100000,53497471,534.975,0
478,47800000,100000,83531365,835.314,0
479,47900000,100000,63594072,635.941,0
480,48000000,100000,33519865,335.199,0
481,48100000,100000,33677886,336.779,0
482,48200000,100000,43564830,435.648,0
483,48300000,100000,73512955,735.130,0
484,48400000,100000,33488724,334.887,0
485,48500000,100000,33572791,335.728,0
486,48600000,100000,33489834,334.898,0
487,48700000,100000,43608973,436.090,0
488,48800000,100000,73508658,735.087,0
489,48900000,100000,43614373,436.144,0
490,49000000,100000,33482778,334.828,0
491,49100000,100000,73506703,735.067,0
492,49200000,100000,43510758,435.108,0
493,49300000,100000,33476581,334.766,0
494,49400000,100000,33482736,334.827,0
495,49500000,100000,83549665,835.497,0
496,49600000,100000,33477810,334.778,0
497,49700000,100000,33475812,334.758,0
498,49800000,100000,33586771,335.868,0
499,49900000,100000,43592088,435.921,0
500,50000000,100000,73536367,735.364,0
501,50100000,100000,43494936,434.949,0
502,50200000,100000,33479047,334.790,0
503,50300000,100000,33600588,336.006,0
504,50400000,100000,73507315,735.073,0
505,50500000,100000,43501470,435.015,0
506,50600000,100000,33486432,334.864,0
507,50700000,100000,33479317,334.793,0
508,50800000,100000,33481668,334.817,0
509,50900000,100000,73536637,735.366,0
510,51000000,100000,53506998,535.070,0
511,51100000,100000,33481261,334.813,0
512,51200000,100000,33594780,335.948,0
513,51300000,100000,53513143,535.131,0
514,51400000,100000,73505952,735.060,0
515,51500000,100000,63526591,635.266,0
516,51600000,100000,73503247,735.032,0
517,51700000,100000,43483872,434.839,0
518,51800000,100000,33477468,334.775,0
519,51900000,100000,63499687,634.997,0
520,52000000,100000,73530685,735.307,0
521,52100000,100000,33578094,335.781,0
522,52200000,100000,43489693,434.897,0
523,52300000,100000,83525538,835.255,0
524,52400000,100000,63507415,635.074,0
525,52500000,100000,33641058,336.411,0
526,52600000,100000,33496585,334.966,0
527,52700000,100000,73495392,734.954,0
528,52800000,100000,63631819,636.318,0
529,52900000,100000,73561831,735.618,0
530,53000000,100000,53516556,535.166,0
531,53100000,100000,33467863,334.679,0
532,53200000,100000,33582360,335.824,0
533,53300000,100000,33477168,334.772,0
534,53400000,100000,53514079,535.141,0
535,53500000,100000,73536709,735.367,0
536,53600000,100000,33586794,335.868,0
537,53700000,100000,33482514,334.825,0
538,53800000,100000,83540293,835.403,0
539,53900000,100000,73510657,735.107,0
540,54000000,100000,53497584,534.976,0
541,54100000,100000,83541733,835.417,0
542,54200000,100000,63516733,635.167,0
543,54300000,100000,33572760,335.728,0
544,54400000,100000,33586243,335.862,0
545,54500000,100000,33574164,335.742,0
546,54600000,100000,53561184,535.612,0
547,54700000,100000,53518453,535.185,0
548,54800000,100000,63519739,635.197,0
549,54900000,100000,33583260,335.833,0
550,55000000,100000,33522804,335.228,0
551,55100000,100000,33558643,335.586,0
552,55200000,100000,53524122,535.241,0
553,55300000,100000,63509641,635.096,0
554,55400000,100000,43575930,435.759,0
555,55500000,100000,33605341,336.053,0
556,55600000,100000,33491640,334.916,0
557,55700000,100000,63512550,635.125,0
558,55800000,100000,53507023,535.070,0
559,55900000,100000,33479826,334.798,0
560,56000000,100000,33589135,335.891,0
561,56100000,100000,43592154,435.922,0
562,56200000,100000,63509893,635.099,0
563,56300000,100000,53527506,535.275,0
564,56400000,100000,33564559,335.646,0
565,56500000,100000,33476640,334.766,0
566,56600000,100000,63543379,635.434,0
567,56700000,100000,73513842,735.138,0
568,56800000,100000,53497861,534.979,0
569,56900000,100000,83531995,835.320,0
570,57000000,100000,33536298,335.363,0
571,57100000,100000,33565590,335.656,0
572,57200000,100000,33594091,335.941,0
573,57300000,100000,73496634,734.966,0
574,57400000,100000,73537537,735.375,0
575,57500000,100000,43475059,434.751,0
576,57600000,100000,33477210,334.772,0
577,57700000,100000,63508021,635.080,0
578,57800000,100000,53640864,536.409,0
579,57900000,100000,53502481,535.025,0
580,58000000,100000,43499922,434.999,0
581,58100000,100000,73502803,735.028,0
582,58200000,100000,63507324,635.073,0
583,58300000,100000,43499779,434.998,0
584,58400000,100000,33619536,336.195,0
585,58500000,100000,33571464,335.715,0
586,58600000,100000,73522873,735.229,0
587,58700000,100000,63507115,635.071,0
588,58800000,100000,53500458,535.005,0
589,58900000,100000,33487153,334.872,0
590,59000000,100000,43489050,434.890,0
591,59100000,100000,83526421,835.264,0
592,59200000,100000,63512197,635.122,0
593,59300000,100000,63517896,635.179,0
594,59400000,100000,33488791,334.888,0
595,59500000,100000,33478062,334.781,0
596,59600000,100000,33479400,334.794,0
597,59700000,100000,53524219,535.242,0
598,59800000,100000,63510492,635.105,0
599,59900000,100000,43492639,434.926,0
600,60000000,100000,33594948,335.949,0
601,60100000,100000,33484884,334.849,0
602,60200000,100000,73506775,735.068,0
603,60300000,100000,43605565,436.056,0
604,60400000,100000,33475686,334.757,0
605,60500000,100000,33575814,335.758,0
606,60600000,100000,43512133,435.121,0
607,60700000,100000,63509778,635.098,0
608,60800000,100000,53527993,535.280,0
609,60900000,100000,33486564,334.866,0
610,61000000,100000,33506677,335.067,0
611,61100000,100000,73536552,735.366,0
612,61200000,100000,43500745,435.007,0
613,61300000,100000,33560550,335.606,0
614,61400000,100000,33501948,335.019,0
615,61500000,100000,33576703,335.767,0
616,61600000,100000,63509814,635.098,0
617,61700000,100000,63532129,635.321,0
618,61800000,100000,33480318,334.803,0
619,61900000,100000,33519283,335.193,0
620,62000000,100000,63522252,635.223,0
621,62100000,100000,53514379,535.144,0
622,62200000,100000,33572904,335.729,0
623,62300000,100000,33477768,334.778,0
624,62400000,100000,63508363,635.084,0
625,62500000,100000,53526571,535.266,0
626,62600000,100000,33554622,335.546,0
627,62700000,100000,33477120,334.771,0
628,62800000,100000,33505591,335.056,0
629,62900000,100000,63593754,635.938,0
630,63000000,100000,63559453,635.595,0
631,63100000,100000,33531966,335.320,0
632,63200000,100000,33480229,334.802,0
633,63300000,100000,43596648,435.966,0
634,63400000,100000,83532115,835.321,0
635,63500000,100000,54618786,546.188,0
636,63600000,100000,73522453,735.225,0
637,63700000,100000,63519691,635.197,0
638,63800000,100000,63517272,635.173,0
639,63900000,100000,73529707,735.297,0
640,64000000,100000,73564879,735.649,0
641,64100000,100000,63513018,635.130,0
642,64200000,100000,63542887,635.429,0
643,64300000,100000,33534846,335.348,0
644,64400000,100000,33584323,335.843,0
645,64500000,100000,33598596,335.986,0
646,64600000,100000,33477444,334.774,0
647,64700000,100000,33597619,335.976,0
648,64800000,100000,63510120,635.101,0
649,64900000,100000,61660861,616.609,0
650,65000000,100000,33528252,335.283,0
651,65100000,100000,33466333,334.663,0
652,65200000,100000,33479238,334.792,0
653,65300000,100000,33519240,335.192,0
654,65400000,100000,53515669,535.157,0
655,65500000,100000,73506475,735.065,0
656,65600000,100000,63526632,635.266,0
657,65700000,100000,73509799,735.098,0
658,65800000,100000,53559535,535.595,0
659,65900000,100000,73559160,735.592,0
660,66000000,100000,63506893,635.069,0
661,66100000,100000,63501481,635.015,0
662,66200000,100000,53608284,536.083,0
663,66300000,100000,33552378,335.524,0
664,66400000,100000,33468787,334.688,0
665,66500000,100000,53542746,535.427,0
666,66600000,100000,63500377,635.004,0
667,66700000,100000,73510987,735.110,0
668,66800000,100000,33604980,336.050,0
669,66900000,100000,33555744,335.557,0
670,67000000,100000,33587503,335.875,0
671,67100000,100000,43488534,434.885,0
672,67200000,100000,73554889,735.549,0
673,67300000,100000,73534075,735.341,0
674,67400000,100000,63517170,635.172,0
675,67500000,100000,33478674,334.787,0
676,67600000,100000,33506251,335.063,0
677,67700000,100000,33519564,335.196,0
678,67800000,100000,33475908,334.759,0
679,67900000,100000,33489259,334.893,0
680,68000000,100000,53608584,536.086,0
681,68100000,100000,63511075,635.111,0
682,68200000,100000,33485538,334.855,0
683,68300000,100000,33527863,335.279,0
684,68400000,100000,33584496,335.845,0
685,68500000,100000,33571488,335.715,0
686,68600000,100000,43595599,435.956,0
687,68700000,100000,83532019,835.320,0
688,68800000,100000,63508722,635.087,0
689,68900000,100000,63506923,635.069,0
690,69000000,100000,33564336,335.643,0
691,69100000,100000,33467725,334.677,0
692,69200000,100000,33470196,334.702,0
693,69300000,100000,73523767,735.238,0
694,69400000,100000,63507504,635.075,0
695,69500000,100000,33483613,334.836,0
696,69600000,100000,33471324,334.713,0
697,69700000,100000,33533868,335.339,0
698,69800000,100000,73522429,735.224,0
699,69900000,100000,63506683,635.067,0
700,70000000,100000,33487986,334.880,0
701,70100000,100000,33490716,334.907,0
702,70200000,100000,33556537,335.565,0
703,70300000,100000,53507646,535.076,0
704,70400000,100000,83543977,835.440,0
705,70500000,100000,33579294,335.793,0
706,70600000,100000,33552379,335.524,0
707,70700000,100000,33476268,334.763,0
708,70800000,100000,63499543,634.995,0
709,70900000,100000,63508122,635.081,0
710,71000000,100000,63521845,635.218,0
711,71100000,100000,33465786,334.658,0
712,71200000,100000,33463111,334.631,0
713,71300000,100000,33475878,334.759,0
714,71400000,100000,43591290,435.913,0
715,71500000,100000,73528513,735.285,0
716,71600000,100000,53497699,534.977,0
717,71700000,100000,33465132,334.651,0
718,71800000,100000,33476154,334.762,0
719,71900000,100000,43487881,434.879,0
720,72000000,100000,73502982,735.030,0
721,72100000,100000,53537623,535.376,0
722,72200000,100000,33635322,336.353,0
723,72300000,100000,33465487,334.655,0
724,72400000,100000,43510062,435.101,0
725,72500000,100000,73526509,735.265,0
726,72600000,100000,53598666,535.987,0
727,72700000,100000,73539271,735.393,0
728,72800000,100000,63517231,635.172,0
729,72900000,100000,63502386,635.024,0
730,73000000,100000,73584931,735.849,0
731,73100000,100000,43553550,435.536,0
732,73200000,100000,33471967,334.720,0
733,73300000,100000,33563958,335.640,0
