time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
31.352258310,557,55700000,100000,83530315,835.303,0
31.385749152,558,55800000,100000,33490842,334.908,0
31.429251870,559,55900000,100000,43502718,435.027,0
31.502786545,560,56000000,100000,73534675,735.347,0
31.556284202,561,56100000,100000,53497657,534.977,0
31.589863904,562,56200000,100000,33579702,335.797,0
31.673409453,563,56300000,100000,83545549,835.455,0
31.736911293,564,56400000,100000,63501840,635.018,0
31.800470704,565,56500000,100000,63559411,635.594,0
31.873986647,566,56600000,100000,73515943,735.159,0
31.937503241,567,56700000,100000,63516594,635.166,0
31.981022988,568,56800000,100000,43519747,435.197,0
32.014638426,569,56900000,100000,33615438,336.154,0
32.048185122,570,57000000,100000,33546696,335.467,0
32.121741829,571,57100000,100000,73556707,735.567,0
32.175335120,572,57200000,100000,53593291,535.933,0
32.208958052,573,57300000,100000,33622932,336.229,0
32.282514171,574,57400000,100000,73556119,735.561,0
32.346030867,575,57500000,100000,63516696,635.167,0
32.379521764,576,57600000,100000,33490897,334.909,0
32.443142494,577,57700000,100000,63620730,636.207,0
32.496655859,578,57800000,100000,53513365,535.134,0
32.550166751,579,57900000,100000,53510892,535.109,0
32.593666926,580,58000000,100000,43500175,435.002,0
32.657180827,581,58100000,100000,63513901,635.139,0
32.720736607,582,58200000,100000,63555780,635.558,0
32.754226675,583,58300000,100000,33490068,334.901,0
32.827788308,584,58400000,100000,73561633,735.616,0
32.891328003,585,58500000,100000,63539695,635.397,0
32.924854779,586,58600000,100000,33526776,335.268,0
32.988364396,587,58700000,100000,63509617,635.096,0
33.061908005,588,58800000,100000,73543609,735.436,0
33.095403017,589,58900000,100000,33495012,334.950,0
33.138902075,590,59000000,100000,43499058,434.991,0
33.222448050,591,59100000,100000,83545975,835.460,0
33.265950583,592,59200000,100000,43502533,435.025,0
33.299536615,593,59300000,100000,33586032,335.860,0
33.383080232,594,59400000,100000,83543617,835.436,0
33.446581484,595,59500000,100000,63501252,635.013,0
33.510108051,596,59600000,100000,63526567,635.266,0
33.573618730,597,59700000,100000,63510679,635.107,0
33.637128742,598,59800000,100000,63510012,635.100,0
33.710656505,599,59900000,100000,73527763,735.278,0
33.784156536,600,60000000,100000,73500031,735.000,0
33.837674904,601,60100000,100000,53518368,535.184,0
33.911202559,602,60200000,100000,73527655,735.277,0
33.944737651,603,60300000,100000,33535092,335.351,0
34.008246920,604,60400000,100000,63509269,635.093,0
34.071790779,605,60500000,100000,63543859,635.439,0
34.135342593,606,60600000,100000,63551814,635.518,0
34.198883272,607,60700000,100000,63540679,635.407,0
34.272430487,608,60800000,100000,73547215,735.472,0
34.345944803,609,60900000,100000,73514316,735.143,0
34.409472156,610,61000000,100000,63527353,635.274,0
34.482975253,611,61100000,100000,73503097,735.031,0
34.536512275,612,61200000,100000,53537022,535.370,0
34.610054210,613,61300000,100000,73541935,735.419,0
34.673555937,614,61400000,100000,63501727,635.017,0
34.747056123,615,61500000,100000,73500186,735.002,0
34.820608192,616,61600000,100000,73552069,735.521,0
34.874113493,617,61700000,100000,53505301,535.053,0
34.907673725,618,61800000,100000,33560232,335.602,0
34.981209258,619,61900000,100000,73535533,735.355,0
35.044726248,620,62000000,100000,63516990,635.170,0
35.078216899,621,62100000,100000,33490651,334.907,0
35.131742287,622,62200000,100000,53525388,535.254,0
35.205327920,623,62300000,100000,73585633,735.856,0
35.248830536,624,62400000,100000,43502616,435.026,0
35.292348645,625,62500000,100000,43518109,435.181,0
35.365865661,626,62600000,100000,73517016,735.170,0
35.439428242,627,62700000,100000,73562581,735.626,0
35.493016169,628,62800000,100000,53587927,535.879,0
35.556527759,629,62900000,100000,63511590,635.116,0
35.630063262,630,63000000,100000,73535503,735.355,0
35.693565001,631,63100000,100000,63501739,635.017,0
35.757099229,632,63200000,100000,63534228,635.342,0
35.828575466,633,63300000,100000,71476237,714.762,0
35.892106989,634,63400000,100000,63531523,635.315,0
35.925652275,635,63500000,100000,33545286,335.453,0
35.959158489,636,63600000,100000,33506214,335.062,0
35.992739434,637,63700000,100000,33580945,335.809,0
36.066246988,638,63800000,100000,73507554,735.076,0
36.129791819,639,63900000,100000,63544831,635.448,0
36.163275413,640,64000000,100000,33483594,334.836,0
36.196753818,641,64100000,100000,33478405,334.784,0
36.260303718,642,64200000,100000,63549900,635.499,0
36.313810105,643,64300000,100000,53506387,535.064,0
36.347276569,644,64400000,100000,33466464,334.665,0
36.380781014,645,64500000,100000,33504445,335.044,0
36.414264812,646,64600000,100000,33483798,334.838,0
36.487774749,647,64700000,100000,73509937,735.099,0
36.561311097,648,64800000,100000,73536348,735.363,0
36.614815390,649,64900000,100000,53504293,535.043,0
36.688330979,650,65000000,100000,73515589,735.156,0
36.751864019,651,65100000,100000,63533040,635.330,0
36.805433814,652,65200000,100000,53569795,535.698,0
36.848946930,653,65300000,100000,43513116,435.131,0
36.912544063,654,65400000,100000,63597133,635.971,0
36.976044865,655,65500000,100000,63500802,635.008,0
37.009553624,656,65600000,100000,33508759,335.088,0
37.083059565,657,65700000,100000,73505941,735.059,0
37.146571137,658,65800000,100000,63511572,635.116,0
37.180117749,659,65900000,100000,33546612,335.466,0
37.233638578,660,66000000,100000,53520829,535.208,0
37.307146001,661,66100000,100000,73507423,735.074,0
37.350667379,662,66200000,100000,43521378,435.214,0
37.394167122,663,66300000,100000,43499743,434.997,0
37.467680514,664,66400000,100000,73513392,735.134,0
37.521208921,665,66500000,100000,53528407,535.284,0
37.554693601,666,66600000,100000,33484680,334.847,0
37.638232688,667,66700000,100000,83539087,835.391,0
37.691775819,668,66800000,100000,53543131,535.431,0
37.725325695,669,66900000,100000,33549876,335.499,0
37.758925893,670,67000000,100000,33600198,336.002,0
37.822440400,671,67100000,100000,63514507,635.145,0
37.875945178,672,67200000,100000,53504778,535.048,0
37.909441175,673,67300000,100000,33495997,334.960,0
37.943016017,674,67400000,100000,33574842,335.748,0
37.976596181,675,67500000,100000,33580164,335.802,0
38.060148750,676,67600000,100000,83552569,835.526,0
38.113658593,677,67700000,100000,53509843,535.098,0
38.147228767,678,67800000,100000,33570174,335.702,0
38.180736169,679,67900000,100000,33507402,335.074,0
38.244256904,680,68000000,100000,63520735,635.207,0
38.297762457,681,68100000,100000,53505553,535.056,0
38.331254265,682,68200000,100000,33491808,334.918,0
38.364734733,683,68300000,100000,33480468,334.805,0
38.408339236,684,68400000,100000,43604503,436.045,0
38.481858496,685,68500000,100000,73519260,735.193,0
38.545360073,686,68600000,100000,63501577,635.016,0
38.608909668,687,68700000,100000,63549595,635.496,0
38.672424810,688,68800000,100000,63515142,635.151,0
38.745930757,689,68900000,100000,73505947,735.059,0
38.789450371,690,69000000,100000,43519614,435.196,0
38.833045328,691,69100000,100000,43594957,435.950,0
38.896561209,692,69200000,100000,63515881,635.159,0
38.960087541,693,69300000,100000,63526332,635.263,0
38.993574639,694,69400000,100000,33487098,334.871,0
39.067080712,695,69500000,100000,73506073,735.061,0
39.140615531,696,69600000,100000,73534819,735.348,0
39.194119895,697,69700000,100000,53504364,535.044,0
39.267653802,698,69800000,100000,73533907,735.339,0
39.341159983,699,69900000,100000,73506181,735.062,0
39.384661483,700,70000000,100000,43501500,435.015,0
39.428206424,701,70100000,100000,43544941,435.449,0
39.501721479,702,70200000,100000,73515055,735.151,0
39.555233577,703,70300000,100000,53512098,535.121,0
39.588832887,704,70400000,100000,33599310,335.993,0
39.662339446,705,70500000,100000,73506559,735.066,0
39.725902571,706,70600000,100000,63563125,635.631,0
39.759420521,707,70700000,100000,33517950,335.180,0
39.822930948,708,70800000,100000,63510427,635.104,0
39.876449652,709,70900000,100000,53518704,535.187,0
39.949977529,710,71000000,100000,73527877,735.279,0
40.023477698,711,71100000,100000,73500169,735.002,0
40.086995852,712,71200000,100000,63518154,635.182,0
40.150536423,713,71300000,100000,63540571,635.406,0
40.184022753,714,71400000,100000,33486330,334.863,0
40.247643604,715,71500000,100000,63620851,636.209,0
40.311159929,716,71600000,100000,63516325,635.163,0
40.374716975,717,71700000,100000,63557046,635.570,0
40.458252492,718,71800000,100000,83535517,835.355,0
40.521769663,719,71900000,100000,63517171,635.172,0
40.585277989,720,72000000,100000,63508326,635.083,0
40.648804082,721,72100000,100000,63526093,635.261,0
40.712314743,722,72200000,100000,63510661,635.107,0
40.785826323,723,72300000,100000,73511580,735.116,0
40.829365276,724,72400000,100000,43538953,435.390,0
40.882879258,725,72500000,100000,53513982,535.140,0
40.946434091,726,72600000,100000,63554833,635.548,0
40.999964345,727,72700000,100000,53530254,535.303,0
41.033449212,728,72800000,100000,33484867,334.849,0
41.116994773,729,72900000,100000,83545561,835.456,0
41.180497087,730,73000000,100000,63502314,635.023,0
41.234000756,731,73100000,100000,53503669,535.037,0
41.307540512,732,73200000,100000,73539756,735.398,0
41.381045175,733,73300000,100000,73504663,735.047,0
41.424554800,734,73400000,100000,43509625,435.096,0
41.468160700,735,73500000,100000,43605900,436.059,0
41.540690765,736,73600000,100000,72530065,725.301,0
41.594196809,737,73700000,100000,53506044,535.060,0
41.627701152,738,73800000,100000,33504343,335.043,0
41.661281856,739,73900000,100000,33580704,335.807,0
41.724793507,740,74000000,100000,63511651,635.117,0
41.778336499,741,74100000,100000,53542992,535.430,0
41.811866570,742,74200000,100000,33530071,335.301,0
41.845346198,743,74300000,100000,33479628,334.796,0
41.888962784,744,74400000,100000,43616586,436.166,0
41.952472845,745,74500000,100000,63510061,635.101,0
42.015973960,746,74600000,100000,63501115,635.011,0
42.049579894,747,74700000,100000,33605934,336.059,0
42.113096536,748,74800000,100000,63516642,635.166,0
42.186629771,749,74900000,100000,73533235,735.332,0
42.220309260,750,75000000,100000,33679489,336.795,0
42.283821210,751,75100000,100000,63511950,635.120,0
42.357365569,752,75200000,100000,73544359,735.444,0
42.390856303,753,75300000,100000,33490734,334.907,0
42.434361506,754,75400000,100000,43505203,435.052,0
42.517901121,755,75500000,100000,83539615,835.396,0
42.561402381,756,75600000,100000,43501260,435.013,0
42.594886089,757,75700000,100000,33483708,334.837,0
42.678426754,758,75800000,100000,83540665,835.407,0
42.731937899,759,75900000,100000,53511145,535.111,0
42.765514043,760,76000000,100000,33576144,335.761,0
42.839053584,761,76100000,100000,73539541,735.395,0
42.902556102,762,76200000,100000,63502518,635.025,0
42.936057055,763,76300000,100000,33500953,335.010,0
42.999570043,764,76400000,100000,63512988,635.130,0
43.053083174,765,76500000,100000,53513131,535.131,0
43.106595878,766,76600000,100000,53512704,535.127,0
43.150183095,767,76700000,100000,43587217,435.872,0
43.213732227,768,76800000,100000,63549132,635.491,0
43.297266712,769,76900000,100000,83534485,835.345,0
43.350763919,770,77000000,100000,53497207,534.972,0
43.424278404,771,77100000,100000,73514485,735.145,0
43.497826806,772,77200000,100000,73548402,735.484,0
43.531316857,773,77300000,100000,33490051,334.901,0
43.564980931,774,77400000,100000,33664074,336.641,0
43.608513637,775,77500000,100000,43532706,435.327,0
43.672031258,776,77600000,100000,63517621,635.176,0
43.735532241,777,77700000,100000,63500983,635.010,0
43.819050873,778,77800000,100000,83518632,835.186,0
43.882570954,779,77900000,100000,63520081,635.201,0
43.956101333,780,78000000,100000,73530379,735.304,0
43.999603055,781,78100000,100000,43501722,435.017,0
44.033087676,782,78200000,100000,33484621,334.846,0
44.106650814,783,78300000,100000,73563138,735.631,0
44.170159813,784,78400000,100000,63508999,635.090,0
44.203814731,785,78500000,100000,33654918,336.549,0
44.277380432,786,78600000,100000,73565701,735.657,0
44.340897813,787,78700000,100000,63517381,635.174,0
44.374389465,788,78800000,100000,33491652,334.917,0
44.437917454,789,78900000,100000,63527989,635.280,0
44.501506312,790,79000000,100000,63588858,635.889,0
44.545008467,791,79100000,100000,43502155,435.022,0
44.588712737,792,79200000,100000,43704270,437.043,0
44.662227294,793,79300000,100000,73514557,735.146,0
44.715761394,794,79400000,100000,53534100,535.341,0
44.749246183,795,79500000,100000,33484789,334.848,0
44.822756869,796,79600000,100000,73510686,735.107,0
44.896296140,797,79700000,100000,73539271,735.393,0
44.949800013,798,79800000,100000,53503873,535.039,0
45.023310927,799,79900000,100000,73510914,735.109,0
45.096843802,800,80000000,100000,73532875,735.329,0
45.140346869,801,80100000,100000,43503067,435.031,0
45.183933623,802,80200000,100000,43586754,435.868,0
45.257515710,803,80300000,100000,73582087,735.821,0
45.321018120,804,80400000,100000,63502410,635.024,0
45.374616079,805,80500000,100000,53597959,535.980,0
45.448151210,806,80600000,100000,73535131,735.351,0
45.511725308,807,80700000,100000,63574098,635.741,0
45.585253599,808,80800000,100000,73528291,735.283,0
45.658754080,809,80900000,100000,73500481,735.005,0
45.712274650,810,81000000,100000,53520570,535.206,0
45.785802953,811,81100000,100000,73528303,735.283,0
45.819289613,812,81200000,100000,33486660,334.867,0
45.872802348,813,81300000,100000,53512735,535.127,0
45.946375423,814,81400000,100000,73573075,735.731,0
46.009878211,815,81500000,100000,63502788,635.028,0
46.083377816,816,81600000,100000,73499605,734.996,0
46.146922857,817,81700000,100000,63545041,635.450,0
46.210507527,818,81800000,100000,63584670,635.847,0
46.243995898,819,81900000,100000,33488371,334.884,0
46.307542756,820,82000000,100000,63546858,635.469,0
46.371053099,821,82100000,100000,63510343,635.103,0
46.434554345,822,82200000,100000,63501246,635.012,0
46.518089454,823,82300000,100000,83535109,835.351,0
46.581611773,824,82400000,100000,63522319,635.223,0
46.655143760,825,82500000,100000,73531987,735.320,0
46.708642028,826,82600000,100000,53498268,534.983,0
46.782156549,827,82700000,100000,73514521,735.145,0
46.845692728,828,82800000,100000,63536179,635.362,0
46.919197798,829,82900000,100000,73505070,735.051,0
46.972701911,830,83000000,100000,53504113,535.041,0
47.006279411,831,83100000,100000,33577500,335.775,0
47.039748401,832,83200000,100000,33468990,334.690,0
47.103248964,833,83300000,100000,63500563,635.006,0
47.156762941,834,83400000,100000,53513977,535.140,0
47.190221545,835,83500000,100000,33458604,334.586,0
47.223785359,836,83600000,100000,33563814,335.638,0
47.297414492,837,83700000,100000,73629133,736.291,0
47.360922021,838,83800000,100000,63507529,635.075,0
47.394404451,839,83900000,100000,33482430,334.824,0
47.457997036,840,84000000,100000,63592585,635.926,0
47.521506760,841,84100000,100000,63509724,635.097,0
47.585053895,842,84200000,100000,63547135,635.471,0
47.658558966,843,84300000,100000,73505071,735.051,0
47.712064182,844,84400000,100000,53505216,535.052,0
47.795603401,845,84500000,100000,83539219,835.392,0
47.859119882,846,84600000,100000,63516481,635.165,0
47.902652198,847,84700000,100000,43532316,435.323,0
47.936333954,848,84800000,100000,33681756,336.818,0
47.979835335,849,84900000,100000,43501381,435.014,0
48.043345713,850,85000000,100000,63510378,635.104,0
48.086849776,851,85100000,100000,43504063,435.041,0
48.120400702,852,85200000,100000,33550926,335.509,0
48.153886079,853,85300000,100000,33485377,334.854,0
48.207497831,854,85400000,100000,53611752,536.118,0
48.271015644,855,85500000,100000,63517813,635.178,0
48.344544288,856,85600000,100000,73528644,735.286,0
48.418044313,857,85700000,100000,73500025,735.000,0
48.481561064,858,85800000,100000,63516751,635.168,0
48.545100146,859,85900000,100000,63539082,635.391,0
48.578680635,860,86000000,100000,33580489,335.805,0
48.642285729,861,86100000,100000,63605094,636.051,0
48.715830628,862,86200000,100000,73544899,735.449,0
48.749321386,863,86300000,100000,33490758,334.908,0
48.792820349,864,86400000,100000,43498963,434.990,0
48.876358662,865,86500000,100000,83538313,835.383,0
48.919860666,866,86600000,100000,43502004,435.020,0
48.953344344,867,86700000,100000,33483678,334.837,0
49.036890289,868,86800000,100000,83545945,835.459,0
49.100391794,869,86900000,100000,63501505,635.015,0
49.163918841,870,87000000,100000,63527047,635.270,0
49.227435531,871,87100000,100000,63516690,635.167,0
49.300941880,872,87200000,100000,73506349,735.063,0
49.344463024,873,87300000,100000,43521144,435.211,0
49.388047109,874,87400000,100000,43584085,435.841,0
49.461565992,875,87500000,100000,73518883,735.189,0
49.535098554,876,87600000,100000,73532562,735.326,0
49.588596235,877,87700000,100000,53497681,534.977,0
49.652107303,878,87800000,100000,63511068,635.111,0
49.725736070,879,87900000,100000,73628767,736.288,0
49.789309359,880,88000000,100000,63573289,635.733,0
49.862810416,881,88100000,100000,73501057,735.011,0
49.936365178,882,88200000,100000,73554762,735.548,0
49.999866545,883,88300000,100000,63501367,635.014,0
50.063393004,884,88400000,100000,63526459,635.265,0
50.126908164,885,88500000,100000,63515160,635.152,0
50.200415515,886,88600000,100000,73507351,735.074,0
50.243936899,887,88700000,100000,43521384,435.214,0
50.287524434,888,88800000,100000,43587535,435.875,0
50.361044156,889,88900000,100000,73519722,735.197,0
50.434576821,890,89000000,100000,73532665,735.327,0
50.488073560,891,89100000,100000,53496739,534.967,0
50.551589140,892,89200000,100000,63515580,635.156,0
50.635134239,893,89300000,100000,83545099,835.451,0
50.668685124,894,89400000,100000,33550885,335.509,0
50.712225666,895,89500000,100000,43540542,435.405,0
50.785766161,896,89600000,100000,73540495,735.405,0
50.859275377,897,89700000,100000,73509216,735.092,0
50.912776436,898,89800000,100000,53501059,535.011,0
50.994982305,899,89900000,100000,82205869,822.059,0
51.058500261,900,90000000,100000,63517956,635.180,0
51.092091016,901,90100000,100000,33590755,335.908,0
51.125675518,902,90200000,100000,33584502,335.845,0
51.179219939,903,90300000,100000,53544421,535.444,0
51.242735783,904,90400000,100000,63515844,635.158,0
51.276203100,905,90500000,100000,33467317,334.673,0
51.309780366,906,90600000,100000,33577266,335.773,0
51.343284306,907,90700000,100000,33503940,335.039,0
51.416794975,908,90800000,100000,73510669,735.107,0
51.470307973,909,90900000,100000,53512998,535.130,0
51.543831014,910,91000000,100000,73523041,735.230,0
51.617343243,911,91100000,100000,73512229,735.122,0
51.670852545,912,91200000,100000,53509302,535.093,0
51.734376052,913,91300000,100000,63523507,635.235,0
51.767867074,914,91400000,100000,33491022,334.910,0
51.841373837,915,91500000,100000,73506763,735.068,0
51.914912364,916,91600000,100000,73538527,735.385,0
51.968415732,917,91700000,100000,53503368,535.034,0
52.042200925,918,91800000,100000,73785193,737.852,0
52.105783700,919,91900000,100000,63582775,635.828,0
52.189298811,920,92000000,100000,83515111,835.151,0
52.252882773,921,92100000,100000,63583962,635.840,0
52.316382928,922,92200000,100000,63500155,635.002,0
52.379894933,923,92300000,100000,63512005,635.120,0
52.453438427,924,92400000,100000,73543494,735.435,0
52.516940208,925,92500000,100000,63501781,635.018,0
52.590491689,926,92600000,100000,73551481,735.515,0
52.654037257,927,92700000,100000,63545568,635.456,0
52.717538054,928,92800000,100000,63500797,635.008,0
52.751024204,929,92900000,100000,33486150,334.861,0
52.824559509,930,93000000,100000,73535305,735.353,0
52.878171873,931,93100000,100000,53612364,536.124,0
52.941673660,932,93200000,100000,63501787,635.018,0
53.015221865,933,93300000,100000,73548205,735.482,0
53.088740190,934,93400000,100000,73518325,735.183,0
53.162294844,935,93500000,100000,73554654,735.547,0
53.215793119,936,93600000,100000,53498275,534.983,0
53.279293945,937,93700000,100000,63500826,635.008,0
53.352844634,938,93800000,100000,73550689,735.507,0
53.416346805,939,93900000,100000,63502171,635.022,0
53.489895724,940,94000000,100000,73548919,735.489,0
53.543409370,941,94100000,100000,53513646,535.136,0
53.576867068,942,94200000,100000,33457698,334.577,0
53.610340373,943,94300000,100000,33473305,334.733,0
53.683864001,944,94400000,100000,73523628,735.236,0
53.747370600,945,94500000,100000,63506599,635.066,0
53.780886090,946,94600000,100000,33515490,335.155,0
53.844489889,947,94700000,100000,63603799,636.038,0
53.907998726,948,94800000,100000,63508837,635.088,0
53.971515968,949,94900000,100000,63517242,635.172,0
54.045053355,950,95000000,100000,73537387,735.374,0
54.098557060,951,95100000,100000,53503705,535.037,0
54.182100298,952,95200000,100000,83543238,835.432,0
54.235711571,953,95300000,100000,53611273,536.113,0
54.309221514,954,95400000,100000,73509943,735.099,0
54.372744474,955,95500000,100000,63522960,635.230,0
54.426226651,956,95600000,100000,53482177,534.822,0
54.459701809,957,95700000,100000,33475158,334.752,0
54.543229742,958,95800000,100000,83527933,835.279,0
54.576797906,959,95900000,100000,33568164,335.682,0
54.610265271,960,96000000,100000,33467365,334.674,0
54.653762289,961,96100000,100000,43497018,434.970,0
54.727265506,962,96200000,100000,73503217,735.032,0
54.780755014,963,96300000,100000,53489508,534.895,0
54.814253681,964,96400000,100000,33498667,334.987,0
54.887816771,965,96500000,100000,73563090,735.631,0
54.961362654,966,96600000,100000,73545883,735.459,0
55.014875509,967,96700000,100000,53512855,535.129,0
55.088385229,968,96800000,100000,73509720,735.097,0
55.151911598,969,96900000,100000,63526369,635.264,0
55.185371372,970,97000000,100000,33459774,334.598,0
55.218936357,971,97100000,100000,33564985,335.650,0
55.282444551,972,97200000,100000,63508194,635.082,0
55.335949576,973,97300000,100000,53505025,535.050,0
55.369409428,974,97400000,100000,33459852,334.599,0
55.402982483,975,97500000,100000,33573055,335.731,0
55.436461667,976,97600000,100000,33479184,334.792,0
55.489968965,977,97700000,100000,53507298,535.073,0
55.563491544,978,97800000,100000,73522579,735.226,0
55.596975486,979,97900000,100000,33483942,334.839,0
55.630544983,980,98000000,100000,33569497,335.695,0
55.714072130,981,98100000,100000,83527147,835.271,0
55.747640618,982,98200000,100000,33568488,335.685,0
55.781117954,983,98300000,100000,33477336,334.773,0
55.824606603,984,98400000,100000,43488649,434.886,0
55.898110281,985,98500000,100000,73503678,735.037,0
55.931591914,986,98600000,100000,33481633,334.816,0
55.965190930,987,98700000,100000,33599016,335.990,0
56.008680731,988,98800000,100000,43489801,434.898,0
56.092227785,989,98900000,100000,83547054,835.471,0
56.135807634,990,99000000,100000,43579849,435.798,0
56.169425358,991,99100000,100000,33617724,336.177,0
56.243015191,992,99200000,100000,73589833,735.898,0
56.286564565,993,99300000,100000,43549374,435.494,0
56.320071272,994,99400000,100000,33506707,335.067,0
56.363669582,995,99500000,100000,43598310,435.983,0
56.437172469,996,99600000,100000,73502887,735.029,0
56.470652361,997,99700000,100000,33479892,334.799,0
56.504251948,998,99800000,100000,33599587,335.996,0
56.547835954,999,99900000,100000,43584006,435.840,0
56.631361409,1000,100000000,100000,83525455,835.255,0
56.674847309,1001,100100000,100000,43485900,434.859,0
56.708417274,1002,100200000,100000,33569965,335.700,0
56.781942036,1003,100300000,100000,73524762,735.248,0
56.855458279,1004,100400000,100000,73516243,735.162,0
56.908972184,1005,100500000,100000,53513905,535.139,0
56.982500636,1006,100600000,100000,73528452,735.285,0
57.056074899,1007,100700000,100000,73574263,735.743,0
57.119591536,1008,100800000,100000,63516637,635.166,0
57.193164466,1009,100900000,100000,73572930,735.729,0
57.246668363,1010,101000000,100000,53503897,535.039,0
57.320179854,1011,101100000,100000,73511491,735.115,0
57.393738570,1012,101200000,100000,73558716,735.587,0
57.457246147,1013,101300000,100000,63507577,635.076,0
57.530764424,1014,101400000,100000,73518277,735.183,0
57.574250756,1015,101500000,100000,43486332,434.863,0
57.607820618,1016,101600000,100000,33569862,335.699,0
57.691347657,1017,101700000,100000,83527039,835.270,0
57.724822648,1018,101800000,100000,33474991,334.750,0
57.758291578,1019,101900000,100000,33468930,334.689,0
57.801788230,1020,102000000,100000,43496652,434.967,0
57.875291357,1021,102100000,100000,73503127,735.031,0
57.908765213,1022,102200000,100000,33473856,334.739,0
57.942337560,1023,102300000,100000,33572347,335.723,0
57.985920840,1024,102400000,100000,43583280,435.833,0
58.059423475,1025,102500000,100000,73502635,735.026,0
58.092905263,1026,102600000,100000,33481788,334.818,0
58.126554986,1027,102700000,100000,33649723,336.497,0
58.190072432,1028,102800000,100000,63517446,635.174,0
58.243577079,1029,102900000,100000,53504647,535.046,0
58.277165661,1030,103000000,100000,33588582,335.886,0
58.310668341,1031,103100000,100000,33502680,335.027,0
58.374349822,1032,103200000,100000,63681481,636.815,0
58.427853965,1033,103300000,100000,53504143,535.041,0
58.461320795,1034,103400000,100000,33466830,334.668,0
58.494794573,1035,103500000,100000,33473778,334.738,0
58.558293768,1036,103600000,100000,63499195,634.992,0
58.631823367,1037,103700000,100000,73529599,735.296,0
58.665297109,1038,103800000,100000,33473742,334.737,0
58.708784695,1039,103900000,100000,43487586,434.876,0
58.782307436,1040,104000000,100000,73522741,735.227,0
58.815767114,1041,104100000,100000,33459678,334.597,0
58.849328439,1042,104200000,100000,33561325,335.613,0
58.912837479,1043,104300000,100000,63509040,635.090,0
58.976344378,1044,104400000,100000,63506899,635.069,0
59.019839651,1045,104500000,100000,43495273,434.953,0
59.063329229,1046,104600000,100000,43489578,434.896,0
59.136891750,1047,104700000,100000,73562521,735.625,0
59.210434584,1048,104800000,100000,73542834,735.428,0
59.273952139,1049,104900000,100000,63517555,635.176,0
59.307442801,1050,105000000,100000,33490662,334.907,0
59.370965684,1051,105100000,100000,63522883,635.229,0
59.426025783,1052,105200000,100000,55060099,550.601,0
59.499560805,1053,105300000,100000,73535022,735.350,0
59.573057638,1054,105400000,100000,73496833,734.968,0
59.616544588,1055,105500000,100000,43486950,434.870,0
59.660137529,1056,105600000,100000,43592941,435.929,0
59.733640380,1057,105700000,100000,73502851,735.029,0
59.767112964,1058,105800000,100000,33472584,334.726,0
59.800685004,1059,105900000,100000,33572040,335.720,0
59.844173353,1060,106000000,100000,43488349,434.883,0
59.917676245,1061,106100000,100000,73502892,735.029,0
59.951176958,1062,106200000,100000,33500713,335.007,0
59.984646350,1063,106300000,100000,33469392,334.694,0
60.028230321,1064,106400000,100000,43583971,435.840,0
60.101752137,1065,106500000,100000,73521816,735.218,0
60.135288946,1066,106600000,100000,33536809,335.368,0
60.168768442,1067,106700000,100000,33479496,334.795,0
60.232279871,1068,106800000,100000,63511429,635.114,0
60.295786475,1069,106900000,100000,63506604,635.066,0
60.339281814,1070,107000000,100000,43495339,434.953,0
60.382771488,1071,107100000,100000,43489674,434.897,0
60.456274699,1072,107200000,100000,73503211,735.032,0
60.489850621,1073,107300000,100000,33575922,335.759,0
60.523405945,1074,107400000,100000,33555324,335.553,0
60.566947388,1075,107500000,100000,43541443,435.414,0
60.650473485,1076,107600000,100000,83526097,835.261,0
60.693958953,1077,107700000,100000,43485468,434.855,0
60.727439931,1078,107800000,100000,33480978,334.810,0
60.810966274,1079,107900000,100000,83526343,835.263,0
60.844440617,1080,108000000,100000,33474343,334.743,0
60.877907591,1081,108100000,100000,33466974,334.670,0
60.921411869,1082,108200000,100000,43504278,435.043,0
60.994983006,1083,108300000,100000,73571137,735.711,0
61.048472815,1084,108400000,100000,53489809,534.898,0
61.081966387,1085,108500000,100000,33493572,334.936,0
61.155461828,1086,108600000,100000,73495441,734.954,0
61.199013620,1087,108700000,100000,43551792,435.518,0
61.232576583,1088,108800000,100000,33562963,335.630,0
61.266050055,1089,108900000,100000,33473472,334.735,0
61.349577790,1090,109000000,100000,83527735,835.277,0
61.383051184,1091,109100000,100000,33473394,334.734,0
61.416518290,1092,109200000,100000,33467106,334.671,0
61.460130113,1093,109300000,100000,43611823,436.118,0
61.533635747,1094,109400000,100000,73505634,735.056,0
61.587125016,1095,109500000,100000,53489269,534.893,0
61.620618786,1096,109600000,100000,33493770,334.938,0
61.694115541,1097,109700000,100000,73496755,734.968,0
61.757641334,1098,109800000,100000,63525793,635.258,0
61.821181598,1099,109900000,100000,63540264,635.403,0
61.894691073,1100,110000000,100000,73509475,735.095,0
61.948190026,1101,110100000,100000,53498953,534.990,0
62.021732050,1102,110200000,100000,73542024,735.420,0
62.095238441,1103,110300000,100000,73506391,735.064,0
62.128745585,1104,110400000,100000,33507144,335.071,0
62.162224848,1105,110500000,100000,33479263,334.793,0
62.215746456,1106,110600000,100000,53521608,535.216,0
62.279278573,1107,110700000,100000,63532117,635.321,0
62.312848351,1108,110800000,100000,33569778,335.698,0
62.346325862,1109,110900000,100000,33477511,334.775,0
62.379843098,1110,111000000,100000,33517236,335.172,0
