time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
26.027901421,557,55700000,100000,53533182,535.332,0
26.101413116,558,55800000,100000,73511695,735.117,0
26.154998630,559,55900000,100000,53585514,535.855,0
26.188778919,560,56000000,100000,33780289,337.803,0
26.222260887,561,56100000,100000,33481968,334.820,0
26.255854851,562,56200000,100000,33593964,335.940,0
26.289355522,563,56300000,100000,33500671,335.007,0
26.322839770,564,56400000,100000,33484248,334.842,0
26.396347145,565,56500000,100000,73507375,735.074,0
26.459886251,566,56600000,100000,63539106,635.391,0
26.493362922,567,56700000,100000,33476671,334.767,0
26.526872556,568,56800000,100000,33509634,335.096,0
26.560405272,569,56900000,100000,33532716,335.327,0
26.633911285,570,57000000,100000,73506013,735.060,0
26.697450284,571,57100000,100000,63538999,635.390,0
26.730932540,572,57200000,100000,33482256,334.823,0
26.764403168,573,57300000,100000,33470628,334.706,0
26.797938405,574,57400000,100000,33535237,335.352,0
26.871533614,575,57500000,100000,73595209,735.952,0
26.935050388,576,57600000,100000,63516774,635.168,0
26.968554322,577,57700000,100000,33503934,335.039,0
27.002065019,578,57800000,100000,33510697,335.107,0
27.035591243,579,57900000,100000,33526224,335.262,0
27.099134346,580,58000000,100000,63543103,635.431,0
27.162671220,581,58100000,100000,63536874,635.369,0
27.226172563,582,58200000,100000,63501343,635.013,0
27.289685486,583,58300000,100000,63512923,635.129,0
27.323333786,584,58400000,100000,33648300,336.483,0
27.356800454,585,58500000,100000,33466668,334.667,0
27.390273135,586,58600000,100000,33472681,334.727,0
27.423809463,587,58700000,100000,33536328,335.363,0
27.507365524,588,58800000,100000,83556061,835.561,0
27.560892634,589,58900000,100000,53527110,535.271,0
27.594360473,590,59000000,100000,33467839,334.678,0
27.627833027,591,59100000,100000,33472554,334.726,0
27.661305239,592,59200000,100000,33472212,334.722,0
27.734801226,593,59300000,100000,73495987,734.960,0
27.808339369,594,59400000,100000,73538143,735.381,0
27.841811635,595,59500000,100000,33472266,334.723,0
27.875418361,596,59600000,100000,33606726,336.067,0
27.908896154,597,59700000,100000,33477793,334.778,0
27.942363656,598,59800000,100000,33467502,334.675,0
27.985851687,599,59900000,100000,43488031,434.880,0
28.069377603,600,60000000,100000,83525916,835.259,0
28.112860732,601,60100000,100000,43483129,434.831,0
28.146381268,602,60200000,100000,33520536,335.205,0
28.180049057,603,60300000,100000,33667789,336.678,0
28.223634701,604,60400000,100000,43585644,435.856,0
28.297156806,605,60500000,100000,73522105,735.221,0
28.370657364,606,60600000,100000,73500558,735.006,0
28.434177547,607,60700000,100000,63520183,635.202,0
28.497757346,608,60800000,100000,63579799,635.798,0
28.531239878,609,60900000,100000,33482532,334.825,0
28.564879286,610,61000000,100000,33639408,336.394,0
28.598385495,611,61100000,100000,33506209,335.062,0
28.671891579,612,61200000,100000,73506084,735.061,0
28.725453100,613,61300000,100000,53561521,535.615,0
28.798975871,614,61400000,100000,73522771,735.228,0
28.872488639,615,61500000,100000,73512768,735.128,0
28.925995260,616,61600000,100000,53506621,535.066,0
28.989517531,617,61700000,100000,63522271,635.223,0
29.022984523,618,61800000,100000,33466992,334.670,0
29.056479973,619,61900000,100000,33495450,334.954,0
29.089965950,620,62000000,100000,33485977,334.860,0
29.123555072,621,62100000,100000,33589122,335.891,0
29.207096127,622,62200000,100000,83541055,835.411,0
29.240574027,623,62300000,100000,33477900,334.779,0
29.274055095,624,62400000,100000,33481068,334.811,0
29.307529690,625,62500000,100000,33474595,334.746,0
29.341005496,626,62600000,100000,33475806,334.758,0
29.374488808,627,62700000,100000,33483312,334.833,0
29.448024833,628,62800000,100000,73536025,735.360,0
29.511541710,629,62900000,100000,63516877,635.169,0
29.545124700,630,63000000,100000,33582990,335.830,0
29.578608570,631,63100000,100000,33483870,334.839,0
29.612161999,632,63200000,100000,33553429,335.534,0
29.675670865,633,63300000,100000,63508866,635.089,0
29.749214474,634,63400000,100000,73543609,735.436,0
29.782967156,635,63500000,100000,33752682,337.527,0
29.816579739,636,63600000,100000,33612583,336.126,0
29.850058827,637,63700000,100000,33479088,334.791,0
29.883579237,638,63800000,100000,33520410,335.204,0
29.947120366,639,63900000,100000,63541129,635.411,0
30.000626603,640,64000000,100000,53506237,535.062,0
30.034098881,641,64100000,100000,33472278,334.723,0
30.067683557,642,64200000,100000,33584676,335.847,0
30.101224434,643,64300000,100000,33540877,335.409,0
30.154769436,644,64400000,100000,53545002,535.450,0
30.208361683,645,64500000,100000,53592247,535.922,0
30.251860603,646,64600000,100000,43498920,434.989,0
30.285347089,647,64700000,100000,33486486,334.865,0
30.318811694,648,64800000,100000,33464605,334.646,0
30.352288436,649,64900000,100000,33476742,334.767,0
30.385783436,650,65000000,100000,33495000,334.950,0
30.449387169,651,65100000,100000,63603733,636.037,0
30.502905790,652,65200000,100000,53518621,535.186,0
30.576433786,653,65300000,100000,73527996,735.280,0
30.649933655,654,65400000,100000,73499869,734.999,0
30.713443308,655,65500000,100000,63509653,635.097,0
30.786978036,656,65600000,100000,73534728,735.347,0
30.840483049,657,65700000,100000,53505013,535.050,0
30.913999514,658,65800000,100000,73516465,735.165,0
30.977534990,659,65900000,100000,63535476,635.355,0
31.031100897,660,66000000,100000,53565907,535.659,0
31.064614179,661,66100000,100000,33513282,335.133,0
31.098097432,662,66200000,100000,33483253,334.833,0
31.131637414,663,66300000,100000,33539982,335.400,0
31.175207488,664,66400000,100000,43570074,435.701,0
31.238730029,665,66500000,100000,63522541,635.225,0
31.302231204,666,66600000,100000,63501175,635.012,0
31.385749206,667,66700000,100000,83518002,835.180,0
31.449270073,668,66800000,100000,63520867,635.209,0
31.512788018,669,66900000,100000,63517945,635.179,0
31.586320460,670,67000000,100000,73532442,735.324,0
31.639912635,671,67100000,100000,53592175,535.922,0
31.713428368,672,67200000,100000,73515733,735.157,0
31.776967624,673,67300000,100000,63539256,635.393,0
31.840468241,674,67400000,100000,63500617,635.006,0
31.924003446,675,67500000,100000,83535205,835.352,0
31.987613982,676,67600000,100000,63610536,636.105,0
32.051116057,677,67700000,100000,63502075,635.021,0
32.114692124,678,67800000,100000,63576067,635.761,0
32.178279596,679,67900000,100000,63587472,635.875,0
32.251794015,680,68000000,100000,73514419,735.144,0
32.295296283,681,68100000,100000,43502268,435.023,0
32.328772018,682,68200000,100000,33475735,334.757,0
32.362325962,683,68300000,100000,33553944,335.539,0
32.395907350,684,68400000,100000,33581388,335.814,0
32.429478611,685,68500000,100000,33571261,335.713,0
32.493082937,686,68600000,100000,63604326,636.043,0
32.566626570,687,68700000,100000,73543633,735.436,0
32.600118792,688,68800000,100000,33492222,334.922,0
32.633594011,689,68900000,100000,33475219,334.752,0
32.667171679,690,69000000,100000,33577668,335.777,0
32.730682160,691,69100000,100000,63510481,635.105,0
32.804226914,692,69200000,100000,73544754,735.448,0
32.837714763,693,69300000,100000,33487849,334.878,0
32.871254583,694,69400000,100000,33539820,335.398,0
32.904841167,695,69500000,100000,33586584,335.866,0
32.959694398,696,69600000,100000,54853231,548.532,0
33.033518513,697,69700000,100000,73824115,738.241,0
33.097039097,698,69800000,100000,63520584,635.206,0
33.130619328,699,69900000,100000,33580231,335.802,0
33.164173302,700,70000000,100000,33553974,335.540,0
33.197749740,701,70100000,100000,33576438,335.764,0
33.231231943,702,70200000,100000,33482203,334.822,0
33.284857357,703,70300000,100000,53625414,536.254,0
33.348373328,704,70400000,100000,63515971,635.160,0
33.421883877,705,70500000,100000,73510549,735.105,0
33.495421815,706,70600000,100000,73537938,735.379,0
33.548940478,707,70700000,100000,53518663,535.187,0
33.612449693,708,70800000,100000,63509215,635.092,0
33.685972373,709,70900000,100000,73522680,735.227,0
33.759484128,710,71000000,100000,73511755,735.118,0
33.823001767,711,71100000,100000,63517639,635.176,0
33.896533357,712,71200000,100000,73531590,735.316,0
33.950030906,713,71300000,100000,53497549,534.975,0
34.033572345,714,71400000,100000,83541439,835.414,0
34.097094321,715,71500000,100000,63521976,635.220,0
34.140607432,716,71600000,100000,43513111,435.131,0
34.224133043,717,71700000,100000,83525611,835.256,0
34.297628885,718,71800000,100000,73495842,734.958,0
34.361149746,719,71900000,100000,63520861,635.209,0
34.424688283,720,72000000,100000,63538537,635.385,0
34.498197355,721,72100000,100000,73509072,735.091,0
34.551695006,722,72200000,100000,53497651,534.977,0
34.635236865,723,72300000,100000,83541859,835.419,0
34.688750373,724,72400000,100000,53513508,535.135,0
34.752251794,725,72500000,100000,63501421,635.014,0
34.835786651,726,72600000,100000,83534857,835.349,0
34.899304085,727,72700000,100000,63517434,635.174,0
34.952831472,728,72800000,100000,53527387,535.274,0
34.986400416,729,72900000,100000,33568944,335.689,0
35.019878941,730,73000000,100000,33478525,334.785,0
35.063395201,731,73100000,100000,43516260,435.163,0
35.126997134,732,73200000,100000,63601933,636.019,0
35.200579748,733,73300000,100000,73582614,735.826,0
35.264106501,734,73400000,100000,63526753,635.268,0
35.337621442,735,73500000,100000,73514941,735.149,0
35.401139212,736,73600000,100000,63517770,635.178,0
35.444753891,737,73700000,100000,43614679,436.147,0
35.478348521,738,73800000,100000,33594630,335.946,0
35.511956483,739,73900000,100000,33607962,336.080,0
35.575460088,740,74000000,100000,63503605,635.036,0
35.638964383,741,74100000,100000,63504295,635.043,0
35.702488597,742,74200000,100000,63524214,635.242,0
35.736052994,743,74300000,100000,33564397,335.644,0
35.769575222,744,74400000,100000,33522228,335.222,0
35.853106293,745,74500000,100000,83531071,835.311,0
35.906603721,746,74600000,100000,53497428,534.974,0
35.940268186,747,74700000,100000,33664465,336.645,0
36.003801220,748,74800000,100000,63533034,635.330,0
36.077302025,749,74900000,100000,73500805,735.008,0
36.110803757,750,75000000,100000,33501732,335.017,0
36.174303120,751,75100000,100000,63499363,634.994,0
36.237816727,752,75200000,100000,63513607,635.136,0
36.321359689,753,75300000,100000,83542962,835.430,0
36.374866610,754,75400000,100000,53506921,535.069,0
36.458371995,755,75500000,100000,83505385,835.054,0
36.531888280,756,75600000,100000,73516285,735.163,0
36.595400194,757,75700000,100000,63511914,635.119,0
36.658917023,758,75800000,100000,63516829,635.168,0
36.692419043,759,75900000,100000,33502020,335.020,0
36.726125003,760,76000000,100000,33705960,337.060,0
36.759699936,761,76100000,100000,33574933,335.749,0
36.813224220,762,76200000,100000,53524284,535.243,0
36.876800965,763,76300000,100000,63576745,635.767,0
36.920317255,764,76400000,100000,43516290,435.163,0
36.953889890,765,76500000,100000,33572635,335.726,0
36.987379928,766,76600000,100000,33490038,334.900,0
37.070922429,767,76700000,100000,83542501,835.425,0
37.104400023,768,76800000,100000,33477594,334.776,0
37.138047856,769,76900000,100000,33647833,336.478,0
37.171569178,770,77000000,100000,33521322,335.213,0
37.215070246,771,77100000,100000,43501068,435.011,0
37.278627215,772,77200000,100000,63556969,635.570,0
37.362159240,773,77300000,100000,83532025,835.320,0
37.415663460,774,77400000,100000,53504220,535.042,0
37.479169141,775,77500000,100000,63505681,635.057,0
37.542663392,776,77600000,100000,63494251,634.943,0
37.576234892,777,77700000,100000,33571500,335.715,0
37.619723456,778,77800000,100000,43488564,434.886,0
37.693250703,779,77900000,100000,73527247,735.272,0
37.746752608,780,78000000,100000,53501905,535.019,0
37.790251066,781,78100000,100000,43498458,434.985,0
37.863754475,782,78200000,100000,73503409,735.034,0
37.927261583,783,78300000,100000,63507108,635.071,0
37.970768022,784,78400000,100000,43506439,435.064,0
38.004333576,785,78500000,100000,33565554,335.656,0
38.037867943,786,78600000,100000,33534367,335.344,0
38.111395471,787,78700000,100000,73527528,735.275,0
38.174903540,788,78800000,100000,63508069,635.081,0
38.208499712,789,78900000,100000,33596172,335.962,0
38.272011759,790,79000000,100000,63512047,635.120,0
38.335519203,791,79100000,100000,63507444,635.074,0
38.399026360,792,79200000,100000,63507157,635.072,0
38.432603572,793,79300000,100000,33577212,335.772,0
38.466241487,794,79400000,100000,33637915,336.379,0
38.509740107,795,79500000,100000,43498620,434.986,0
38.583243792,796,79600000,100000,73503685,735.037,0
38.646751285,797,79700000,100000,63507493,635.075,0
38.720288971,798,79800000,100000,73537686,735.377,0
38.803793606,799,79900000,100000,83504635,835.046,0
38.857296873,800,80000000,100000,53503267,535.033,0
38.940816765,801,80100000,100000,83519892,835.199,0
39.004334980,802,80200000,100000,63518215,635.182,0
39.047837315,803,80300000,100000,43502335,435.023,0
39.081338033,804,80400000,100000,33500718,335.007,0
39.114818117,805,80500000,100000,33480084,334.801,0
39.148385586,806,80600000,100000,33567469,335.675,0
39.231925344,807,80700000,100000,83539758,835.398,0
39.295442929,808,80800000,100000,63517585,635.176,0
39.328920709,809,80900000,100000,33477780,334.778,0
39.362539688,810,81000000,100000,33618979,336.190,0
39.406037330,811,81100000,100000,43497642,434.976,0
39.479573337,812,81200000,100000,73536007,735.360,0
39.523064307,813,81300000,100000,43490970,434.910,0
39.556600648,814,81400000,100000,33536341,335.363,0
39.590106274,815,81500000,100000,33505626,335.056,0
39.653702453,816,81600000,100000,63596179,635.962,0
39.707277125,817,81700000,100000,53574672,535.747,0
39.740764067,818,81800000,100000,33486942,334.869,0
39.774344106,819,81900000,100000,33580039,335.800,0
39.807921072,820,82000000,100000,33576966,335.770,0
39.881457163,821,82100000,100000,73536091,735.361,0
39.934962589,822,82200000,100000,53505426,535.054,0
39.968442596,823,82300000,100000,33480007,334.800,0
40.002122966,824,82400000,100000,33680370,336.804,0
40.065631497,825,82500000,100000,63508531,635.085,0
40.119225861,826,82600000,100000,53594364,535.944,0
40.152787582,827,82700000,100000,33561721,335.617,0
40.186338766,828,82800000,100000,33551184,335.512,0
40.249880344,829,82900000,100000,63541578,635.416,0
40.313385599,830,83000000,100000,63505255,635.053,0
40.386888600,831,83100000,100000,73503001,735.030,0
40.460419027,832,83200000,100000,73530427,735.304,0
40.493930893,833,83300000,100000,33511866,335.119,0
40.527495403,834,83400000,100000,33564510,335.645,0
40.561088642,835,83500000,100000,33593239,335.932,0
40.634656088,836,83600000,100000,73567446,735.674,0
40.698162525,837,83700000,100000,63506437,635.064,0
40.731756849,838,83800000,100000,33594324,335.943,0
40.795255930,839,83900000,100000,63499081,634.991,0
40.868786171,840,84000000,100000,73530241,735.302,0
40.922283599,841,84100000,100000,53497428,534.974,0
40.955917050,842,84200000,100000,33633451,336.335,0
40.999512654,843,84300000,100000,43595604,435.956,0
41.073015271,844,84400000,100000,73502617,735.026,0
41.106744487,845,84500000,100000,33729216,337.292,0
41.140394659,846,84600000,100000,33650172,336.502,0
41.173855400,847,84700000,100000,33460741,334.607,0
41.207342684,848,84800000,100000,33487284,334.873,0
41.240903546,849,84900000,100000,33560862,335.609,0
41.294464881,850,85000000,100000,53561335,535.613,0
41.377990504,851,85100000,100000,83525623,835.256,0
41.411473810,852,85200000,100000,33483306,334.833,0
41.445111412,853,85300000,100000,33637602,336.376,0
41.478587921,854,85400000,100000,33476509,334.765,0
41.532096761,855,85500000,100000,53508840,535.088,0
41.605638036,856,85600000,100000,73541275,735.413,0
41.669171893,857,85700000,100000,63533857,635.339,0
41.732689927,858,85800000,100000,63518034,635.180,0
41.806202750,859,85900000,100000,73512823,735.128,0
41.869735155,860,86000000,100000,63532405,635.324,0
41.933233743,861,86100000,100000,63498588,634.986,0
41.966704522,862,86200000,100000,33470779,334.708,0
42.000217366,863,86300000,100000,33512844,335.128,0
42.033847498,864,86400000,100000,33630132,336.301,0
42.117379895,865,86500000,100000,83532397,835.324,0
42.170876628,866,86600000,100000,53496733,534.967,0
42.224357022,867,86700000,100000,53480394,534.804,0
42.257834070,868,86800000,100000,33477048,334.770,0
42.291564571,869,86900000,100000,33730501,337.305,0
42.325032691,870,87000000,100000,33468120,334.681,0
42.358538569,871,87100000,100000,33505878,335.059,0
42.432035972,872,87200000,100000,73497403,734.974,0
42.495586635,873,87300000,100000,63550663,635.507,0
42.529172733,874,87400000,100000,33586098,335.861,0
42.562636431,875,87500000,100000,33463698,334.637,0
42.596104852,876,87600000,100000,33468421,334.684,0
42.669722111,877,87700000,100000,73617259,736.173,0
42.733228385,878,87800000,100000,63506274,635.063,0
42.766814292,879,87900000,100000,33585907,335.859,0
42.800277426,880,88000000,100000,33463134,334.631,0
42.833746164,881,88100000,100000,33468738,334.687,0
42.897269497,882,88200000,100000,63523333,635.233,0
42.970764182,883,88300000,100000,73494685,734.947,0
43.004247746,884,88400000,100000,33483564,334.836,0
43.037717966,885,88500000,100000,33470220,334.702,0
43.071186483,886,88600000,100000,33468517,334.685,0
43.124787561,887,88700000,100000,53601078,536.011,0
43.198379698,888,88800000,100000,73592137,735.921,0
43.261881622,889,88900000,100000,63501924,635.019,0
43.325439761,890,89000000,100000,63558139,635.581,0
43.408983198,891,89100000,100000,83543437,835.434,0
43.462487592,892,89200000,100000,53504394,535.044,0
43.525986481,893,89300000,100000,63498889,634.989,0
43.559592463,894,89400000,100000,33605982,336.060,0
43.593065720,895,89500000,100000,33473257,334.733,0
43.636562666,896,89600000,100000,43496946,434.969,0
43.700068545,897,89700000,100000,63505879,635.059,0
43.773571786,898,89800000,100000,73503241,735.032,0
43.847107750,899,89900000,100000,73535964,735.360,0
43.930609229,900,90000000,100000,83501479,835.015,0
43.984113558,901,90100000,100000,53504329,535.043,0
44.067634302,902,90200000,100000,83520744,835.207,0
44.131155079,903,90300000,100000,63520777,635.208,0
44.174656238,904,90400000,100000,43501159,435.012,0
44.208140786,905,90500000,100000,33484548,334.845,0
44.241606746,906,90600000,100000,33465960,334.660,0
44.275179765,907,90700000,100000,33573019,335.730,0
44.308698747,908,90800000,100000,33518982,335.190,0
44.352294411,909,90900000,100000,43595664,435.957,0
44.425832188,910,91000000,100000,73537777,735.378,0
44.469417304,911,91100000,100000,43585116,435.851,0
44.502952805,912,91200000,100000,33535501,335.355,0
44.536441163,913,91300000,100000,33488358,334.884,0
44.569916687,914,91400000,100000,33475524,334.755,0
44.603530812,915,91500000,100000,33614125,336.141,0
44.687070949,916,91600000,100000,83540137,835.401,0
44.720548303,917,91700000,100000,33477354,334.774,0
44.754115945,918,91800000,100000,33567642,335.676,0
44.787591590,919,91900000,100000,33475645,334.756,0
44.821071686,920,92000000,100000,33480096,334.801,0
44.854551884,921,92100000,100000,33480198,334.802,0
44.908077645,922,92200000,100000,53525761,535.258,0
44.971586391,923,92300000,100000,63508746,635.087,0
45.015079042,924,92400000,100000,43492651,434.927,0
45.048595150,925,92500000,100000,33516108,335.161,0
45.082137695,926,92600000,100000,33542545,335.425,0
45.115625879,927,92700000,100000,33488184,334.882,0
45.159123869,928,92800000,100000,43497990,434.980,0
45.232638240,929,92900000,100000,73514371,735.144,0
45.266126382,930,93000000,100000,33488142,334.881,0
45.299642017,931,93100000,100000,33515635,335.156,0
45.333106303,932,93200000,100000,33464286,334.643,0
45.366604861,933,93300000,100000,33498558,334.986,0
45.400163390,934,93400000,100000,33558529,335.585,0
45.453770198,935,93500000,100000,53606808,536.068,0
45.527305893,936,93600000,100000,73535695,735.357,0
45.560792025,937,93700000,100000,33486132,334.861,0
45.594258448,938,93800000,100000,33466423,334.664,0
45.627744886,939,93900000,100000,33486438,334.864,0
45.661224184,940,94000000,100000,33479298,334.793,0
45.704723567,941,94100000,100000,43499383,434.994,0
45.778260725,942,94200000,100000,73537158,735.372,0
45.811727886,943,94300000,100000,33467161,334.672,0
45.845306928,944,94400000,100000,33579042,335.790,0
45.878771340,945,94500000,100000,33464412,334.644,0
45.912246697,946,94600000,100000,33475357,334.754,0
45.945750091,947,94700000,100000,33503394,335.034,0
46.009348142,948,94800000,100000,63598051,635.981,0
46.072857452,949,94900000,100000,63509310,635.093,0
46.116476937,950,95000000,100000,43619485,436.195,0
46.149943377,951,95100000,100000,33466440,334.664,0
46.183541656,952,95200000,100000,33598279,335.983,0
46.247051746,953,95300000,100000,63510090,635.101,0
46.310561831,954,95400000,100000,63510085,635.101,0
46.344059531,955,95500000,100000,33497700,334.977,0
46.377663641,956,95600000,100000,33604110,336.041,0
46.411142628,957,95700000,100000,33478987,334.790,0
46.444745664,958,95800000,100000,33603036,336.030,0
46.508349541,959,95900000,100000,63603877,636.039,0
46.561864567,960,96000000,100000,53515026,535.150,0
46.595436272,961,96100000,100000,33571705,335.717,0
46.628982110,962,96200000,100000,33545838,335.458,0
46.662578990,963,96300000,100000,33596880,335.969,0
46.696078083,964,96400000,100000,33499093,334.991,0
46.729626027,965,96500000,100000,33547944,335.479,0
46.803162592,966,96600000,100000,73536565,735.366,0
46.856667682,967,96700000,100000,53505090,535.051,0
46.890145655,968,96800000,100000,33477973,334.780,0
46.923715091,969,96900000,100000,33569436,335.694,0
46.957192745,970,97000000,100000,33477654,334.777,0
46.990668432,971,97100000,100000,33475687,334.757,0
47.054207550,972,97200000,100000,63539118,635.391,0
47.107706635,973,97300000,100000,53499085,534.991,0
47.141267623,974,97400000,100000,33560988,335.610,0
47.174751445,975,97500000,100000,33483822,334.838,0
47.208237890,976,97600000,100000,33486445,334.864,0
47.241718538,977,97700000,100000,33480648,334.806,0
47.285326478,978,97800000,100000,43607940,436.079,0
47.348835255,979,97900000,100000,63508777,635.088,0
47.402340874,980,98000000,100000,53505619,535.056,0
47.435923936,981,98100000,100000,33583062,335.831,0
47.469482914,982,98200000,100000,33558978,335.590,0
47.502988109,983,98300000,100000,33505195,335.052,0
47.536657637,984,98400000,100000,33669528,336.695,0
47.610164280,985,98500000,100000,73506643,735.066,0
47.653769556,986,98600000,100000,43605276,436.053,0
47.687288814,987,98700000,100000,33519258,335.193,0
47.720802445,988,98800000,100000,33513631,335.136,0
47.754387421,989,98900000,100000,33584976,335.850,0
47.787866839,990,99000000,100000,33479418,334.794,0
47.831365646,991,99100000,100000,43498807,434.988,0
47.904902493,992,99200000,100000,73536847,735.368,0
47.948524011,993,99300000,100000,43621518,436.215,0
47.982000393,994,99400000,100000,33476382,334.764,0
48.015583546,995,99500000,100000,33583153,335.832,0
48.049060468,996,99600000,100000,33476922,334.769,0
48.092650594,997,99700000,100000,43590126,435.901,0
48.156161609,998,99800000,100000,63511015,635.110,0
48.219781542,999,99900000,100000,63619933,636.199,0
48.293309022,1000,100000000,100000,73527480,735.275,0
48.346833541,1001,100100000,100000,53524519,535.245,0
48.380298001,1002,100200000,100000,33464460,334.645,0
48.413778626,1003,100300000,100000,33480625,334.806,0
48.447340334,1004,100400000,100000,33561708,335.617,0
48.480813170,1005,100500000,100000,33472836,334.728,0
48.554336487,1006,100600000,100000,73523317,735.233,0
48.627833590,1007,100700000,100000,73497103,734.971,0
48.691351972,1008,100800000,100000,63518382,635.184,0
48.734866553,1009,100900000,100000,43514581,435.146,0
48.768339071,1010,101000000,100000,33472518,334.725,0
48.801838374,1011,101100000,100000,33499303,334.993,0
48.835324260,1012,101200000,100000,33485886,334.859,0
48.868899672,1013,101300000,100000,33575412,335.754,0
48.922517587,1014,101400000,100000,53617915,536.179,0
48.986026957,1015,101500000,100000,63509370,635.094,0
49.029518000,1016,101600000,100000,43491043,434.910,0
49.063004366,1017,101700000,100000,33486366,334.864,0
49.096483358,1018,101800000,100000,33478992,334.790,0
49.130055705,1019,101900000,100000,33572347,335.723,0
49.173603843,1020,102000000,100000,43548138,435.481,0
49.237113286,1021,102100000,100000,63509443,635.094,0
49.310619641,1022,102200000,100000,73506355,735.064,0
49.374146297,1023,102300000,100000,63526656,635.267,0
49.437632868,1024,102400000,100000,63486571,634.866,0
49.471099464,1025,102500000,100000,33466596,334.666,0
49.504665169,1026,102600000,100000,33565705,335.657,0
49.538134717,1027,102700000,100000,33469548,334.695,0
49.601649175,1028,102800000,100000,63514458,635.145,0
49.665250514,1029,102900000,100000,63601339,636.013,0
49.728762357,1030,103000000,100000,63511843,635.118,0
49.792302525,1031,103100000,100000,63540168,635.402,0
49.825769926,1032,103200000,100000,33467401,334.674,0
49.859318854,1033,103300000,100000,33548928,335.489,0
49.892793832,1034,103400000,100000,33474978,334.750,0
49.926269501,1035,103500000,100000,33475669,334.757,0
49.959746789,1036,103600000,100000,33477288,334.773,0
50.023380864,1037,103700000,100000,63634075,636.341,0
50.086965942,1038,103800000,100000,63585078,635.851,0
50.120508391,1039,103900000,100000,33542449,335.424,0
50.153984719,1040,104000000,100000,33476328,334.763,0
50.187530989,1041,104100000,100000,33546270,335.463,0
50.221047248,1042,104200000,100000,33516259,335.163,0
50.274574586,1043,104300000,100000,53527338,535.273,0
50.348079783,1044,104400000,100000,73505197,735.052,0
50.411611198,1045,104500000,100000,63531415,635.314,0
50.485206514,1046,104600000,100000,73595316,735.953,0
50.538716483,1047,104700000,100000,53509969,535.100,0
50.612283726,1048,104800000,100000,73567243,735.672,0
50.685779472,1049,104900000,100000,73495746,734.957,0
50.749286131,1050,105000000,100000,63506659,635.067,0
50.822825312,1051,105100000,100000,73539181,735.392,0
50.876343788,1052,105200000,100000,53518476,535.185,0
50.909996786,1053,105300000,100000,33652998,336.530,0
50.943671703,1054,105400000,100000,33674917,336.749,0
50.977195725,1055,105500000,100000,33524022,335.240,0
51.010710093,1056,105600000,100000,33514368,335.144,0
51.044214250,1057,105700000,100000,33504157,335.042,0
51.107725570,1058,105800000,100000,63511320,635.113,0
51.171262337,1059,105900000,100000,63536767,635.368,0
51.204872483,1060,106000000,100000,33610146,336.101,0
51.238337532,1061,106100000,100000,33465049,334.650,0
51.271827240,1062,106200000,100000,33489708,334.897,0
51.305345862,1063,106300000,100000,33518622,335.186,0
51.368854759,1064,106400000,100000,63508897,635.089,0
51.422396468,1065,106500000,100000,53541709,535.417,0
51.455957198,1066,106600000,100000,33560730,335.607,0
51.489525788,1067,106700000,100000,33568590,335.686,0
51.523116747,1068,106800000,100000,33590959,335.910,0
51.556691877,1069,106900000,100000,33575130,335.751,0
51.590272125,1070,107000000,100000,33580248,335.802,0
51.663806848,1071,107100000,100000,73534723,735.347,0
51.717377302,1072,107200000,100000,53570454,535.705,0
51.750991097,1073,107300000,100000,33613795,336.138,0
51.784454717,1074,107400000,100000,33463620,334.636,0
51.818194824,1075,107500000,100000,33740107,337.401,0
51.851790738,1076,107600000,100000,33595914,335.959,0
51.925296043,1077,107700000,100000,73505305,735.053,0
51.998825269,1078,107800000,100000,73529226,735.292,0
52.072363736,1079,107900000,100000,73538467,735.385,0
52.125862785,1080,108000000,100000,53499049,534.990,0
52.159334649,1081,108100000,100000,33471864,334.719,0
52.192923285,1082,108200000,100000,33588636,335.886,0
52.226398840,1083,108300000,100000,33475555,334.756,0
52.289898226,1084,108400000,100000,63499386,634.994,0
52.373426435,1085,108500000,100000,83528209,835.282,0
52.416901913,1086,108600000,100000,43475478,434.755,0
52.450377312,1087,108700000,100000,33475399,334.754,0
52.483840500,1088,108800000,100000,33463188,334.632,0
52.517369640,1089,108900000,100000,33529140,335.291,0
52.590991483,1090,109000000,100000,73621843,736.218,0
52.644495344,1091,109100000,100000,53503861,535.039,0
52.687980404,1092,109200000,100000,43485060,434.851,0
52.721547236,1093,109300000,100000,33566832,335.668,0
52.755015975,1094,109400000,100000,33468739,334.687,0
52.808522715,1095,109500000,100000,53506740,535.067,0
52.892039440,1096,109600000,100000,83516725,835.167,0
52.925526809,1097,109700000,100000,33487369,334.874,0
52.958984285,1098,109800000,100000,33457476,334.575,0
52.992564773,1099,109900000,100000,33580488,335.805,0
53.046072156,1100,110000000,100000,53507383,535.074,0
53.109570540,1101,110100000,100000,63498384,634.984,0
53.163105325,1102,110200000,100000,53534785,535.348,0
53.196658861,1103,110300000,100000,33553536,335.535,0
53.230278632,1104,110400000,100000,33619771,336.198,0
53.263885748,1105,110500000,100000,33607116,336.071,0
53.327441811,1106,110600000,100000,63556063,635.561,0
53.400971781,1107,110700000,100000,73529970,735.300,0
53.434454410,1108,110800000,100000,33482629,334.826,0
53.467911706,1109,110900000,100000,33457296,334.573,0
53.501411224,1110,111000000,100000,33499518,334.995,0
