block,first_iter,iters,elapsed_ns,avg_ns,mismatches
235,23500000,100000,33607266,336.073,0
236,23600000,100000,33663931,336.639,0
237,23700000,100000,33477120,334.771,0
238,23800000,100000,33559644,335.596,0
239,23900000,100000,33481987,334.820,0
240,24000000,100000,33469494,334.695,0
241,24100000,100000,33480870,334.809,0
242,24200000,100000,33471709,334.717,0
243,24300000,100000,33558714,335.587,0
244,24400000,100000,33582390,335.824,0
245,24500000,100000,33593071,335.931,0
246,24600000,100000,33546654,335.467,0
247,24700000,100000,33497250,334.973,0
248,24800000,100000,33465931,334.659,0
249,24900000,100000,33470538,334.705,0
250,25000000,100000,33670764,336.708,0
251,25100000,100000,33568837,335.688,0
252,25200000,100000,33463770,334.638,0
253,25300000,100000,33482610,334.826,0
254,25400000,100000,33529915,335.299,0
255,25500000,100000,33472428,334.724,0
256,25600000,100000,33479442,334.794,0
257,25700000,100000,33471396,334.714,0
258,25800000,100000,33483829,334.838,0
259,25900000,100000,33558636,335.586,0
260,26000000,100000,33477264,334.773,0
261,26100000,100000,33570019,335.700,0
262,26200000,100000,33472626,334.726,0
263,26300000,100000,33463596,334.636,0
264,26400000,100000,33487861,334.879,0
265,26500000,100000,33565488,335.655,0
266,26600000,100000,33640926,336.409,0
267,26700000,100000,33487735,334.877,0
268,26800000,100000,33516438,335.164,0
269,26900000,100000,33566208,335.662,0
270,27000000,100000,33480499,334.805,0
271,27100000,100000,33567270,335.673,0
272,27200000,100000,33463716,334.637,0
273,27300000,100000,33517945,335.179,0
274,27400000,100000,33535902,335.359,0
275,27500000,100000,33474144,334.741,0
276,27600000,100000,33564643,335.646,0
277,27700000,100000,33476172,334.762,0
278,27800000,100000,33508776,335.088,0
279,27900000,100000,33505045,335.050,0
280,28000000,100000,33478392,334.784,0
281,28100000,100000,33595770,335.958,0
282,28200000,100000,33594241,335.942,0
283,28300000,100000,33570258,335.703,0
284,28400000,100000,33570450,335.704,0
285,28500000,100000,33471787,334.718,0
286,28600000,100000,33503574,335.036,0
287,28700000,100000,33487986,334.880,0
288,28800000,100000,33593059,335.931,0
289,28900000,100000,33566562,335.666,0
290,29000000,100000,33582282,335.823,0
291,29100000,100000,33464521,334.645,0
292,29200000,100000,33576996,335.770,0
293,29300000,100000,33469488,334.695,0
294,29400000,100000,33602479,336.025,0
295,29500000,100000,33663096,336.631,0
296,29600000,100000,33571062,335.711,0
297,29700000,100000,33546571,335.466,0
298,29800000,100000,33481734,334.817,0
299,29900000,100000,33469566,334.696,0
300,30000000,100000,33470893,334.709,0
301,30100000,100000,33482016,334.820,0
302,30200000,100000,33463494,334.635,0
303,30300000,100000,33475753,334.758,0
304,30400000,100000,33568800,335.688,0
305,30500000,100000,33471870,334.719,0
306,30600000,100000,33568765,335.688,0
307,30700000,100000,33467058,334.671,0
308,30800000,100000,33470550,334.705,0
309,30900000,100000,33479263,334.793,0
310,31000000,100000,33567900,335.679,0
311,31100000,100000,33537696,335.377,0
312,31200000,100000,33576943,335.769,0
313,31300000,100000,33564708,335.647,0
314,31400000,100000,33552522,335.525,0
315,31500000,100000,33479725,334.797,0
316,31600000,100000,33695832,336.958,0
317,31700000,100000,33565524,335.655,0
318,31800000,100000,33474037,334.740,0
319,31900000,100000,33475692,334.757,0
320,32000000,100000,33469332,334.693,0
321,32100000,100000,33482941,334.829,0
322,32200000,100000,33559602,335.596,0
323,32300000,100000,33612300,336.123,0
324,32400000,100000,33470869,334.709,0
325,32500000,100000,33465036,334.650,0
326,32600000,100000,33592566,335.926,0
327,32700000,100000,33559063,335.591,0
328,32800000,100000,33471336,334.713,0
329,32900000,100000,33480102,334.801,0
330,33000000,100000,33586309,335.863,0
331,33100000,100000,33559722,335.597,0
332,33200000,100000,33487068,334.871,0
333,33300000,100000,33566371,335.664,0
334,33400000,100000,33503688,335.037,0
335,33500000,100000,33481428,334.814,0
336,33600000,100000,33532099,335.321,0
337,33700000,100000,33511740,335.117,0
338,33800000,100000,33462234,334.622,0
339,33900000,100000,33477871,334.779,0
340,34000000,100000,33575442,335.754,0
341,34100000,100000,33503526,335.035,0
342,34200000,100000,33568933,335.689,0
343,34300000,100000,33570486,335.705,0
344,34400000,100000,33471654,334.717,0
345,34500000,100000,33463669,334.637,0
346,34600000,100000,33581952,335.820,0
347,34700000,100000,33463578,334.636,0
348,34800000,100000,33567013,335.670,0
349,34900000,100000,33581754,335.818,0
350,35000000,100000,33465366,334.654,0
351,35100000,100000,33565345,335.653,0
352,35200000,100000,33575298,335.753,0
353,35300000,100000,33567048,335.670,0
354,35400000,100000,33568591,335.686,0
355,35500000,100000,33475902,334.759,0
356,35600000,100000,33560610,335.606,0
357,35700000,100000,33506701,335.067,0
358,35800000,100000,33651648,336.516,0
359,35900000,100000,33547758,335.478,0
360,36000000,100000,33595255,335.953,0
361,36100000,100000,33689142,336.891,0
362,36200000,100000,33519432,335.194,0
363,36300000,100000,33473263,334.733,0
364,36400000,100000,33472092,334.721,0
365,36500000,100000,33468276,334.683,0
366,36600000,100000,33653503,336.535,0
367,36700000,100000,33472884,334.729,0
368,36800000,100000,33480438,334.804,0
369,36900000,100000,33568477,335.685,0
370,37000000,100000,33559674,335.597,0
371,37100000,100000,33481524,334.815,0
372,37200000,100000,33469963,334.700,0
373,37300000,100000,33546228,335.462,0
374,37400000,100000,33669078,336.691,0
375,37500000,100000,33646879,336.469,0
376,37600000,100000,33565584,335.656,0
377,37700000,100000,33473718,334.737,0
378,37800000,100000,33570997,335.710,0
379,37900000,100000,33465534,334.655,0
380,38000000,100000,33481806,334.818,0
381,38100000,100000,33523459,335.235,0
382,38200000,100000,33570960,335.710,0
383,38300000,100000,33575178,335.752,0
384,38400000,100000,33464137,334.641,0
385,38500000,100000,33487272,334.873,0
386,38600000,100000,33559638,335.596,0
387,38700000,100000,33640825,336.408,0
388,38800000,100000,33573876,335.739,0
389,38900000,100000,33614616,336.146,0
390,39000000,100000,33558355,335.584,0
391,39100000,100000,33485592,334.856,0
392,39200000,100000,33565680,335.657,0
393,39300000,100000,33464815,334.648,0
394,39400000,100000,33481782,334.818,0
395,39500000,100000,33469590,334.696,0
396,39600000,100000,33510061,335.101,0
397,39700000,100000,33480024,334.800,0
398,39800000,100000,33539796,335.398,0
399,39900000,100000,33479665,334.797,0
400,40000000,100000,33559170,335.592,0
401,40100000,100000,33603084,336.031,0
402,40200000,100000,33475519,334.755,0
403,40300000,100000,33558876,335.589,0
404,40400000,100000,33538758,335.388,0
405,40500000,100000,33500923,335.009,0
406,40600000,100000,33463716,334.637,0
407,40700000,100000,33471450,334.714,0
408,40800000,100000,33580141,335.801,0
409,40900000,100000,33613152,336.132,0
410,41000000,100000,33470748,334.707,0
411,41100000,100000,33479743,334.797,0
412,41200000,100000,33626622,336.266,0
413,41300000,100000,33559380,335.594,0
414,41400000,100000,33487393,334.874,0
415,41500000,100000,33530442,335.304,0
416,41600000,100000,33480960,334.810,0
417,41700000,100000,33469615,334.696,0
418,41800000,100000,33470622,334.706,0
419,41900000,100000,33671358,336.714,0
420,42000000,100000,33739045,337.390,0
421,42100000,100000,33475818,334.758,0
422,42200000,100000,33568740,335.687,0
423,42300000,100000,33472021,334.720,0
424,42400000,100000,33468252,334.683,0
425,42500000,100000,33664128,336.641,0
426,42600000,100000,33474889,334.749,0
427,42700000,100000,33502704,335.027,0
428,42800000,100000,33489990,334.900,0
429,42900000,100000,33464149,334.641,0
430,43000000,100000,33577482,335.775,0
431,43100000,100000,33471342,334.713,0
432,43200000,100000,33472471,334.725,0
433,43300000,100000,33669708,336.697,0
434,43400000,100000,33513198,335.132,0
435,43500000,100000,33641617,336.416,0
436,43600000,100000,33664320,336.643,0
437,43700000,100000,33622164,336.222,0
438,43800000,100000,33510103,335.101,0
439,43900000,100000,33576828,335.768,0
440,44000000,100000,33463872,334.639,0
441,44100000,100000,33573223,335.732,0
442,44200000,100000,33574548,335.745,0
443,44300000,100000,33528114,335.281,0
444,44400000,100000,33520735,335.207,0
445,44500000,100000,33498714,334.987,0
446,44600000,100000,33626544,336.265,0
447,44700000,100000,33574849,335.748,0
448,44800000,100000,33567306,335.673,0
449,44900000,100000,33463686,334.637,0
450,45000000,100000,33601327,336.013,0
451,45100000,100000,33471156,334.712,0
452,45200000,100000,33546558,335.466,0
453,45300000,100000,33481699,334.817,0
454,45400000,100000,33470586,334.706,0
455,45500000,100000,33559698,335.597,0
456,45600000,100000,33507535,335.075,0
457,45700000,100000,33538872,335.389,0
458,45800000,100000,33557322,335.573,0
459,45900000,100000,33576493,335.765,0
460,46000000,100000,33474054,334.741,0
461,46100000,100000,33569850,335.699,0
462,46200000,100000,33471205,334.712,0
463,46300000,100000,33558906,335.589,0
464,46400000,100000,33488328,334.883,0
465,46500000,100000,33463663,334.637,0
466,46600000,100000,33549036,335.490,0
467,46700000,100000,33486018,334.860,0
468,46800000,100000,33544141,335.441,0
469,46900000,100000,33514908,335.149,0
470,47000000,100000,33481386,334.814,0
471,47100000,100000,33567391,335.674,0
472,47200000,100000,33463920,334.639,0
473,47300000,100000,33486276,334.863,0
474,47400000,100000,33524797,335.248,0
475,47500000,100000,33565836,335.658,0
476,47600000,100000,33479226,334.792,0
477,47700000,100000,33565957,335.660,0
478,47800000,100000,33481608,334.816,0
479,47900000,100000,33463794,334.638,0
480,48000000,100000,33477211,334.772,0
481,48100000,100000,33568860,335.689,0
482,48200000,100000,33515190,335.152,0
483,48300000,100000,33562927,335.629,0
484,48400000,100000,33577974,335.780,0
485,48500000,100000,33544992,335.450,0
486,48600000,100000,33561385,335.614,0
487,48700000,100000,33584556,335.846,0
488,48800000,100000,33464178,334.642,0
489,48900000,100000,33471283,334.713,0
490,49000000,100000,33576456,335.765,0
491,49100000,100000,33534678,335.347,0
492,49200000,100000,33478963,334.790,0
493,49300000,100000,33566496,335.665,0
494,49400000,100000,33470112,334.701,0
495,49500000,100000,33569797,335.698,0
496,49600000,100000,33702180,337.022,0
497,49700000,100000,33560118,335.601,0
498,49800000,100000,33577339,335.773,0
499,49900000,100000,33462870,334.629,0
500,50000000,100000,33572496,335.725,0
501,50100000,100000,33588115,335.881,0
502,50200000,100000,33519912,335.199,0
503,50300000,100000,33516156,335.162,0
504,50400000,100000,33575413,335.754,0
505,50500000,100000,33470940,334.709,0
506,50600000,100000,33502854,335.029,0
507,50700000,100000,33483301,334.833,0
508,50800000,100000,33530124,335.301,0
509,50900000,100000,33581502,335.815,0
510,51000000,100000,33510223,335.102,0
511,51100000,100000,33633096,336.331,0
512,51200000,100000,33576282,335.763,0
513,51300000,100000,33566089,335.661,0
514,51400000,100000,33472086,334.721,0
515,51500000,100000,33569148,335.691,0
516,51600000,100000,33578335,335.783,0
517,51700000,100000,33463566,334.636,0
518,51800000,100000,33671754,336.718,0
519,51900000,100000,33474715,334.747,0
520,52000000,100000,33465552,334.656,0
521,52100000,100000,33671604,336.716,0
522,52200000,100000,33529945,335.299,0
523,52300000,100000,33611982,336.120,0
524,52400000,100000,33463230,334.632,0
525,52500000,100000,33640477,336.405,0
526,52600000,100000,33486102,334.861,0
527,52700000,100000,33559632,335.596,0
528,52800000,100000,33469939,334.699,0
529,52900000,100000,33480366,334.804,0
530,53000000,100000,34059666,340.597,0
531,53100000,100000,33487987,334.880,0
532,53200000,100000,33506694,335.067,0
533,53300000,100000,33484908,334.849,0
534,53400000,100000,33475285,334.753,0
535,53500000,100000,33576144,335.761,0
536,53600000,100000,33477594,334.776,0
537,53700000,100000,33482227,334.822,0
538,53800000,100000,33598638,335.986,0
539,53900000,100000,33479166,334.792,0
540,54000000,100000,33568795,335.688,0
541,54100000,100000,33555420,335.554,0
542,54200000,100000,33562452,335.625,0
543,54300000,100000,33578101,335.781,0
544,54400000,100000,33730530,337.305,0
545,54500000,100000,33475662,334.757,0
546,54600000,100000,33682123,336.821,0
547,54700000,100000,33593052,335.931,0
548,54800000,100000,33483936,334.839,0
549,54900000,100000,33471415,334.714,0
550,55000000,100000,33568098,335.681,0
551,55100000,100000,33574428,335.744,0
552,55200000,100000,33471067,334.711,0
553,55300000,100000,33565458,335.655,0
554,55400000,100000,33569430,335.694,0
555,55500000,100000,33477313,334.773,0
556,55600000,100000,33544542,335.445,0
557,55700000,100000,33481548,334.815,0
558,55800000,100000,33514513,335.145,0
559,55900000,100000,33476808,334.768,0
560,56000000,100000,33575076,335.751,0
561,56100000,100000,33535921,335.359,0
562,56200000,100000,33512556,335.126,0
563,56300000,100000,33569226,335.692,0
564,56400000,100000,33566533,335.665,0
565,56500000,100000,33577872,335.779,0
566,56600000,100000,33472044,334.720,0
567,56700000,100000,33558649,335.586,0
568,56800000,100000,33581100,335.811,0
569,56900000,100000,33610326,336.103,0
570,57000000,100000,33542449,335.424,0
571,57100000,100000,33498186,334.982,0
572,57200000,100000,33518982,335.190,0
573,57300000,100000,33472201,334.722,0
574,57400000,100000,33485994,334.860,0
575,57500000,100000,33514824,335.148,0
576,57600000,100000,33469075,334.691,0
577,57700000,100000,33482988,334.830,0
578,57800000,100000,33534498,335.345,0
579,57900000,100000,33465721,334.657,0
580,58000000,100000,33481386,334.814,0
581,58100000,100000,33463554,334.636,0
582,58200000,100000,33488875,334.889,0
583,58300000,100000,33463272,334.633,0
584,58400000,100000,33471546,334.715,0
585,58500000,100000,33513319,335.133,0
586,58600000,100000,33464202,334.642,0
587,58700000,100000,33524778,335.248,0
588,58800000,100000,33481363,334.814,0
589,58900000,100000,33555462,335.555,0
590,59000000,100000,33559110,335.591,0
591,59100000,100000,33486235,334.862,0
592,59200000,100000,33593910,335.939,0
593,59300000,100000,33558246,335.582,0
594,59400000,100000,33479101,334.791,0
595,59500000,100000,33471684,334.717,0
596,59600000,100000,33470034,334.700,0
597,59700000,100000,33664537,336.645,0
598,59800000,100000,33571788,335.718,0
599,59900000,100000,33568710,335.687,0
600,60000000,100000,33567199,335.672,0
601,60100000,100000,33468198,334.682,0
602,60200000,100000,33578310,335.783,0
603,60300000,100000,33469579,334.696,0
604,60400000,100000,33726468,337.265,0
605,60500000,100000,33591282,335.913,0
606,60600000,100000,33465295,334.653,0
607,60700000,100000,33515766,335.158,0
608,60800000,100000,33576342,335.763,0
609,60900000,100000,33472411,334.724,0
610,61000000,100000,33463404,334.634,0
611,61100000,100000,33583722,335.837,0
612,61200000,100000,33470941,334.709,0
613,61300000,100000,33473802,334.738,0
614,61400000,100000,33477168,334.772,0
615,61500000,100000,33465667,334.657,0
616,61600000,100000,33482436,334.824,0
617,61700000,100000,33463704,334.637,0
618,61800000,100000,33534913,335.349,0
619,61900000,100000,33502830,335.028,0
620,62000000,100000,33464394,334.644,0
621,62100000,100000,33476431,334.764,0
622,62200000,100000,33588120,335.881,0
623,62300000,100000,33470778,334.708,0
624,62400000,100000,33564337,335.643,0
625,62500000,100000,33589692,335.897,0
626,62600000,100000,33615156,336.152,0
627,62700000,100000,33566797,335.668,0
628,62800000,100000,33486744,334.867,0
629,62900000,100000,33526974,335.270,0
630,63000000,100000,33481921,334.819,0
631,63100000,100000,33564852,335.649,0
632,63200000,100000,33540618,335.406,0
633,63300000,100000,33499069,334.991,0
634,63400000,100000,33615204,336.152,0
635,63500000,100000,33478590,334.786,0
636,63600000,100000,33580285,335.803,0
637,63700000,100000,33475854,334.759,0
638,63800000,100000,33546780,335.468,0
639,63900000,100000,33481969,334.820,0
640,64000000,100000,33464190,334.642,0
641,64100000,100000,33565698,335.657,0
642,64200000,100000,33569227,335.692,0
643,64300000,100000,33627300,336.273,0
644,64400000,100000,33470706,334.707,0
645,64500000,100000,33482215,334.822,0
646,64600000,100000,33469338,334.693,0
647,64700000,100000,33580128,335.801,0
648,64800000,100000,33472027,334.720,0
649,64900000,100000,33463536,334.635,0
650,65000000,100000,33487056,334.871,0
651,65100000,100000,33602743,336.027,0
652,65200000,100000,33471900,334.719,0
653,65300000,100000,33498204,334.982,0
654,65400000,100000,33520069,335.201,0
655,65500000,100000,33470148,334.701,0
656,65600000,100000,33568950,335.690,0
657,65700000,100000,33475747,334.757,0
658,65800000,100000,33464064,334.641,0
659,65900000,100000,33481428,334.814,0
660,66000000,100000,33467695,334.677,0
661,66100000,100000,33568404,335.684,0
662,66200000,100000,33574224,335.742,0
663,66300000,100000,33528769,335.288,0
664,66400000,100000,33569640,335.696,0
665,66500000,100000,33464604,334.646,0
666,66600000,100000,33567679,335.677,0
667,66700000,100000,33576942,335.769,0
668,66800000,100000,33557670,335.577,0
669,66900000,100000,33463297,334.633,0
670,67000000,100000,33487968,334.880,0
671,67100000,100000,33566862,335.669,0
672,67200000,100000,33547531,335.475,0
673,67300000,100000,33507276,335.073,0
674,67400000,100000,33464922,334.649,0
675,67500000,100000,33566491,335.665,0
676,67600000,100000,33568170,335.682,0
677,67700000,100000,33477396,334.774,0
678,67800000,100000,33463423,334.634,0
679,67900000,100000,33577584,335.776,0
680,68000000,100000,33639522,336.395,0
681,68100000,100000,33475015,334.750,0
682,68200000,100000,33566676,335.667,0
683,68300000,100000,33469122,334.691,0
684,68400000,100000,33482443,334.824,0
685,68500000,100000,33558840,335.588,0
686,68600000,100000,33566874,335.669,0
687,68700000,100000,33486613,334.866,0
688,68800000,100000,33465012,334.650,0
689,68900000,100000,33470160,334.702,0
690,69000000,100000,33480799,334.808,0
691,69100000,100000,33472530,334.725,0
692,69200000,100000,33558780,335.588,0
693,69300000,100000,33488143,334.881,0
694,69400000,100000,33628170,336.282,0
695,69500000,100000,33583530,335.835,0
696,69600000,100000,33509065,335.091,0
697,69700000,100000,33533790,335.338,0
698,69800000,100000,33487920,334.879,0
699,69900000,100000,33552355,335.524,0
700,70000000,100000,33532794,335.328,0
701,70100000,100000,33568902,335.689,0
702,70200000,100000,33567349,335.673,0
703,70300000,100000,33551556,335.516,0
704,70400000,100000,33577506,335.775,0
705,70500000,100000,33544345,335.443,0
706,70600000,100000,33558090,335.581,0
707,70700000,100000,33508782,335.088,0
708,70800000,100000,33619999,336.200,0
709,70900000,100000,33616128,336.161,0
710,71000000,100000,33559422,335.594,0
711,71100000,100000,33472063,334.721,0
712,71200000,100000,33575004,335.750,0
713,71300000,100000,33470742,334.707,0
714,71400000,100000,33469873,334.699,0
715,71500000,100000,33496896,334.969,0
716,71600000,100000,33476928,334.769,0
717,71700000,100000,33464545,334.645,0
718,71800000,100000,33576888,335.769,0
719,71900000,100000,33467562,334.676,0
720,72000000,100000,33613579,336.136,0
721,72100000,100000,33490440,334.904,0
722,72200000,100000,33559800,335.598,0
723,72300000,100000,33542743,335.427,0
724,72400000,100000,33577074,335.771,0
725,72500000,100000,33568236,335.682,0
726,72600000,100000,33482161,334.822,0
727,72700000,100000,33507372,335.074,0
728,72800000,100000,33463956,334.640,0
729,72900000,100000,33515509,335.155,0
730,73000000,100000,33510180,335.102,0
731,73100000,100000,33634734,336.347,0
732,73200000,100000,33485785,334.858,0
733,73300000,100000,33560562,335.606,0
