block,first_iter,iters,elapsed_ns,avg_ns,mismatches
200,20000000,100000,33465150,334.651,0
201,20100000,100000,33674767,336.748,0
202,20200000,100000,33525324,335.253,0
203,20300000,100000,33473250,334.733,0
204,20400000,100000,33482479,334.825,0
205,20500000,100000,33561732,335.617,0
206,20600000,100000,33486510,334.865,0
207,20700000,100000,33548179,335.482,0
208,20800000,100000,33484122,334.841,0
209,20900000,100000,33570486,335.705,0
210,21000000,100000,33474745,334.747,0
211,21100000,100000,33636552,336.366,0
212,21200000,100000,33671904,336.719,0
213,21300000,100000,33521485,335.215,0
214,21400000,100000,33549696,335.497,0
215,21500000,100000,33621060,336.211,0
216,21600000,100000,33559999,335.600,0
217,21700000,100000,33601902,336.019,0
218,21800000,100000,33473310,334.733,0
219,21900000,100000,33471829,334.718,0
220,22000000,100000,33479400,334.794,0
221,22100000,100000,33501768,335.018,0
222,22200000,100000,33622555,336.226,0
223,22300000,100000,33592278,335.923,0
224,22400000,100000,33471366,334.714,0
225,22500000,100000,33541651,335.417,0
226,22600000,100000,33480672,334.807,0
227,22700000,100000,33462972,334.630,0
228,22800000,100000,33567091,335.671,0
229,22900000,100000,33575040,335.750,0
230,23000000,100000,33464670,334.647,0
231,23100000,100000,33604345,336.043,0
232,23200000,100000,33569310,335.693,0
233,23300000,100000,33471168,334.712,0
234,23400000,100000,33463405,334.634,0
235,23500000,100000,33576690,335.767,0
236,23600000,100000,33463878,334.639,0
237,23700000,100000,33481567,334.816,0
238,23800000,100000,33468480,334.685,0
239,23900000,100000,33526176,335.262,0
240,24000000,100000,33484417,334.844,0
241,24100000,100000,33567282,335.673,0
242,24200000,100000,33569574,335.696,0
243,24300000,100000,33568315,335.683,0
244,24400000,100000,33601194,336.012,0
245,24500000,100000,33549450,335.495,0
246,24600000,100000,33576721,335.767,0
247,24700000,100000,33470358,334.704,0
248,24800000,100000,33595446,335.954,0
249,24900000,100000,33483043,334.830,0
250,25000000,100000,33528798,335.288,0
251,25100000,100000,33576912,335.769,0
252,25200000,100000,33554383,335.544,0
253,25300000,100000,33543540,335.435,0
254,25400000,100000,33479466,334.795,0
255,25500000,100000,33559423,335.594,0
256,25600000,100000,33564630,335.646,0
257,25700000,100000,33474786,334.748,0
258,25800000,100000,33471607,334.716,0
259,25900000,100000,33546612,335.466,0
260,26000000,100000,33481326,334.813,0
261,26100000,100000,33517969,335.180,0
262,26200000,100000,33511782,335.118,0
263,26300000,100000,33479856,334.799,0
264,26400000,100000,33559909,335.599,0
265,26500000,100000,33564654,335.647,0
266,26600000,100000,33475932,334.759,0
267,26700000,100000,33553717,335.537,0
268,26800000,100000,33480990,334.810,0
269,26900000,100000,33474942,334.749,0
270,27000000,100000,33688867,336.889,0
271,27100000,100000,33671958,336.720,0
272,27200000,100000,33469770,334.698,0
273,27300000,100000,33559057,335.591,0
274,27400000,100000,33480906,334.809,0
275,27500000,100000,33516828,335.168,0
276,27600000,100000,33471217,334.712,0
277,27700000,100000,33592482,335.925,0
278,27800000,100000,33471330,334.713,0
279,27900000,100000,33463465,334.635,0
280,28000000,100000,33480588,334.806,0
281,28100000,100000,33565038,335.650,0
282,28200000,100000,33474295,334.743,0
283,28300000,100000,33564546,335.645,0
284,28400000,100000,33533328,335.333,0
285,28500000,100000,33481069,334.811,0
286,28600000,100000,33551058,335.511,0
287,28700000,100000,33471312,334.713,0
288,28800000,100000,33594289,335.943,0
289,28900000,100000,33640644,336.406,0
290,29000000,100000,33469752,334.698,0
291,29100000,100000,33569299,335.693,0
292,29200000,100000,33567156,335.672,0
293,29300000,100000,33552522,335.525,0
294,29400000,100000,33487536,334.875,0
295,29500000,100000,33474498,334.745,0
296,29600000,100000,33518443,335.184,0
297,29700000,100000,33521400,335.214,0
298,29800000,100000,33609060,336.091,0
299,29900000,100000,33580255,335.803,0
300,30000000,100000,33516588,335.166,0
301,30100000,100000,33517266,335.173,0
302,30200000,100000,33585865,335.859,0
303,30300000,100000,33465480,334.655,0
304,30400000,100000,33509724,335.097,0
305,30500000,100000,33474127,334.741,0
306,30600000,100000,33537546,335.375,0
307,30700000,100000,33473070,334.731,0
308,30800000,100000,33566832,335.668,0
309,30900000,100000,33557737,335.577,0
310,31000000,100000,33481062,334.811,0
311,31100000,100000,33606846,336.068,0
312,31200000,100000,33540150,335.401,0
313,31300000,100000,33481026,334.810,0
314,31400000,100000,33463224,334.632,0
315,31500000,100000,33471433,334.714,0
316,31600000,100000,33568242,335.682,0
317,31700000,100000,33620634,336.206,0
318,31800000,100000,33550765,335.508,0
319,31900000,100000,33488850,334.889,0
320,32000000,100000,33480228,334.802,0
321,32100000,100000,33560569,335.606,0
322,32200000,100000,33480564,334.806,0
323,32300000,100000,33622314,336.223,0
324,32400000,100000,33481501,334.815,0
325,32500000,100000,33501702,335.017,0
326,32600000,100000,33543978,335.440,0
327,32700000,100000,33565453,335.655,0
328,32800000,100000,33561438,335.614,0
329,32900000,100000,33566184,335.662,0
330,33000000,100000,33664309,336.643,0
331,33100000,100000,33566892,335.669,0
332,33200000,100000,33464076,334.641,0
333,33300000,100000,33481560,334.816,0
334,33400000,100000,33592890,335.929,0
335,33500000,100000,33603295,336.033,0
336,33600000,100000,33479412,334.794,0
337,33700000,100000,33464982,334.650,0
338,33800000,100000,33481740,334.817,0
339,33900000,100000,33595795,335.958,0
340,34000000,100000,33566106,335.661,0
341,34100000,100000,33481818,334.818,0
342,34200000,100000,33566335,335.663,0
343,34300000,100000,33463764,334.638,0
344,34400000,100000,33577218,335.772,0
345,34500000,100000,33470281,334.703,0
346,34600000,100000,33651144,336.511,0
347,34700000,100000,33507060,335.071,0
348,34800000,100000,33561535,335.615,0
349,34900000,100000,33473700,334.737,0
350,35000000,100000,33758227,337.582,0
351,35100000,100000,33566736,335.667,0
352,35200000,100000,33479256,334.793,0
353,35300000,100000,33559273,335.593,0
354,35400000,100000,33469740,334.697,0
355,35500000,100000,33475098,334.751,0
356,35600000,100000,33601699,336.017,0
357,35700000,100000,33635856,336.359,0
358,35800000,100000,33531312,335.313,0
359,35900000,100000,33466441,334.664,0
360,36000000,100000,33567954,335.680,0
361,36100000,100000,33479244,334.792,0
362,36200000,100000,33463908,334.639,0
363,36300000,100000,33564769,335.648,0
364,36400000,100000,33569742,335.697,0
365,36500000,100000,33471522,334.715,0
366,36600000,100000,33463057,334.631,0
367,36700000,100000,33483198,334.832,0
368,36800000,100000,33462582,334.626,0
369,36900000,100000,33480805,334.808,0
370,37000000,100000,33469728,334.697,0
371,37100000,100000,33534144,335.341,0
372,37200000,100000,33576379,335.764,0
373,37300000,100000,33469848,334.698,0
374,37400000,100000,33473076,334.731,0
375,37500000,100000,33568003,335.680,0
376,37600000,100000,33471444,334.714,0
377,37700000,100000,33544590,335.446,0
378,37800000,100000,33494947,334.949,0
379,37900000,100000,33659946,336.599,0
380,38000000,100000,33559182,335.592,0
381,38100000,100000,33481627,334.816,0
382,38200000,100000,33464004,334.640,0
383,38300000,100000,33506292,335.063,0
384,38400000,100000,33568627,335.686,0
385,38500000,100000,33472860,334.729,0
386,38600000,100000,33554184,335.542,0
387,38700000,100000,33467857,334.679,0
388,38800000,100000,33473652,334.737,0
389,38900000,100000,33501138,335.011,0
390,39000000,100000,33473071,334.731,0
391,39100000,100000,33595824,335.958,0
392,39200000,100000,33674316,336.743,0
393,39300000,100000,33593137,335.931,0
394,39400000,100000,33570288,335.703,0
395,39500000,100000,33577134,335.771,0
396,39600000,100000,33465091,334.651,0
397,39700000,100000,33469356,334.694,0
398,39800000,100000,33502746,335.027,0
399,39900000,100000,33481015,334.810,0
400,40000000,100000,33696918,336.969,0
401,40100000,100000,33472368,334.724,0
402,40200000,100000,33593035,335.930,0
403,40300000,100000,33576144,335.761,0
404,40400000,100000,33564996,335.650,0
405,40500000,100000,33463957,334.640,0
406,40600000,100000,33481086,334.811,0
407,40700000,100000,33607362,336.074,0
408,40800000,100000,33566725,335.667,0
409,40900000,100000,33474090,334.741,0
410,41000000,100000,33472602,334.726,0
411,41100000,100000,33463063,334.631,0
412,41200000,100000,33671814,336.718,0
413,41300000,100000,33565326,335.653,0
414,41400000,100000,33464839,334.648,0
415,41500000,100000,33482268,334.823,0
416,41600000,100000,33464304,334.643,0
417,41700000,100000,33674815,336.748,0
418,41800000,100000,33503730,335.037,0
419,41900000,100000,33475206,334.752,0
420,42000000,100000,33574729,335.747,0
421,42100000,100000,33547878,335.479,0
422,42200000,100000,33469914,334.699,0
423,42300000,100000,33586153,335.862,0
424,42400000,100000,33523170,335.232,0
425,42500000,100000,33470316,334.703,0
426,42600000,100000,33483175,334.832,0
427,42700000,100000,33534504,335.345,0
428,42800000,100000,33567144,335.671,0
429,42900000,100000,33483625,334.836,0
430,43000000,100000,33527604,335.276,0
431,43100000,100000,33576558,335.766,0
432,43200000,100000,33558889,335.589,0
433,43300000,100000,33637374,336.374,0
434,43400000,100000,33473604,334.736,0
435,43500000,100000,33471067,334.711,0
436,43600000,100000,33464154,334.642,0
437,43700000,100000,33481254,334.813,0
438,43800000,100000,33516163,335.162,0
439,43900000,100000,33464286,334.643,0
440,44000000,100000,33481074,334.811,0
441,44100000,100000,33654445,336.544,0
442,44200000,100000,33567012,335.670,0
443,44300000,100000,33662526,336.625,0
444,44400000,100000,33531349,335.313,0
445,44500000,100000,33594258,335.943,0
446,44600000,100000,33705978,337.060,0
447,44700000,100000,33476563,334.766,0
448,44800000,100000,33570768,335.708,0
449,44900000,100000,33475122,334.751,0
450,45000000,100000,33560413,335.604,0
451,45100000,100000,33494556,334.946,0
452,45200000,100000,33644112,336.441,0
453,45300000,100000,33474991,334.750,0
454,45400000,100000,33575016,335.750,0
455,45500000,100000,33562584,335.626,0
456,45600000,100000,33472489,334.725,0
457,45700000,100000,33474564,334.746,0
458,45800000,100000,33471642,334.716,0
459,45900000,100000,33558337,335.583,0
460,46000000,100000,33513816,335.138,0
461,46100000,100000,33463446,334.634,0
462,46200000,100000,33576331,335.763,0
463,46300000,100000,33507330,335.073,0
464,46400000,100000,33560370,335.604,0
465,46500000,100000,33576217,335.762,0
466,46600000,100000,33507954,335.080,0
467,46700000,100000,33522252,335.223,0
468,46800000,100000,33473041,334.730,0
469,46900000,100000,33551436,335.514,0
470,47000000,100000,33463548,334.635,0
471,47100000,100000,33481153,334.812,0
472,47200000,100000,33564360,335.644,0
473,47300000,100000,33553878,335.539,0
474,47400000,100000,33487261,334.873,0
475,47500000,100000,33465096,334.651,0
476,47600000,100000,33471900,334.719,0
477,47700000,100000,33506551,335.066,0
478,47800000,100000,33643566,336.436,0
479,47900000,100000,33484002,334.840,0
480,48000000,100000,33465169,334.652,0
481,48100000,100000,33542274,335.423,0
482,48200000,100000,33473610,334.736,0
483,48300000,100000,33471925,334.719,0
484,48400000,100000,33463410,334.634,0
485,48500000,100000,33481560,334.816,0
486,48600000,100000,33593611,335.936,0
487,48700000,100000,33471810,334.718,0
488,48800000,100000,33574182,335.742,0
489,48900000,100000,33519223,335.192,0
490,49000000,100000,33469488,334.695,0
491,49100000,100000,33569304,335.693,0
492,49200000,100000,33634873,336.349,0
493,49300000,100000,33463890,334.639,0
494,49400000,100000,33576804,335.768,0
495,49500000,100000,33463849,334.638,0
496,49600000,100000,33576330,335.763,0
497,49700000,100000,33470286,334.703,0
498,49800000,100000,33463177,334.632,0
499,49900000,100000,33486084,334.861,0
500,50000000,100000,33559650,335.596,0
501,50100000,100000,33471505,334.715,0
502,50200000,100000,33568878,335.689,0
503,50300000,100000,33471912,334.719,0
504,50400000,100000,33565651,335.657,0
505,50500000,100000,33547080,335.471,0
506,50600000,100000,33480984,334.810,0
507,50700000,100000,33465685,334.657,0
508,50800000,100000,33481554,334.816,0
509,50900000,100000,33463590,334.636,0
510,51000000,100000,33566743,335.667,0
511,51100000,100000,33474324,334.743,0
512,51200000,100000,33538080,335.381,0
513,51300000,100000,33479719,334.797,0
514,51400000,100000,33503250,335.033,0
515,51500000,100000,33564546,335.645,0
516,51600000,100000,33570025,335.700,0
517,51700000,100000,33471750,334.717,0
518,51800000,100000,33653118,336.531,0
519,51900000,100000,33576811,335.768,0
520,52000000,100000,33611262,336.113,0
521,52100000,100000,33558690,335.587,0
522,52200000,100000,33479221,334.792,0
523,52300000,100000,33464706,334.647,0
524,52400000,100000,33601602,336.016,0
525,52500000,100000,33570997,335.710,0
526,52600000,100000,33471282,334.713,0
527,52700000,100000,33473202,334.732,0
528,52800000,100000,33566365,335.664,0
529,52900000,100000,33558192,335.582,0
530,53000000,100000,33489204,334.892,0
531,53100000,100000,33470425,334.704,0
532,53200000,100000,33464496,334.645,0
533,53300000,100000,33576786,335.768,0
534,53400000,100000,33559621,335.596,0
535,53500000,100000,33517800,335.178,0
536,53600000,100000,33484350,334.844,0
537,53700000,100000,33477301,334.773,0
538,53800000,100000,33553248,335.532,0
539,53900000,100000,33508662,335.087,0
540,54000000,100000,33469543,334.695,0
541,54100000,100000,33689568,336.896,0
542,54200000,100000,33576660,335.767,0
543,54300000,100000,33463237,334.632,0
544,54400000,100000,33481638,334.816,0
545,54500000,100000,33501696,335.017,0
546,54600000,100000,33566923,335.669,0
547,54700000,100000,33479016,334.790,0
548,54800000,100000,33549636,335.496,0
549,54900000,100000,33469087,334.691,0
550,55000000,100000,33474408,334.744,0
551,55100000,100000,33471768,334.718,0
552,55200000,100000,33546469,335.465,0
553,55300000,100000,33576996,335.770,0
554,55400000,100000,33463302,334.633,0
555,55500000,100000,33560059,335.601,0
556,55600000,100000,33887688,338.877,0
557,55700000,100000,33649416,336.494,0
558,55800000,100000,33591607,335.916,0
559,55900000,100000,33607338,336.073,0
560,56000000,100000,33546978,335.470,0
561,56100000,100000,33588169,335.882,0
562,56200000,100000,33572964,335.730,0
563,56300000,100000,33464052,334.641,0
564,56400000,100000,33673483,336.735,0
565,56500000,100000,33574740,335.747,0
566,56600000,100000,33563496,335.635,0
567,56700000,100000,33485125,334.851,0
568,56800000,100000,33560370,335.604,0
569,56900000,100000,33471408,334.714,0
570,57000000,100000,33567823,335.678,0
571,57100000,100000,33472266,334.723,0
572,57200000,100000,33574740,335.747,0
573,57300000,100000,33553975,335.540,0
574,57400000,100000,33468750,334.688,0
575,57500000,100000,33496638,334.966,0
576,57600000,100000,33471637,334.716,0
577,57700000,100000,33653592,336.536,0
578,57800000,100000,33481590,334.816,0
579,57900000,100000,33463483,334.635,0
580,58000000,100000,33471996,334.720,0
581,58100000,100000,33479334,334.793,0
582,58200000,100000,33615835,336.158,0
583,58300000,100000,33481572,334.816,0
584,58400000,100000,33569790,335.698,0
585,58500000,100000,33472009,334.720,0
586,58600000,100000,33568098,335.681,0
587,58700000,100000,33565686,335.657,0
588,58800000,100000,33532705,335.327,0
589,58900000,100000,33575610,335.756,0
590,59000000,100000,33469668,334.697,0
591,59100000,100000,33464899,334.649,0
592,59200000,100000,33480312,334.803,0
593,59300000,100000,33558690,335.587,0
594,59400000,100000,33512647,335.126,0
595,59500000,100000,33474594,334.746,0
596,59600000,100000,33566712,335.667,0
597,59700000,100000,33550693,335.507,0
598,59800000,100000,33579900,335.799,0
599,59900000,100000,33471282,334.713,0
600,60000000,100000,33593203,335.932,0
601,60100000,100000,33481608,334.816,0
602,60200000,100000,33463212,334.632,0
603,60300000,100000,33480247,334.802,0
604,60400000,100000,33498978,334.990,0
605,60500000,100000,33566652,335.667,0
606,60600000,100000,33574177,335.742,0
607,60700000,100000,33465228,334.652,0
608,60800000,100000,33468912,334.689,0
609,60900000,100000,33513829,335.138,0
610,61000000,100000,33478776,334.788,0
611,61100000,100000,33559566,335.596,0
612,61200000,100000,33497323,334.973,0
613,61300000,100000,33635784,336.358,0
614,61400000,100000,33662736,336.627,0
615,61500000,100000,33483139,334.831,0
616,61600000,100000,33467352,334.674,0
617,61700000,100000,33470130,334.701,0
618,61800000,100000,33571465,335.715,0
619,61900000,100000,33473604,334.736,0
620,62000000,100000,33473262,334.733,0
621,62100000,100000,33471811,334.718,0
622,62200000,100000,33462990,334.630,0
623,62300000,100000,33695190,336.952,0
624,62400000,100000,33471847,334.718,0
625,62500000,100000,33553878,335.539,0
626,62600000,100000,33579378,335.794,0
627,62700000,100000,33559411,335.594,0
628,62800000,100000,33567318,335.673,0
629,62900000,100000,33473304,334.733,0
630,63000000,100000,33472705,334.727,0
631,63100000,100000,33462990,334.630,0
632,63200000,100000,33581094,335.811,0
633,63300000,100000,33536137,335.361,0
634,63400000,100000,33474420,334.744,0
635,63500000,100000,33482730,334.827,0
636,63600000,100000,33464509,334.645,0
637,63700000,100000,33584346,335.843,0
638,63800000,100000,33465864,334.659,0
639,63900000,100000,33567607,335.676,0
640,64000000,100000,33483072,334.831,0
641,64100000,100000,33466620,334.666,0
642,64200000,100000,33614815,336.148,0
643,64300000,100000,33496152,334.962,0
644,64400000,100000,33566958,335.670,0
645,64500000,100000,33464167,334.642,0
646,64600000,100000,33491190,334.912,0
647,64700000,100000,33463074,334.631,0
648,64800000,100000,33566713,335.667,0
649,64900000,100000,33631806,336.318,0
650,65000000,100000,33467712,334.677,0
651,65100000,100000,33609457,336.095,0
652,65200000,100000,33463626,334.636,0
653,65300000,100000,33507474,335.075,0
654,65400000,100000,33482245,334.822,0
655,65500000,100000,33473184,334.732,0
656,65600000,100000,33464472,334.645,0
657,65700000,100000,33594445,335.944,0
658,65800000,100000,33565908,335.659,0
659,65900000,100000,33467592,334.676,0
660,66000000,100000,33592819,335.928,0
661,66100000,100000,33472176,334.722,0
662,66200000,100000,33478524,334.785,0
663,66300000,100000,33568765,335.688,0
664,66400000,100000,33471564,334.716,0
665,66500000,100000,33557556,335.576,0
666,66600000,100000,33576721,335.767,0
667,66700000,100000,33535848,335.358,0
668,66800000,100000,33474276,334.743,0
669,66900000,100000,33471679,334.717,0
670,67000000,100000,33534348,335.343,0
671,67100000,100000,33481344,334.813,0
672,67200000,100000,33463573,334.636,0
673,67300000,100000,33567042,335.670,0
674,67400000,100000,33592590,335.926,0
675,67500000,100000,33464665,334.647,0
676,67600000,100000,33515658,335.157,0
677,67700000,100000,33474246,334.742,0
678,67800000,100000,33622069,336.221,0
679,67900000,100000,33597852,335.979,0
680,68000000,100000,33480798,334.808,0
681,68100000,100000,33462871,334.629,0
682,68200000,100000,33471114,334.711,0
683,68300000,100000,33480348,334.803,0
684,68400000,100000,33533149,335.331,0
685,68500000,100000,33589530,335.895,0
686,68600000,100000,33464574,334.646,0
687,68700000,100000,33567487,335.675,0
688,68800000,100000,33671814,336.718,0
689,68900000,100000,33569712,335.697,0
690,69000000,100000,33464239,334.642,0
691,69100000,100000,33496464,334.965,0
692,69200000,100000,33547512,335.475,0
693,69300000,100000,33689209,336.892,0
694,69400000,100000,33506454,335.065,0
695,69500000,100000,33463536,334.635,0
696,69600000,100000,33564451,335.645,0
697,69700000,100000,33473034,334.730,0
698,69800000,100000,33471258,334.713,0
699,69900000,100000,33479185,334.792,0
700,70000000,100000,33500442,335.004,0
701,70100000,100000,33470106,334.701,0
702,70200000,100000,33500167,335.002,0
703,70300000,100000,33470454,334.705,0
704,70400000,100000,33537534,335.375,0
705,70500000,100000,33481177,334.812,0
706,70600000,100000,33604686,336.047,0
707,70700000,100000,33471948,334.719,0
708,70800000,100000,33669355,336.694,0
709,70900000,100000,33634092,336.341,0
710,71000000,100000,33470100,334.701,0
711,71100000,100000,33569245,335.692,0
712,71200000,100000,33471342,334.713,0
713,71300000,100000,33501606,335.016,0
714,71400000,100000,33523141,335.231,0
715,71500000,100000,33558396,335.584,0
716,71600000,100000,33487644,334.876,0
717,71700000,100000,33601897,336.019,0
718,71800000,100000,33465054,334.651,0
719,71900000,100000,33491022,334.910,0
720,72000000,100000,33507199,335.072,0
721,72100000,100000,33566370,335.664,0
722,72200000,100000,33584844,335.848,0
723,72300000,100000,33566431,335.664,0
724,72400000,100000,33548238,335.482,0
725,72500000,100000,33586350,335.863,0
726,72600000,100000,33565045,335.650,0
727,72700000,100000,33559314,335.593,0
728,72800000,100000,33578250,335.783,0
729,72900000,100000,33558307,335.583,0
730,73000000,100000,33576546,335.765,0
731,73100000,100000,33463404,334.634,0
732,73200000,100000,33624559,336.246,0
733,73300000,100000,33574368,335.744,0
