block,first_iter,iters,elapsed_ns,avg_ns,mismatches
164,16400000,100000,33576906,335.769,0
165,16500000,100000,33648552,336.486,0
166,16600000,100000,33575371,335.754,0
167,16700000,100000,33576120,335.761,0
168,16800000,100000,33464904,334.649,0
169,16900000,100000,33475519,334.755,0
170,17000000,100000,33473790,334.738,0
171,17100000,100000,33471882,334.719,0
172,17200000,100000,33558055,335.581,0
173,17300000,100000,33672816,336.728,0
174,17400000,100000,33525918,335.259,0
175,17500000,100000,33486625,334.866,0
176,17600000,100000,33508266,335.083,0
177,17700000,100000,33534678,335.347,0
178,17800000,100000,33512917,335.129,0
179,17900000,100000,33465480,334.655,0
180,18000000,100000,33472554,334.726,0
181,18100000,100000,33569323,335.693,0
182,18200000,100000,33571860,335.719,0
183,18300000,100000,33544032,335.440,0
184,18400000,100000,33481297,334.813,0
185,18500000,100000,33475614,334.756,0
186,18600000,100000,33508986,335.090,0
187,18700000,100000,33490219,334.902,0
188,18800000,100000,33467298,334.673,0
189,18900000,100000,33563184,335.632,0
190,19000000,100000,33568141,335.681,0
191,19100000,100000,33470928,334.709,0
192,19200000,100000,33484494,334.845,0
193,19300000,100000,33498637,334.986,0
194,19400000,100000,33565668,335.657,0
195,19500000,100000,33564054,335.641,0
196,19600000,100000,33475765,334.758,0
197,19700000,100000,33463074,334.631,0
198,19800000,100000,33487752,334.878,0
199,19900000,100000,33464155,334.642,0
200,20000000,100000,33550446,335.504,0
201,20100000,100000,33673926,336.739,0
202,20200000,100000,33613087,336.131,0
203,20300000,100000,33511200,335.112,0
204,20400000,100000,33569514,335.695,0
205,20500000,100000,33633079,336.331,0
206,20600000,100000,33463998,334.640,0
207,20700000,100000,33577290,335.773,0
208,20800000,100000,33469459,334.695,0
209,20900000,100000,33481410,334.814,0
210,21000000,100000,33470352,334.704,0
211,21100000,100000,33468799,334.688,0
212,21200000,100000,33578580,335.786,0
213,21300000,100000,33558546,335.585,0
214,21400000,100000,33471487,334.715,0
215,21500000,100000,33485508,334.855,0
216,21600000,100000,33474318,334.743,0
217,21700000,100000,33641467,336.415,0
218,21800000,100000,33487656,334.877,0
219,21900000,100000,33470706,334.707,0
220,22000000,100000,33559201,335.592,0
221,22100000,100000,33588186,335.882,0
222,22200000,100000,33559002,335.590,0
223,22300000,100000,33505489,335.055,0
224,22400000,100000,33573678,335.737,0
225,22500000,100000,33569268,335.693,0
226,22600000,100000,33583669,335.837,0
227,22700000,100000,33648768,336.488,0
228,22800000,100000,33570240,335.702,0
229,22900000,100000,33569761,335.698,0
230,23000000,100000,33471510,334.715,0
231,23100000,100000,33564738,335.647,0
232,23200000,100000,33577867,335.779,0
233,23300000,100000,33463020,334.630,0
234,23400000,100000,33571230,335.712,0
235,23500000,100000,33481123,334.811,0
236,23600000,100000,33532902,335.329,0
237,23700000,100000,33504816,335.048,0
238,23800000,100000,33575509,335.755,0
239,23900000,100000,33472416,334.724,0
240,24000000,100000,33473052,334.731,0
241,24100000,100000,33572419,335.724,0
242,24200000,100000,33520278,335.203,0
243,24300000,100000,33482322,334.823,0
244,24400000,100000,33475507,334.755,0
245,24500000,100000,33465462,334.655,0
246,24600000,100000,33594702,335.947,0
247,24700000,100000,33468337,334.683,0
248,24800000,100000,33555858,335.559,0
249,24900000,100000,33472962,334.730,0
250,25000000,100000,33526567,335.266,0
251,25100000,100000,33509622,335.096,0
252,25200000,100000,33481542,334.815,0
253,25300000,100000,33469597,334.696,0
254,25400000,100000,33505968,335.060,0
255,25500000,100000,33695034,336.950,0
256,25600000,100000,33465727,334.657,0
257,25700000,100000,33489138,334.891,0
258,25800000,100000,33464262,334.643,0
259,25900000,100000,33530065,335.301,0
260,26000000,100000,33578892,335.789,0
261,26100000,100000,33561282,335.613,0
262,26200000,100000,33469501,334.695,0
263,26300000,100000,33663954,336.640,0
264,26400000,100000,33528102,335.281,0
265,26500000,100000,33558937,335.589,0
266,26600000,100000,33491496,334.915,0
267,26700000,100000,33598470,335.985,0
268,26800000,100000,33563785,335.638,0
269,26900000,100000,33479166,334.792,0
270,27000000,100000,33534270,335.343,0
271,27100000,100000,33546625,335.466,0
272,27200000,100000,33464766,334.648,0
273,27300000,100000,33471978,334.720,0
274,27400000,100000,33576571,335.766,0
275,27500000,100000,33609882,336.099,0
276,27600000,100000,33689052,336.891,0
277,27700000,100000,33488833,334.888,0
278,27800000,100000,33470028,334.700,0
279,27900000,100000,33464454,334.645,0
280,28000000,100000,33595555,335.956,0
281,28100000,100000,33559338,335.593,0
282,28200000,100000,33472002,334.720,0
283,28300000,100000,33485059,334.851,0
284,28400000,100000,33568014,335.680,0
285,28500000,100000,33559674,335.597,0
286,28600000,100000,33582757,335.828,0
287,28700000,100000,33476670,334.767,0
288,28800000,100000,33474846,334.748,0
289,28900000,100000,33471463,334.715,0
290,29000000,100000,33470208,334.702,0
291,29100000,100000,33506628,335.066,0
292,29200000,100000,33559027,335.590,0
293,29300000,100000,33477342,334.773,0
294,29400000,100000,33575862,335.759,0
295,29500000,100000,33464881,334.649,0
296,29600000,100000,33599088,335.991,0
297,29700000,100000,33576648,335.766,0
298,29800000,100000,33566797,335.668,0
299,29900000,100000,33554646,335.546,0
300,30000000,100000,33583830,335.838,0
301,30100000,100000,33463639,334.636,0
302,30200000,100000,33576678,335.767,0
303,30300000,100000,33476046,334.760,0
304,30400000,100000,33524419,335.244,0
305,30500000,100000,33680628,336.806,0
306,30600000,100000,33468894,334.689,0
307,30700000,100000,33473401,334.734,0
308,30800000,100000,33473088,334.731,0
309,30900000,100000,33472014,334.720,0
310,31000000,100000,33549649,335.496,0
311,31100000,100000,33481776,334.818,0
312,31200000,100000,33469626,334.696,0
313,31300000,100000,33652171,336.522,0
314,31400000,100000,33558378,335.584,0
315,31500000,100000,33466590,334.666,0
316,31600000,100000,33479191,334.792,0
317,31700000,100000,33600606,336.006,0
318,31800000,100000,33632442,336.324,0
319,31900000,100000,33579679,335.797,0
320,32000000,100000,33565980,335.660,0
321,32100000,100000,33566328,335.663,0
322,32200000,100000,33569725,335.697,0
323,32300000,100000,33478782,334.788,0
324,32400000,100000,33463626,334.636,0
325,32500000,100000,33481585,334.816,0
326,32600000,100000,33469986,334.700,0
327,32700000,100000,33517092,335.171,0
328,32800000,100000,33585853,335.859,0
329,32900000,100000,33469974,334.700,0
330,33000000,100000,33471384,334.714,0
331,33100000,100000,33569041,335.690,0
332,33200000,100000,33470886,334.709,0
333,33300000,100000,33470208,334.702,0
334,33400000,100000,33482119,334.821,0
335,33500000,100000,33688536,336.885,0
336,33600000,100000,33583398,335.834,0
337,33700000,100000,33470233,334.702,0
338,33800000,100000,33464862,334.649,0
339,33900000,100000,33580734,335.807,0
340,34000000,100000,33558793,335.588,0
341,34100000,100000,33615282,336.153,0
342,34200000,100000,33478032,334.780,0
343,34300000,100000,33471943,334.719,0
344,34400000,100000,33548490,335.485,0
345,34500000,100000,33489300,334.893,0
346,34600000,100000,33606169,336.062,0
347,34700000,100000,33464694,334.647,0
348,34800000,100000,33481026,334.810,0
349,34900000,100000,33469981,334.700,0
350,35000000,100000,33577494,335.775,0
351,35100000,100000,33498666,334.987,0
352,35200000,100000,33477355,334.774,0
353,35300000,100000,33582498,335.825,0
354,35400000,100000,33463938,334.639,0
355,35500000,100000,33639607,336.396,0
356,35600000,100000,33595194,335.952,0
357,35700000,100000,33551766,335.518,0
358,35800000,100000,33510037,335.100,0
359,35900000,100000,33594978,335.950,0
360,36000000,100000,33517902,335.179,0
361,36100000,100000,33560521,335.605,0
362,36200000,100000,33486624,334.866,0
363,36300000,100000,33465366,334.654,0
364,36400000,100000,33469207,334.692,0
365,36500000,100000,33480714,334.807,0
366,36600000,100000,33536172,335.362,0
367,36700000,100000,33663631,336.636,0
368,36800000,100000,33561846,335.618,0
369,36900000,100000,33564474,335.645,0
370,37000000,100000,33481675,334.817,0
371,37100000,100000,33469728,334.697,0
372,37200000,100000,33470136,334.701,0
373,37300000,100000,33482431,334.824,0
374,37400000,100000,33541008,335.410,0
375,37500000,100000,33575862,335.759,0
376,37600000,100000,33665071,336.651,0
377,37700000,100000,33567270,335.673,0
378,37800000,100000,33501036,335.010,0
379,37900000,100000,33487663,334.877,0
380,38000000,100000,33471036,334.710,0
381,38100000,100000,33569544,335.695,0
382,38200000,100000,33479323,334.793,0
383,38300000,100000,33463884,334.639,0
384,38400000,100000,33482322,334.823,0
385,38500000,100000,33565471,335.655,0
386,38600000,100000,33546072,335.461,0
387,38700000,100000,33669816,336.698,0
388,38800000,100000,33646333,336.463,0
389,38900000,100000,33471690,334.717,0
390,39000000,100000,33664596,336.646,0
391,39100000,100000,33566815,335.668,0
392,39200000,100000,33560550,335.606,0
393,39300000,100000,33481998,334.820,0
394,39400000,100000,33463579,334.636,0
395,39500000,100000,33512238,335.122,0
396,39600000,100000,33575526,335.755,0
397,39700000,100000,33559453,335.595,0
398,39800000,100000,33486912,334.869,0
399,39900000,100000,33463872,334.639,0
400,40000000,100000,33566419,335.664,0
401,40100000,100000,33477960,334.780,0
402,40200000,100000,33568236,335.682,0
403,40300000,100000,33463549,334.635,0
404,40400000,100000,33577812,335.778,0
405,40500000,100000,33532548,335.325,0
406,40600000,100000,33465235,334.652,0
407,40700000,100000,33481128,334.811,0
408,40800000,100000,33543282,335.433,0
409,40900000,100000,33658681,336.587,0
410,41000000,100000,33473124,334.731,0
411,41100000,100000,33571536,335.715,0
412,41200000,100000,33576277,335.763,0
413,41300000,100000,33596094,335.961,0
414,41400000,100000,33622734,336.227,0
415,41500000,100000,33575995,335.760,0
416,41600000,100000,33472644,334.726,0
417,41700000,100000,33653988,336.540,0
418,41800000,100000,33582481,335.825,0
419,41900000,100000,33514914,335.149,0
420,42000000,100000,33471834,334.718,0
421,42100000,100000,33676687,336.767,0
422,42200000,100000,33464454,334.645,0
423,42300000,100000,33470160,334.702,0
424,42400000,100000,33573433,335.734,0
425,42500000,100000,33574530,335.745,0
426,42600000,100000,33664284,336.643,0
427,42700000,100000,33601915,336.019,0
428,42800000,100000,33541620,335.416,0
429,42900000,100000,33481566,334.816,0
430,43000000,100000,33470173,334.702,0
431,43100000,100000,33548292,335.483,0
432,43200000,100000,33576480,335.765,0
433,43300000,100000,33626341,336.263,0
434,43400000,100000,33488268,334.883,0
435,43500000,100000,33571104,335.711,0
436,43600000,100000,33530113,335.301,0
437,43700000,100000,33555156,335.552,0
438,43800000,100000,33583644,335.836,0
439,43900000,100000,33470185,334.702,0
440,44000000,100000,33474450,334.745,0
441,44100000,100000,33478068,334.781,0
442,44200000,100000,33463981,334.640,0
443,44300000,100000,33480918,334.809,0
444,44400000,100000,33470088,334.701,0
445,44500000,100000,33567823,335.678,0
446,44600000,100000,33574452,335.745,0
447,44700000,100000,33470436,334.704,0
448,44800000,100000,33470905,334.709,0
449,44900000,100000,33569712,335.697,0
450,45000000,100000,33548628,335.486,0
451,45100000,100000,33471469,334.715,0
452,45200000,100000,33578040,335.780,0
453,45300000,100000,33520542,335.205,0
454,45400000,100000,33477685,334.777,0
455,45500000,100000,33575298,335.753,0
456,45600000,100000,33464958,334.650,0
457,45700000,100000,33486979,334.870,0
458,45800000,100000,33559344,335.593,0
459,45900000,100000,33541056,335.411,0
460,46000000,100000,33572473,335.725,0
461,46100000,100000,33560238,335.602,0
462,46200000,100000,33557832,335.578,0
463,46300000,100000,33576355,335.764,0
464,46400000,100000,33530844,335.308,0
465,46500000,100000,33466104,334.661,0
466,46600000,100000,33501829,335.018,0
467,46700000,100000,33470244,334.702,0
468,46800000,100000,33609666,336.097,0
469,46900000,100000,33663655,336.637,0
470,47000000,100000,33572142,335.721,0
471,47100000,100000,33465240,334.652,0
472,47200000,100000,33481351,334.814,0
473,47300000,100000,33536700,335.367,0
474,47400000,100000,33577218,335.772,0
475,47500000,100000,33510961,335.110,0
476,47600000,100000,33536442,335.364,0
477,47700000,100000,33487620,334.876,0
478,47800000,100000,33558607,335.586,0
479,47900000,100000,33550452,335.505,0
480,48000000,100000,33486720,334.867,0
481,48100000,100000,33638023,336.380,0
482,48200000,100000,33469836,334.698,0
483,48300000,100000,33573222,335.732,0
484,48400000,100000,33472981,334.730,0
485,48500000,100000,33464268,334.643,0
486,48600000,100000,33481464,334.815,0
487,48700000,100000,33532177,335.322,0
488,48800000,100000,33481614,334.816,0
489,48900000,100000,33563610,335.636,0
490,49000000,100000,33565627,335.656,0
491,49100000,100000,33489504,334.895,0
492,49200000,100000,33558258,335.583,0
493,49300000,100000,33602839,336.028,0
494,49400000,100000,33572160,335.722,0
495,49500000,100000,33554364,335.544,0
496,49600000,100000,33641467,336.415,0
497,49700000,100000,33605454,336.055,0
498,49800000,100000,33527058,335.271,0
499,49900000,100000,33464725,334.647,0
500,50000000,100000,33590184,335.902,0
501,50100000,100000,33526500,335.265,0
502,50200000,100000,33576853,335.769,0
503,50300000,100000,33470760,334.708,0
504,50400000,100000,33533016,335.330,0
505,50500000,100000,33506011,335.060,0
506,50600000,100000,33660960,336.610,0
507,50700000,100000,33470904,334.709,0
508,50800000,100000,33474583,334.746,0
509,50900000,100000,33471414,334.714,0
510,51000000,100000,33471258,334.713,0
511,51100000,100000,33498031,334.980,0
512,51200000,100000,33636624,336.366,0
513,51300000,100000,33521274,335.213,0
514,51400000,100000,33480343,334.803,0
515,51500000,100000,33560010,335.600,0
516,51600000,100000,33474552,334.746,0
517,51700000,100000,33478777,334.788,0
518,51800000,100000,33471552,334.716,0
519,51900000,100000,33478086,334.781,0
520,52000000,100000,33473587,334.736,0
521,52100000,100000,33463500,334.635,0
522,52200000,100000,33576798,335.768,0
523,52300000,100000,33517495,335.175,0
524,52400000,100000,33566844,335.668,0
525,52500000,100000,33493848,334.938,0
526,52600000,100000,33471541,334.715,0
527,52700000,100000,33551262,335.513,0
528,52800000,100000,33663810,336.638,0
529,52900000,100000,33476989,334.770,0
530,53000000,100000,33564744,335.647,0
531,53100000,100000,33577596,335.776,0
532,53200000,100000,33565027,335.650,0
533,53300000,100000,33567234,335.672,0
534,53400000,100000,33514134,335.141,0
535,53500000,100000,33462829,334.628,0
536,53600000,100000,33488268,334.883,0
537,53700000,100000,33463344,334.633,0
538,53800000,100000,33471463,334.715,0
539,53900000,100000,33485490,334.855,0
540,54000000,100000,33559338,335.593,0
541,54100000,100000,33523531,335.235,0
542,54200000,100000,33492504,334.925,0
543,54300000,100000,33567984,335.680,0
544,54400000,100000,33463909,334.639,0
545,54500000,100000,33576792,335.768,0
546,54600000,100000,33618576,336.186,0
547,54700000,100000,33472561,334.726,0
548,54800000,100000,33574224,335.742,0
549,54900000,100000,33530940,335.309,0
550,55000000,100000,33565681,335.657,0
551,55100000,100000,33473736,334.737,0
552,55200000,100000,33475794,334.758,0
553,55300000,100000,33550285,335.503,0
554,55400000,100000,33475722,334.757,0
555,55500000,100000,33534966,335.350,0
556,55600000,100000,33488743,334.887,0
557,55700000,100000,33470652,334.707,0
558,55800000,100000,33464802,334.648,0
559,55900000,100000,33678601,336.786,0
560,56000000,100000,33513126,335.131,0
561,56100000,100000,33470994,334.710,0
562,56200000,100000,33574897,335.749,0
563,56300000,100000,33473526,334.735,0
564,56400000,100000,33558948,335.589,0
565,56500000,100000,33581755,335.818,0
566,56600000,100000,33538254,335.383,0
567,56700000,100000,33464886,334.649,0
568,56800000,100000,33514837,335.148,0
569,56900000,100000,33471480,334.715,0
570,57000000,100000,33577440,335.774,0
571,57100000,100000,33502525,335.025,0
572,57200000,100000,33551484,335.515,0
573,57300000,100000,33670410,336.704,0
574,57400000,100000,33465109,334.651,0
575,57500000,100000,33523224,335.232,0
576,57600000,100000,33584628,335.846,0
577,57700000,100000,33471241,334.712,0
578,57800000,100000,33463050,334.630,0
579,57900000,100000,33488382,334.884,0
580,58000000,100000,33592489,335.925,0
581,58100000,100000,33472128,334.721,0
582,58200000,100000,33582198,335.822,0
583,58300000,100000,33466567,334.666,0
584,58400000,100000,33615234,336.152,0
585,58500000,100000,33563472,335.635,0
586,58600000,100000,33638671,336.387,0
587,58700000,100000,33569112,335.691,0
588,58800000,100000,33477972,334.780,0
589,58900000,100000,33464551,334.646,0
590,59000000,100000,33671496,336.715,0
591,59100000,100000,33470358,334.704,0
592,59200000,100000,33472237,334.722,0
593,59300000,100000,33575844,335.758,0
594,59400000,100000,33463806,334.638,0
595,59500000,100000,33477751,334.778,0
596,59600000,100000,33569184,335.692,0
597,59700000,100000,33539292,335.393,0
598,59800000,100000,33467089,334.671,0
599,59900000,100000,33483408,334.834,0
600,60000000,100000,33469566,334.696,0
601,60100000,100000,33602851,336.029,0
602,60200000,100000,33568566,335.686,0
603,60300000,100000,33463764,334.638,0
604,60400000,100000,33577285,335.773,0
605,60500000,100000,33469110,334.691,0
606,60600000,100000,33618720,336.187,0
607,60700000,100000,33574831,335.748,0
608,60800000,100000,33565116,335.651,0
609,60900000,100000,33470232,334.702,0
610,61000000,100000,33484267,334.843,0
611,61100000,100000,33571170,335.712,0
612,61200000,100000,33718296,337.183,0
613,61300000,100000,33491443,334.914,0
614,61400000,100000,33559218,335.592,0
615,61500000,100000,33517098,335.171,0
616,61600000,100000,33561877,335.619,0
617,61700000,100000,33464472,334.645,0
618,61800000,100000,33582408,335.824,0
619,61900000,100000,33559843,335.598,0
620,62000000,100000,33472020,334.720,0
621,62100000,100000,33478812,334.788,0
622,62200000,100000,33472813,334.728,0
623,62300000,100000,33463014,334.630,0
624,62400000,100000,33486216,334.862,0
625,62500000,100000,33471505,334.715,0
626,62600000,100000,33551052,335.511,0
627,62700000,100000,33576156,335.762,0
628,62800000,100000,33538597,335.386,0
629,62900000,100000,33507288,335.073,0
630,63000000,100000,33601806,336.018,0
631,63100000,100000,33571699,335.717,0
632,63200000,100000,33575334,335.753,0
633,63300000,100000,33464484,334.645,0
634,63400000,100000,33580531,335.805,0
635,63500000,100000,33575988,335.760,0
636,63600000,100000,33473298,334.733,0
637,63700000,100000,34059379,340.594,0
638,63800000,100000,33510474,335.105,0
639,63900000,100000,33607248,336.072,0
640,64000000,100000,33475711,334.757,0
641,64100000,100000,33487554,334.876,0
642,64200000,100000,33469710,334.697,0
643,64300000,100000,33479713,334.797,0
644,64400000,100000,33599028,335.990,0
645,64500000,100000,33472482,334.725,0
646,64600000,100000,33568951,335.690,0
647,64700000,100000,33476094,334.761,0
648,64800000,100000,33538482,335.385,0
649,64900000,100000,33481909,334.819,0
650,65000000,100000,33552270,335.523,0
651,65100000,100000,33550476,335.505,0
652,65200000,100000,33498865,334.989,0
653,65300000,100000,33593226,335.932,0
654,65400000,100000,33476082,334.761,0
655,65500000,100000,33473677,334.737,0
656,65600000,100000,33471582,334.716,0
657,65700000,100000,33467664,334.677,0
658,65800000,100000,33483427,334.834,0
659,65900000,100000,33469488,334.695,0
660,66000000,100000,33668574,336.686,0
661,66100000,100000,33508153,335.082,0
662,66200000,100000,33463260,334.633,0
663,66300000,100000,33482238,334.822,0
664,66400000,100000,33469765,334.698,0
665,66500000,100000,33472200,334.722,0
666,66600000,100000,33479214,334.792,0
667,66700000,100000,33470521,334.705,0
668,66800000,100000,33565134,335.651,0
669,66900000,100000,33569268,335.693,0
670,67000000,100000,33475513,334.755,0
671,67100000,100000,33464904,334.649,0
672,67200000,100000,33606702,336.067,0
673,67300000,100000,33561319,335.613,0
674,67400000,100000,33574314,335.743,0
675,67500000,100000,33575748,335.757,0
676,67600000,100000,33465259,334.653,0
677,67700000,100000,33487524,334.875,0
678,67800000,100000,33463800,334.638,0
679,67900000,100000,33471865,334.719,0
680,68000000,100000,33479532,334.795,0
681,68100000,100000,33511080,335.111,0
682,68200000,100000,33519949,335.199,0
683,68300000,100000,33676224,336.762,0
684,68400000,100000,33516876,335.169,0
685,68500000,100000,33640729,336.407,0
686,68600000,100000,33480648,334.806,0
687,68700000,100000,33565002,335.650,0
688,68800000,100000,33471439,334.714,0
689,68900000,100000,33473112,334.731,0
690,69000000,100000,33572388,335.724,0
691,69100000,100000,33651973,336.520,0
692,69200000,100000,33484044,334.840,0
693,69300000,100000,33539046,335.390,0
694,69400000,100000,33570073,335.701,0
695,69500000,100000,33472314,334.723,0
696,69600000,100000,33463494,334.635,0
697,69700000,100000,33582763,335.828,0
698,69800000,100000,33463200,334.632,0
699,69900000,100000,33566868,335.669,0
700,70000000,100000,33485983,334.860,0
701,70100000,100000,33513462,335.135,0
702,70200000,100000,33470478,334.705,0
703,70300000,100000,33500977,335.010,0
704,70400000,100000,33566922,335.669,0
705,70500000,100000,33463926,334.639,0
706,70600000,100000,33485845,334.858,0
707,70700000,100000,33629520,336.295,0
708,70800000,100000,33506994,335.070,0
709,70900000,100000,33668659,336.687,0
710,71000000,100000,33507264,335.073,0
711,71100000,100000,33578742,335.787,0
712,71200000,100000,33464503,334.645,0
713,71300000,100000,33549186,335.492,0
714,71400000,100000,33474096,334.741,0
715,71500000,100000,33516025,335.160,0
716,71600000,100000,33467970,334.680,0
717,71700000,100000,33482694,334.827,0
718,71800000,100000,33520111,335.201,0
719,71900000,100000,33547794,335.478,0
720,72000000,100000,33487770,334.878,0
721,72100000,100000,33463981,334.640,0
722,72200000,100000,33471870,334.719,0
723,72300000,100000,33480984,334.810,0
724,72400000,100000,33531961,335.320,0
725,72500000,100000,33594378,335.944,0
726,72600000,100000,33583962,335.840,0
727,72700000,100000,33626689,336.267,0
728,72800000,100000,33474336,334.743,0
729,72900000,100000,33603552,336.036,0
730,73000000,100000,33561283,335.613,0
731,73100000,100000,33659016,336.590,0
732,73200000,100000,33566418,335.664,0
733,73300000,100000,33482167,334.822,0
