block,first_iter,iters,elapsed_ns,avg_ns,mismatches
269,26900000,100000,33457764,334.578,0
270,27000000,100000,34713270,347.133,0
271,27100000,100000,33499159,334.992,0
272,27200000,100000,33467892,334.679,0
273,27300000,100000,33464040,334.640,0
274,27400000,100000,33463117,334.631,0
275,27500000,100000,33455370,334.554,0
276,27600000,100000,33784344,337.843,0
277,27700000,100000,33560689,335.607,0
278,27800000,100000,33587886,335.879,0
279,27900000,100000,33552570,335.526,0
280,28000000,100000,33511255,335.113,0
281,28100000,100000,33470274,334.703,0
282,28200000,100000,33455340,334.553,0
283,28300000,100000,33461947,334.619,0
284,28400000,100000,33564294,335.643,0
285,28500000,100000,33457404,334.574,0
286,28600000,100000,33460885,334.609,0
287,28700000,100000,34249050,342.490,0
288,28800000,100000,33467184,334.672,0
289,28900000,100000,33455503,334.555,0
290,29000000,100000,33470544,334.705,0
291,29100000,100000,33520320,335.203,0
292,29200000,100000,33470197,334.702,0
293,29300000,100000,33461304,334.613,0
294,29400000,100000,33462708,334.627,0
295,29500000,100000,33471721,334.717,0
296,29600000,100000,33455418,334.554,0
297,29700000,100000,33462114,334.621,0
298,29800000,100000,33462577,334.626,0
299,29900000,100000,33462576,334.626,0
300,30000000,100000,33455082,334.551,0
301,30100000,100000,33486307,334.863,0
302,30200000,100000,33539280,335.393,0
303,30300000,100000,33500490,335.005,0
304,30400000,100000,33469597,334.696,0
305,30500000,100000,33529122,335.291,0
306,30600000,100000,33551088,335.511,0
307,30700000,100000,33557443,335.574,0
308,30800000,100000,33523980,335.240,0
309,30900000,100000,33562818,335.628,0
310,31000000,100000,33456043,334.560,0
311,31100000,100000,33460278,334.603,0
312,31200000,100000,33558336,335.583,0
313,31300000,100000,33556891,335.569,0
314,31400000,100000,33528264,335.283,0
315,31500000,100000,33512970,335.130,0
316,31600000,100000,33459667,334.597,0
317,31700000,100000,33542808,335.428,0
318,31800000,100000,33484410,334.844,0
319,31900000,100000,33456187,334.562,0
320,32000000,100000,33468870,334.689,0
321,32100000,100000,33559818,335.598,0
322,32200000,100000,33463765,334.638,0
323,32300000,100000,33455532,334.555,0
324,32400000,100000,33660588,336.606,0
325,32500000,100000,33521797,335.218,0
326,32600000,100000,33503112,335.031,0
327,32700000,100000,33461064,334.611,0
328,32800000,100000,33550891,335.509,0
329,32900000,100000,33564918,335.649,0
330,33000000,100000,33454884,334.549,0
331,33100000,100000,33631243,336.312,0
332,33200000,100000,33462348,334.623,0
333,33300000,100000,33462564,334.626,0
334,33400000,100000,33550189,335.502,0
335,33500000,100000,33469596,334.696,0
336,33600000,100000,33460872,334.609,0
337,33700000,100000,33455389,334.554,0
338,33800000,100000,33564564,335.646,0
339,33900000,100000,33528180,335.282,0
340,34000000,100000,33501895,335.019,0
341,34100000,100000,33462588,334.626,0
342,34200000,100000,33462360,334.624,0
343,34300000,100000,33455137,334.551,0
344,34400000,100000,33472626,334.726,0
345,34500000,100000,33461172,334.612,0
346,34600000,100000,33749629,337.496,0
347,34700000,100000,33470634,334.706,0
348,34800000,100000,33528084,335.281,0
349,34900000,100000,33470629,334.706,0
350,35000000,100000,33645780,336.458,0
351,35100000,100000,33733758,337.338,0
352,35200000,100000,33467971,334.680,0
353,35300000,100000,33455616,334.556,0
354,35400000,100000,33461232,334.612,0
355,35500000,100000,33653293,336.533,0
356,35600000,100000,33557184,335.572,0
357,35700000,100000,33455394,334.554,0
358,35800000,100000,33470035,334.700,0
359,35900000,100000,33517908,335.179,0
360,36000000,100000,33565182,335.652,0
361,36100000,100000,33565117,335.651,0
362,36200000,100000,33455958,334.560,0
363,36300000,100000,33572718,335.727,0
364,36400000,100000,33550297,335.503,0
365,36500000,100000,33462246,334.622,0
366,36600000,100000,33462492,334.625,0
367,36700000,100000,33544267,335.443,0
368,36800000,100000,33454764,334.548,0
369,36900000,100000,33484422,334.844,0
370,37000000,100000,33460903,334.609,0
371,37100000,100000,33647724,336.477,0
372,37200000,100000,33564312,335.643,0
373,37300000,100000,33461329,334.613,0
374,37400000,100000,33558636,335.586,0
375,37500000,100000,33596220,335.962,0
376,37600000,100000,33532339,335.323,0
377,37700000,100000,33498654,334.987,0
378,37800000,100000,33550944,335.509,0
379,37900000,100000,33555775,335.558,0
380,38000000,100000,33558234,335.582,0
381,38100000,100000,33462000,334.620,0
382,38200000,100000,33492001,334.920,0
383,38300000,100000,33567588,335.676,0
384,38400000,100000,33455628,334.556,0
385,38500000,100000,33641959,336.420,0
386,38600000,100000,33467820,334.678,0
387,38700000,100000,33455610,334.556,0
388,38800000,100000,33460837,334.608,0
389,38900000,100000,33653400,336.534,0
390,39000000,100000,33462558,334.626,0
391,39100000,100000,33549709,335.497,0
392,39200000,100000,33565776,335.658,0
393,39300000,100000,33550344,335.503,0
394,39400000,100000,33469363,334.694,0
395,39500000,100000,33461214,334.612,0
396,39600000,100000,33455784,334.558,0
397,39700000,100000,33469549,334.695,0
398,39800000,100000,33497898,334.979,0
399,39900000,100000,33470040,334.700,0
400,40000000,100000,33481411,334.814,0
401,40100000,100000,33462576,334.626,0
402,40200000,100000,33550230,335.502,0
403,40300000,100000,33483799,334.838,0
404,40400000,100000,33461544,334.615,0
405,40500000,100000,33638184,336.382,0
406,40600000,100000,33545599,335.456,0
407,40700000,100000,33458388,334.584,0
408,40800000,100000,33463938,334.639,0
409,40900000,100000,33652999,336.530,0
410,41000000,100000,33462876,334.629,0
411,41100000,100000,33468570,334.686,0
412,41200000,100000,33492559,334.926,0
413,41300000,100000,33519480,335.195,0
414,41400000,100000,33488532,334.885,0
415,41500000,100000,33462241,334.622,0
416,41600000,100000,33455160,334.552,0
417,41700000,100000,33564846,335.648,0
418,41800000,100000,33502273,335.023,0
419,41900000,100000,33462318,334.623,0
420,42000000,100000,33611280,336.113,0
421,42100000,100000,33555079,335.551,0
422,42200000,100000,33549936,335.499,0
423,42300000,100000,33463026,334.630,0
424,42400000,100000,33462259,334.623,0
425,42500000,100000,33462084,334.621,0
426,42600000,100000,33472104,334.721,0
427,42700000,100000,33455293,334.553,0
428,42800000,100000,33470850,334.709,0
429,42900000,100000,33555948,335.559,0
430,43000000,100000,33611545,336.115,0
431,43100000,100000,33564336,335.643,0
432,43200000,100000,33592350,335.923,0
433,43300000,100000,33538585,335.386,0
434,43400000,100000,33556914,335.569,0
435,43500000,100000,33497502,334.975,0
436,43600000,100000,33538969,335.390,0
437,43700000,100000,33684138,336.841,0
438,43800000,100000,33628512,336.285,0
439,43900000,100000,33584845,335.848,0
440,44000000,100000,33568140,335.681,0
441,44100000,100000,33455250,334.553,0
442,44200000,100000,33469771,334.698,0
443,44300000,100000,33455322,334.553,0
444,44400000,100000,33462300,334.623,0
445,44500000,100000,33569299,335.693,0
446,44600000,100000,33455712,334.557,0
447,44700000,100000,33630210,336.302,0
448,44800000,100000,33462817,334.628,0
449,44900000,100000,33462384,334.624,0
450,45000000,100000,33455454,334.555,0
451,45100000,100000,33612877,336.129,0
452,45200000,100000,33458316,334.583,0
453,45300000,100000,33595842,335.958,0
454,45400000,100000,33556447,335.564,0
455,45500000,100000,33455610,334.556,0
456,45600000,100000,33469764,334.698,0
457,45700000,100000,33455077,334.551,0
458,45800000,100000,33514644,335.146,0
459,45900000,100000,33557712,335.577,0
460,46000000,100000,33462583,334.626,0
461,46100000,100000,33488766,334.888,0
462,46200000,100000,33567744,335.677,0
463,46300000,100000,33462013,334.620,0
464,46400000,100000,33456888,334.569,0
465,46500000,100000,33469488,334.695,0
466,46600000,100000,33615463,336.155,0
467,46700000,100000,33558510,335.585,0
468,46800000,100000,33558300,335.583,0
469,46900000,100000,33527425,335.274,0
470,47000000,100000,33593028,335.930,0
471,47100000,100000,33493344,334.933,0
472,47200000,100000,33532267,335.323,0
473,47300000,100000,33463782,334.638,0
474,47400000,100000,33601314,336.013,0
475,47500000,100000,33584947,335.849,0
476,47600000,100000,33469704,334.697,0
477,47700000,100000,33455148,334.551,0
478,47800000,100000,33470773,334.708,0
479,47900000,100000,33659118,336.591,0
480,48000000,100000,33513324,335.133,0
481,48100000,100000,33556249,335.562,0
482,48200000,100000,33464250,334.642,0
483,48300000,100000,33462414,334.624,0
484,48400000,100000,33455197,334.552,0
485,48500000,100000,33564930,335.649,0
486,48600000,100000,33521754,335.218,0
487,48700000,100000,33564799,335.648,0
488,48800000,100000,33460728,334.607,0
489,48900000,100000,33528624,335.286,0
490,49000000,100000,33564631,335.646,0
491,49100000,100000,33455178,334.552,0
492,49200000,100000,33461736,334.617,0
493,49300000,100000,33462781,334.628,0
494,49400000,100000,33500694,335.007,0
495,49500000,100000,33554724,335.547,0
496,49600000,100000,33471769,334.718,0
497,49700000,100000,33461400,334.614,0
498,49800000,100000,33455598,334.556,0
499,49900000,100000,33494305,334.943,0
500,50000000,100000,33514260,335.143,0
501,50100000,100000,33557094,335.571,0
502,50200000,100000,33592537,335.925,0
503,50300000,100000,33462066,334.621,0
504,50400000,100000,33474966,334.750,0
505,50500000,100000,33493375,334.934,0
506,50600000,100000,33556362,335.564,0
507,50700000,100000,33462786,334.628,0
508,50800000,100000,33462306,334.623,0
509,50900000,100000,33455161,334.552,0
510,51000000,100000,33469404,334.694,0
511,51100000,100000,33597696,335.977,0
512,51200000,100000,33462295,334.623,0
513,51300000,100000,33563322,335.633,0
514,51400000,100000,33551064,335.511,0
515,51500000,100000,33556363,335.564,0
516,51600000,100000,33489666,334.897,0
517,51700000,100000,33557238,335.572,0
518,51800000,100000,33584461,335.845,0
519,51900000,100000,33470316,334.703,0
520,52000000,100000,33455232,334.552,0
521,52100000,100000,33472495,334.725,0
522,52200000,100000,33461568,334.616,0
523,52300000,100000,33551460,335.515,0
524,52400000,100000,33470533,334.705,0
525,52500000,100000,33519378,335.194,0
526,52600000,100000,33543888,335.439,0
527,52700000,100000,33463597,334.636,0
528,52800000,100000,33463098,334.631,0
529,52900000,100000,33455244,334.552,0
530,53000000,100000,33478147,334.781,0
531,53100000,100000,33461790,334.618,0
532,53200000,100000,33541146,335.411,0
533,53300000,100000,33469693,334.697,0
534,53400000,100000,33455154,334.552,0
535,53500000,100000,33462252,334.623,0
536,53600000,100000,33557371,335.574,0
537,53700000,100000,33462018,334.620,0
538,53800000,100000,33455436,334.554,0
539,53900000,100000,33470755,334.708,0
540,54000000,100000,33530430,335.304,0
541,54100000,100000,33463434,334.634,0
542,54200000,100000,33557335,335.573,0
543,54300000,100000,33550284,335.503,0
544,54400000,100000,33564756,335.648,0
545,54500000,100000,33455197,334.552,0
546,54600000,100000,33514614,335.146,0
547,54700000,100000,33563580,335.636,0
548,54800000,100000,33456223,334.562,0
549,54900000,100000,33460854,334.609,0
550,55000000,100000,33463272,334.633,0
551,55100000,100000,33461683,334.617,0
552,55200000,100000,33455712,334.557,0
553,55300000,100000,33469722,334.697,0
554,55400000,100000,33490813,334.908,0
555,55500000,100000,33556956,335.570,0
556,55600000,100000,33476904,334.769,0
557,55700000,100000,33520933,335.209,0
558,55800000,100000,33470136,334.701,0
559,55900000,100000,33455028,334.550,0
560,56000000,100000,33557395,335.574,0
561,56100000,100000,33462744,334.627,0
562,56200000,100000,33497844,334.978,0
563,56300000,100000,33457309,334.573,0
564,56400000,100000,33471558,334.716,0
565,56500000,100000,33505464,335.055,0
566,56600000,100000,33506065,335.061,0
567,56700000,100000,33469788,334.698,0
568,56800000,100000,33584712,335.847,0
569,56900000,100000,33462187,334.622,0
570,57000000,100000,33653208,336.532,0
571,57100000,100000,33514548,335.145,0
572,57200000,100000,33547423,335.474,0
573,57300000,100000,33471462,334.715,0
574,57400000,100000,33461232,334.612,0
575,57500000,100000,33455953,334.560,0
576,57600000,100000,33599076,335.991,0
577,57700000,100000,33523308,335.233,0
578,57800000,100000,33565159,335.652,0
579,57900000,100000,33495126,334.951,0
580,58000000,100000,33462138,334.621,0
581,58100000,100000,33585691,335.857,0
582,58200000,100000,33646128,336.461,0
583,58300000,100000,33646518,336.465,0
584,58400000,100000,33558379,335.584,0
585,58500000,100000,33533874,335.339,0
586,58600000,100000,33458250,334.582,0
587,58700000,100000,33471925,334.719,0
588,58800000,100000,33455640,334.556,0
589,58900000,100000,33557832,335.578,0
590,59000000,100000,33564175,335.642,0
591,59100000,100000,33455586,334.556,0
592,59200000,100000,33470340,334.703,0
593,59300000,100000,33455305,334.553,0
594,59400000,100000,33556926,335.569,0
595,59500000,100000,33557748,335.577,0
596,59600000,100000,33462097,334.621,0
597,59700000,100000,33455382,334.554,0
598,59800000,100000,33469044,334.690,0
599,59900000,100000,33461617,334.616,0
600,60000000,100000,33535878,335.359,0
601,60100000,100000,33469488,334.695,0
602,60200000,100000,33584239,335.842,0
603,60300000,100000,33557178,335.572,0
604,60400000,100000,33558126,335.581,0
605,60500000,100000,33462367,334.624,0
606,60600000,100000,33739308,337.393,0
607,60700000,100000,33469416,334.694,0
608,60800000,100000,33460711,334.607,0
609,60900000,100000,33686388,336.864,0
610,61000000,100000,33465126,334.651,0
611,61100000,100000,33455737,334.557,0
612,61200000,100000,33565704,335.657,0
613,61300000,100000,33455448,334.554,0
614,61400000,100000,33596131,335.961,0
615,61500000,100000,33564978,335.650,0
616,61600000,100000,33520434,335.204,0
617,61700000,100000,33500839,335.008,0
618,61800000,100000,33548196,335.482,0
619,61900000,100000,33462738,334.627,0
620,62000000,100000,33462379,334.624,0
621,62100000,100000,33462666,334.627,0
622,62200000,100000,33454962,334.550,0
623,62300000,100000,33577417,335.774,0
624,62400000,100000,33556026,335.560,0
625,62500000,100000,33455184,334.552,0
626,62600000,100000,33469057,334.691,0
627,62700000,100000,33550710,335.507,0
628,62800000,100000,33505662,335.057,0
629,62900000,100000,33462121,334.621,0
630,63000000,100000,33468666,334.687,0
631,63100000,100000,33494694,334.947,0
632,63200000,100000,33599611,335.996,0
633,63300000,100000,33460578,334.606,0
634,63400000,100000,33558528,335.585,0
635,63500000,100000,33471217,334.712,0
636,63600000,100000,33456036,334.560,0
637,63700000,100000,33498180,334.982,0
638,63800000,100000,33455347,334.553,0
639,63900000,100000,33463146,334.631,0
640,64000000,100000,33468972,334.690,0
641,64100000,100000,33457561,334.576,0
642,64200000,100000,33513420,335.134,0
643,64300000,100000,33482040,334.820,0
644,64400000,100000,33557389,335.574,0
645,64500000,100000,33526728,335.267,0
646,64600000,100000,33581124,335.811,0
647,64700000,100000,33456193,334.562,0
648,64800000,100000,33688374,336.884,0
649,64900000,100000,33468426,334.684,0
650,65000000,100000,33456577,334.566,0
651,65100000,100000,33659862,336.599,0
652,65200000,100000,33455550,334.555,0
653,65300000,100000,33462931,334.629,0
654,65400000,100000,33462648,334.626,0
655,65500000,100000,33463200,334.632,0
656,65600000,100000,33550267,335.503,0
657,65700000,100000,33575850,335.759,0
658,65800000,100000,33461838,334.618,0
659,65900000,100000,33533167,335.332,0
660,66000000,100000,33469914,334.699,0
661,66100000,100000,33462810,334.628,0
662,66200000,100000,33464977,334.650,0
663,66300000,100000,33462612,334.626,0
664,66400000,100000,33462852,334.629,0
665,66500000,100000,33550417,335.504,0
666,66600000,100000,33662088,336.621,0
667,66700000,100000,33624552,336.246,0
668,66800000,100000,33456067,334.561,0
669,66900000,100000,33469626,334.696,0
670,67000000,100000,33455532,334.555,0
671,67100000,100000,33565333,335.653,0
672,67200000,100000,33455376,334.554,0
673,67300000,100000,33502926,335.029,0
674,67400000,100000,33473809,334.738,0
675,67500000,100000,33551754,335.518,0
676,67600000,100000,33538296,335.383,0
677,67700000,100000,33653851,336.539,0
678,67800000,100000,33462390,334.624,0
679,67900000,100000,33455922,334.559,0
680,68000000,100000,33470245,334.702,0
681,68100000,100000,33455166,334.552,0
682,68200000,100000,33462576,334.626,0
683,68300000,100000,33572137,335.721,0
684,68400000,100000,33456744,334.567,0
685,68500000,100000,33556224,335.562,0
686,68600000,100000,33590263,335.903,0
687,68700000,100000,33557748,335.577,0
688,68800000,100000,33468168,334.682,0
689,68900000,100000,33502525,335.025,0
690,69000000,100000,33456012,334.560,0
691,69100000,100000,33470232,334.702,0
692,69200000,100000,33461263,334.613,0
693,69300000,100000,33455550,334.555,0
694,69400000,100000,33564606,335.646,0
695,69500000,100000,33598495,335.985,0
696,69600000,100000,33557430,335.574,0
697,69700000,100000,33462600,334.626,0
698,69800000,100000,33462523,334.625,0
699,69900000,100000,33455088,334.551,0
700,70000000,100000,33494220,334.942,0
701,70100000,100000,33555937,335.559,0
702,70200000,100000,33492840,334.928,0
703,70300000,100000,33499542,334.995,0
704,70400000,100000,33526489,335.265,0
705,70500000,100000,33479880,334.799,0
706,70600000,100000,33490776,334.908,0
707,70700000,100000,33462529,334.625,0
708,70800000,100000,33562866,335.629,0
709,70900000,100000,33551820,335.518,0
710,71000000,100000,33461521,334.615,0
711,71100000,100000,33558120,335.581,0
712,71200000,100000,33462276,334.623,0
713,71300000,100000,33535273,335.353,0
714,71400000,100000,33478212,334.782,0
715,71500000,100000,33455832,334.558,0
716,71600000,100000,33462775,334.628,0
717,71700000,100000,33468216,334.682,0
718,71800000,100000,33457146,334.571,0
719,71900000,100000,33460771,334.608,0
720,72000000,100000,33528264,335.283,0
721,72100000,100000,33514386,335.144,0
722,72200000,100000,33551695,335.517,0
723,72300000,100000,33566076,335.661,0
724,72400000,100000,33550056,335.501,0
725,72500000,100000,33475933,334.759,0
726,72600000,100000,33500124,335.001,0
727,72700000,100000,33701838,337.018,0
728,72800000,100000,33469153,334.692,0
729,72900000,100000,33455502,334.555,0
730,73000000,100000,33462306,334.623,0
731,73100000,100000,33462547,334.625,0
732,73200000,100000,33462750,334.627,0
733,73300000,100000,33489990,334.900,0
