time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
18.710449680,557,55700000,100000,33520638,335.206,0
18.743953176,558,55800000,100000,33503496,335.035,0
18.777444031,559,55900000,100000,33490855,334.909,0
18.810906823,560,56000000,100000,33462792,334.628,0
18.844395709,561,56100000,100000,33488886,334.889,0
18.877858202,562,56200000,100000,33462493,334.625,0
18.911313284,563,56300000,100000,33455082,334.551,0
18.944783174,564,56400000,100000,33469890,334.699,0
18.978244185,565,56500000,100000,33461011,334.610,0
19.011700275,566,56600000,100000,33456090,334.561,0
19.045282515,567,56700000,100000,33582240,335.822,0
19.078868836,568,56800000,100000,33586321,335.863,0
19.112377996,569,56900000,100000,33509160,335.092,0
19.145936614,570,57000000,100000,33558618,335.586,0
19.179455729,571,57100000,100000,33519115,335.191,0
19.213005989,572,57200000,100000,33550260,335.503,0
19.246599905,573,57300000,100000,33593916,335.939,0
19.280060658,574,57400000,100000,33460753,334.608,0
19.313522880,575,57500000,100000,33462222,334.622,0
19.346984454,576,57600000,100000,33461574,334.616,0
19.380534919,577,57700000,100000,33550465,335.505,0
19.414004647,578,57800000,100000,33469728,334.697,0
19.447549177,579,57900000,100000,33544530,335.445,0
19.481010794,580,58000000,100000,33461617,334.616,0
19.514478980,581,58100000,100000,33468186,334.682,0
19.547977874,582,58200000,100000,33498894,334.989,0
19.581583821,583,58300000,100000,33605947,336.059,0
19.615053111,584,58400000,100000,33469290,334.693,0
19.648517157,585,58500000,100000,33464046,334.640,0
19.681980388,586,58600000,100000,33463231,334.632,0
19.715538286,587,58700000,100000,33557898,335.579,0
19.748993794,588,58800000,100000,33455508,334.555,0
19.782491183,589,58900000,100000,33497389,334.974,0
19.815952847,590,59000000,100000,33461664,334.617,0
19.849466561,591,59100000,100000,33513714,335.137,0
19.882959246,592,59200000,100000,33492685,334.927,0
19.916414826,593,59300000,100000,33455580,334.556,0
19.949876970,594,59400000,100000,33462144,334.621,0
19.983453145,595,59500000,100000,33576175,335.762,0
20.017200361,596,59600000,100000,33747216,337.472,0
20.050662235,597,59700000,100000,33461874,334.619,0
20.084157782,598,59800000,100000,33495547,334.955,0
20.117714066,599,59900000,100000,33556284,335.563,0
20.151208484,600,60000000,100000,33494418,334.944,0
20.184696807,601,60100000,100000,33488323,334.883,0
20.218152183,602,60200000,100000,33455376,334.554,0
20.251648323,603,60300000,100000,33496140,334.961,0
20.285110288,604,60400000,100000,33461965,334.620,0
20.318702134,605,60500000,100000,33591846,335.918,0
20.352170674,606,60600000,100000,33468540,334.685,0
20.385721955,607,60700000,100000,33551281,335.513,0
20.419183001,608,60800000,100000,33461046,334.610,0
20.452652003,609,60900000,100000,33469002,334.690,0
20.486116752,610,61000000,100000,33464749,334.647,0
20.519841996,611,61100000,100000,33725244,337.252,0
20.553423450,612,61200000,100000,33581454,335.815,0
20.586878287,613,61300000,100000,33454837,334.548,0
20.620661953,614,61400000,100000,33783666,337.837,0
20.654130697,615,61500000,100000,33468744,334.687,0
20.687587436,616,61600000,100000,33456739,334.567,0
20.721180284,617,61700000,100000,33592848,335.928,0
20.754770528,618,61800000,100000,33590244,335.902,0
20.788295199,619,61900000,100000,33524671,335.247,0
20.821796895,620,62000000,100000,33501696,335.017,0
20.855262891,621,62100000,100000,33465996,334.660,0
20.888718124,622,62200000,100000,33455233,334.552,0
20.922284248,623,62300000,100000,33566124,335.661,0
20.955745816,624,62400000,100000,33461568,334.616,0
20.989201679,625,62500000,100000,33455863,334.559,0
21.022684541,626,62600000,100000,33482862,334.829,0
21.056177729,627,62700000,100000,33493188,334.932,0
21.089645694,628,62800000,100000,33467965,334.680,0
21.123109182,629,62900000,100000,33463488,334.635,0
21.156623634,630,63000000,100000,33514452,335.145,0
21.190217071,631,63100000,100000,33593437,335.934,0
21.223877395,632,63200000,100000,33660324,336.603,0
21.257338507,633,63300000,100000,33461112,334.611,0
21.290889098,634,63400000,100000,33550591,335.506,0
21.324555746,635,63500000,100000,33666648,336.666,0
21.358013594,636,63600000,100000,33457848,334.578,0
21.391484661,637,63700000,100000,33471067,334.711,0
21.424939845,638,63800000,100000,33455184,334.552,0
21.458507091,639,63900000,100000,33567246,335.672,0
21.492078730,640,64000000,100000,33571639,335.716,0
21.525727072,641,64100000,100000,33648342,336.483,0
21.559283620,642,64200000,100000,33556548,335.565,0
21.592747097,643,64300000,100000,33463477,334.635,0
21.626210543,644,64400000,100000,33463446,334.634,0
21.659760719,645,64500000,100000,33550176,335.502,0
21.693230526,646,64600000,100000,33469807,334.698,0
21.726685860,647,64700000,100000,33455334,334.553,0
21.760236906,648,64800000,100000,33551046,335.510,0
21.793711225,649,64900000,100000,33474319,334.743,0
21.827235559,650,65000000,100000,33524334,335.243,0
21.860696167,651,65100000,100000,33460608,334.606,0
21.894255404,652,65200000,100000,33559237,335.592,0
21.927783470,653,65300000,100000,33528066,335.281,0
21.961246154,654,65400000,100000,33462684,334.627,0
21.994709061,655,65500000,100000,33462907,334.629,0
22.028205087,656,65600000,100000,33496026,334.960,0
22.061774133,657,65700000,100000,33569046,335.690,0
22.095321466,658,65800000,100000,33547333,335.473,0
22.128777958,659,65900000,100000,33456492,334.565,0
22.162358248,660,66000000,100000,33580290,335.803,0
22.195820519,661,66100000,100000,33462271,334.623,0
22.229368331,662,66200000,100000,33547812,335.478,0
22.262843099,663,66300000,100000,33474768,334.748,0
22.296305730,664,66400000,100000,33462631,334.626,0
22.329856110,665,66500000,100000,33550380,335.504,0
22.363326054,666,66600000,100000,33469944,334.699,0
22.396786747,667,66700000,100000,33460693,334.607,0
22.430243029,668,66800000,100000,33456282,334.563,0
22.463807863,669,66900000,100000,33564834,335.648,0
22.497263036,670,67000000,100000,33455173,334.552,0
22.530763796,671,67100000,100000,33500760,335.008,0
22.564218572,672,67200000,100000,33454776,334.548,0
22.597740339,673,67300000,100000,33521767,335.218,0
22.631303433,674,67400000,100000,33563094,335.631,0
22.664759061,675,67500000,100000,33455628,334.556,0
22.698219694,676,67600000,100000,33460633,334.606,0
22.731683506,677,67700000,100000,33463812,334.638,0
22.765144762,678,67800000,100000,33461256,334.613,0
22.798695053,679,67900000,100000,33550291,335.503,0
22.832165285,680,68000000,100000,33470232,334.702,0
22.865670587,681,68100000,100000,33505302,335.053,0
22.899132192,682,68200000,100000,33461605,334.616,0
22.932599994,683,68300000,100000,33467802,334.678,0
22.966055748,684,68400000,100000,33455754,334.558,0
22.999611841,685,68500000,100000,33556093,335.561,0
23.033075323,686,68600000,100000,33463482,334.635,0
23.066650507,687,68700000,100000,33575184,335.752,0
23.100112022,688,68800000,100000,33461515,334.615,0
23.133680942,689,68900000,100000,33568920,335.689,0
23.167136774,690,69000000,100000,33455832,334.558,0
23.200607295,691,69100000,100000,33470521,334.705,0
23.234068599,692,69200000,100000,33461304,334.613,0
23.267582529,693,69300000,100000,33513930,335.139,0
23.301090124,694,69400000,100000,33507595,335.076,0
23.334548578,695,69500000,100000,33458454,334.585,0
23.368064776,696,69600000,100000,33516198,335.162,0
23.401527047,697,69700000,100000,33462271,334.623,0
23.434989509,698,69800000,100000,33462462,334.625,0
23.468444375,699,69900000,100000,33454866,334.549,0
23.502008580,700,70000000,100000,33564205,335.642,0
23.535469884,701,70100000,100000,33461304,334.613,0
23.569108626,702,70200000,100000,33638742,336.387,0
23.602699279,703,70300000,100000,33590653,335.907,0
23.636154577,704,70400000,100000,33455298,334.553,0
23.669617231,705,70500000,100000,33462654,334.627,0
23.703175250,706,70600000,100000,33558019,335.580,0
23.736637352,707,70700000,100000,33462102,334.621,0
23.770200818,708,70800000,100000,33563466,335.635,0
23.803844907,709,70900000,100000,33644089,336.441,0
23.837400429,710,71000000,100000,33555522,335.555,0
23.870862993,711,71100000,100000,33462564,334.626,0
23.904420244,712,71200000,100000,33557251,335.573,0
23.937926776,713,71300000,100000,33506532,335.065,0
23.971404676,714,71400000,100000,33477900,334.779,0
24.004909505,715,71500000,100000,33504829,335.048,0
24.038417705,716,71600000,100000,33508200,335.082,0
24.072077855,717,71700000,100000,33660150,336.601,0
24.105590634,718,71800000,100000,33512779,335.128,0
24.139051722,719,71900000,100000,33461088,334.611,0
24.172638270,720,72000000,100000,33586548,335.865,0
24.206101213,721,72100000,100000,33462943,334.629,0
24.239556403,722,72200000,100000,33455190,334.552,0
24.273122179,723,72300000,100000,33565776,335.658,0
24.306672398,724,72400000,100000,33550219,335.502,0
24.340141898,725,72500000,100000,33469500,334.695,0
24.373602368,726,72600000,100000,33460470,334.605,0
24.407210565,727,72700000,100000,33608197,336.082,0
24.440680047,728,72800000,100000,33469482,334.695,0
24.474275721,729,72900000,100000,33595674,335.957,0
24.507737452,730,73000000,100000,33461731,334.617,0
24.541200052,731,73100000,100000,33462600,334.626,0
24.574662544,732,73200000,100000,33462492,334.625,0
24.608212193,733,73300000,100000,33549649,335.496,0
24.641702771,734,73400000,100000,33490578,334.906,0
24.675164189,735,73500000,100000,33461418,334.614,0
24.708661920,736,73600000,100000,33497731,334.977,0
24.742233726,737,73700000,100000,33571806,335.718,0
24.775689486,738,73800000,100000,33455760,334.558,0
24.809151439,739,73900000,100000,33461953,334.620,0
24.842735863,740,74000000,100000,33584424,335.844,0
24.876202435,741,74100000,100000,33466572,334.666,0
24.909766670,742,74200000,100000,33564235,335.642,0
24.943303304,743,74300000,100000,33536634,335.366,0
24.976764356,744,74400000,100000,33461052,334.611,0
25.010227605,745,74500000,100000,33463249,334.632,0
25.043859657,746,74600000,100000,33632052,336.321,0
25.077443187,747,74700000,100000,33583530,335.835,0
25.110914950,748,74800000,100000,33471763,334.718,0
25.144370140,749,74900000,100000,33455190,334.552,0
25.177833040,750,75000000,100000,33462900,334.629,0
25.211301197,751,75100000,100000,33468157,334.682,0
25.244852909,752,75200000,100000,33551712,335.517,0
25.278322361,753,75300000,100000,33469452,334.695,0
25.311777402,754,75400000,100000,33455041,334.550,0
25.345239336,755,75500000,100000,33461934,334.619,0
25.378727034,756,75600000,100000,33487698,334.877,0
25.412189995,757,75700000,100000,33462961,334.630,0
25.445645533,758,75800000,100000,33455538,334.555,0
25.479148393,759,75900000,100000,33502860,335.029,0
25.512609002,760,76000000,100000,33460609,334.606,0
25.546065080,761,76100000,100000,33456078,334.561,0
25.579534568,762,76200000,100000,33469488,334.695,0
25.612989753,763,76300000,100000,33455185,334.552,0
25.646546895,764,76400000,100000,33557142,335.571,0
25.680009579,765,76500000,100000,33462684,334.627,0
25.713480574,766,76600000,100000,33470995,334.710,0
25.746936868,767,76700000,100000,33456294,334.563,0
25.780537018,768,76800000,100000,33600150,336.002,0
25.814127683,769,76900000,100000,33590665,335.907,0
25.847590643,770,77000000,100000,33462960,334.630,0
25.881148355,771,77100000,100000,33557712,335.577,0
25.914732762,772,77200000,100000,33584407,335.844,0
25.948203066,773,77300000,100000,33470304,334.703,0
25.981698300,774,77400000,100000,33495234,334.952,0
26.015277895,775,77500000,100000,33579595,335.796,0
26.048944915,776,77600000,100000,33667020,336.670,0
26.082401947,777,77700000,100000,33457032,334.570,0
26.115863366,778,77800000,100000,33461419,334.614,0
26.149345220,779,77900000,100000,33481854,334.819,0
26.182936436,780,78000000,100000,33591216,335.912,0
26.216391465,781,78100000,100000,33455029,334.550,0
26.249956131,782,78200000,100000,33564666,335.647,0
26.283482721,783,78300000,100000,33526590,335.266,0
26.316945268,784,78400000,100000,33462547,334.625,0
26.350413634,785,78500000,100000,33468366,334.684,0
26.383869406,786,78600000,100000,33455772,334.558,0
26.417436083,787,78700000,100000,33566677,335.667,0
26.450891579,788,78800000,100000,33455496,334.555,0
26.484483101,789,78900000,100000,33591522,335.915,0
26.518091634,790,79000000,100000,33608533,336.085,0
26.551600056,791,79100000,100000,33508422,335.084,0
26.585056092,792,79200000,100000,33456036,334.560,0
26.618534977,793,79300000,100000,33478885,334.789,0
26.652078985,794,79400000,100000,33544008,335.440,0
26.685535003,795,79500000,100000,33456018,334.560,0
26.719005380,796,79600000,100000,33470377,334.704,0
26.752555712,797,79700000,100000,33550332,335.503,0
26.786018174,798,79800000,100000,33462462,334.625,0
26.819480505,799,79900000,100000,33462331,334.623,0
26.853096297,800,80000000,100000,33615792,336.158,0
26.886551469,801,80100000,100000,33455172,334.552,0
26.920021048,802,80200000,100000,33469579,334.696,0
26.953482214,803,80300000,100000,33461166,334.612,0
26.986938322,804,80400000,100000,33456108,334.561,0
27.020407631,805,80500000,100000,33469309,334.693,0
27.053900723,806,80600000,100000,33493092,334.931,0
27.087405797,807,80700000,100000,33505074,335.051,0
27.121086738,808,80800000,100000,33680941,336.809,0
27.154719816,809,80900000,100000,33633078,336.331,0
27.188188038,810,81000000,100000,33468222,334.682,0
27.221834173,811,81100000,100000,33646135,336.461,0
27.255295063,812,81200000,100000,33460890,334.609,0
27.288853831,813,81300000,100000,33558768,335.588,0
27.322411064,814,81400000,100000,33557233,335.572,0
27.355865720,815,81500000,100000,33454656,334.547,0
27.389335664,816,81600000,100000,33469944,334.699,0
27.422791419,817,81700000,100000,33455755,334.558,0
27.456253863,818,81800000,100000,33462444,334.624,0
27.489729945,819,81900000,100000,33476082,334.761,0
27.523186360,820,82000000,100000,33456415,334.564,0
27.556647982,821,82100000,100000,33461622,334.616,0
27.590111272,822,82200000,100000,33463290,334.633,0
27.623735777,823,82300000,100000,33624505,336.245,0
27.657197939,824,82400000,100000,33462162,334.622,0
27.690750563,825,82500000,100000,33552624,335.526,0
27.724205730,826,82600000,100000,33455167,334.552,0
27.757685520,827,82700000,100000,33479790,334.798,0
27.791146782,828,82800000,100000,33461262,334.613,0
27.824602243,829,82900000,100000,33455461,334.555,0
27.858071677,830,83000000,100000,33469434,334.694,0
27.891527071,831,83100000,100000,33455394,334.554,0
27.925084634,832,83200000,100000,33557563,335.576,0
27.958547642,833,83300000,100000,33463008,334.630,0
27.992010254,834,83400000,100000,33462612,334.626,0
28.025506431,835,83500000,100000,33496177,334.962,0
28.059075021,836,83600000,100000,33568590,335.686,0
28.092537093,837,83700000,100000,33462072,334.621,0
28.126088314,838,83800000,100000,33551221,335.512,0
28.159684114,839,83900000,100000,33595800,335.958,0
28.193203702,840,84000000,100000,33519588,335.196,0
28.226769041,841,84100000,100000,33565339,335.653,0
28.260410735,842,84200000,100000,33641694,336.417,0
28.293930047,843,84300000,100000,33519312,335.193,0
28.327421760,844,84400000,100000,33491713,334.917,0
28.361023584,845,84500000,100000,33601824,336.018,0
28.394581176,846,84600000,100000,33557592,335.576,0
28.428061195,847,84700000,100000,33480019,334.800,0
28.461524179,848,84800000,100000,33462984,334.630,0
28.495063633,849,84900000,100000,33539454,335.395,0
28.528533548,850,85000000,100000,33469915,334.699,0
28.562020436,851,85100000,100000,33486888,334.869,0
28.595489018,852,85200000,100000,33468582,334.686,0
28.628957763,853,85300000,100000,33468745,334.687,0
28.662542979,854,85400000,100000,33585216,335.852,0
28.696037721,855,85500000,100000,33494742,334.947,0
28.729500742,856,85600000,100000,33463021,334.630,0
28.762962436,857,85700000,100000,33461694,334.617,0
28.796520862,858,85800000,100000,33558426,335.584,0
28.830116783,859,85900000,100000,33595921,335.959,0
28.863667031,860,86000000,100000,33550248,335.502,0
28.897136663,861,86100000,100000,33469632,334.696,0
28.930692642,862,86200000,100000,33555979,335.560,0
28.964148684,863,86300000,100000,33456042,334.560,0
28.997728992,864,86400000,100000,33580308,335.803,0
29.031233983,865,86500000,100000,33504991,335.050,0
29.064730639,866,86600000,100000,33496656,334.967,0
29.098385635,867,86700000,100000,33654996,336.550,0
29.131849358,868,86800000,100000,33463723,334.637,0
29.165490596,869,86900000,100000,33641238,336.412,0
29.199150386,870,87000000,100000,33659790,336.598,0
29.232620787,871,87100000,100000,33470401,334.704,0
29.266085715,872,87200000,100000,33464928,334.649,0
29.299643937,873,87300000,100000,33558222,335.582,0
29.333099812,874,87400000,100000,33455875,334.559,0
29.366570362,875,87500000,100000,33470550,334.705,0
29.400025192,876,87600000,100000,33454830,334.548,0
29.433487421,877,87700000,100000,33462229,334.622,0
29.467050797,878,87800000,100000,33563376,335.634,0
29.500506527,879,87900000,100000,33455730,334.557,0
29.533967394,880,88000000,100000,33460867,334.609,0
29.567430666,881,88100000,100000,33463272,334.633,0
29.600892798,882,88200000,100000,33462132,334.621,0
29.634443443,883,88300000,100000,33550645,335.506,0
29.667912517,884,88400000,100000,33469074,334.691,0
29.701463575,885,88500000,100000,33551058,335.511,0
29.735015768,886,88600000,100000,33552193,335.522,0
29.768484176,887,88700000,100000,33468408,334.684,0
29.801940314,888,88800000,100000,33456138,334.561,0
29.835530811,889,88900000,100000,33590497,335.905,0
29.868993915,890,89000000,100000,33463104,334.631,0
29.902522107,891,89100000,100000,33528192,335.282,0
29.935985500,892,89200000,100000,33463393,334.634,0
29.969448664,893,89300000,100000,33463164,334.632,0
30.003070330,894,89400000,100000,33621666,336.217,0
30.036588233,895,89500000,100000,33517903,335.179,0
30.070051325,896,89600000,100000,33463092,334.631,0
30.103637423,897,89700000,100000,33586098,335.861,0
30.137240196,898,89800000,100000,33602773,336.028,0
30.170698272,899,89900000,100000,33458076,334.581,0
30.204361356,900,90000000,100000,33663084,336.631,0
30.237945661,901,90100000,100000,33584305,335.843,0
30.271408885,902,90200000,100000,33463224,334.632,0
30.304877329,903,90300000,100000,33468444,334.684,0
30.338421356,904,90400000,100000,33544027,335.440,0
30.371882486,905,90500000,100000,33461130,334.611,0
30.405440708,906,90600000,100000,33558222,335.582,0
30.438998415,907,90700000,100000,33557707,335.577,0
30.472454163,908,90800000,100000,33455748,334.557,0
30.506019627,909,90900000,100000,33565464,335.655,0
30.539474794,910,91000000,100000,33455167,334.552,0
30.572936854,911,91100000,100000,33462060,334.621,0
30.606499654,912,91200000,100000,33562800,335.628,0
30.639956141,913,91300000,100000,33456487,334.565,0
30.673512065,914,91400000,100000,33555924,335.559,0
30.706974701,915,91500000,100000,33462636,334.626,0
30.740499480,916,91600000,100000,33524779,335.248,0
30.773961912,917,91700000,100000,33462432,334.624,0
30.807424560,918,91800000,100000,33462648,334.626,0
30.840879481,919,91900000,100000,33454921,334.549,0
30.874354033,920,92000000,100000,33474552,334.746,0
30.907815343,921,92100000,100000,33461310,334.613,0
30.941271038,922,92200000,100000,33455695,334.557,0
30.974740658,923,92300000,100000,33469620,334.696,0
31.008245924,924,92400000,100000,33505266,335.053,0
31.041805269,925,92500000,100000,33559345,335.593,0
31.075314579,926,92600000,100000,33509310,335.093,0
31.108829199,927,92700000,100000,33514620,335.146,0
31.142284930,928,92800000,100000,33455731,334.557,0
31.175768212,929,92900000,100000,33483282,334.833,0
31.209324178,930,93000000,100000,33555966,335.560,0
31.242780359,931,93100000,100000,33456181,334.562,0
31.276250753,932,93200000,100000,33470394,334.704,0
31.309706201,933,93300000,100000,33455448,334.554,0
31.343260638,934,93400000,100000,33554437,335.544,0
31.376818308,935,93500000,100000,33557670,335.577,0
31.410344688,936,93600000,100000,33526380,335.264,0
31.443908005,937,93700000,100000,33563317,335.633,0
31.477455289,938,93800000,100000,33547284,335.473,0
31.510916689,939,93900000,100000,33461400,334.614,0
31.544453504,940,94000000,100000,33536815,335.368,0
31.577918978,941,94100000,100000,33465474,334.655,0
31.611469724,942,94200000,100000,33550746,335.507,0
31.644940455,943,94300000,100000,33470731,334.707,0
31.678396431,944,94400000,100000,33455976,334.560,0
31.711988595,945,94500000,100000,33592164,335.922,0
31.745459626,946,94600000,100000,33471031,334.710,0
31.778969164,947,94700000,100000,33509538,335.095,0
31.812430672,948,94800000,100000,33461508,334.615,0
31.846014545,949,94900000,100000,33583873,335.839,0
31.879485689,950,95000000,100000,33471144,334.711,0
31.913034749,951,95100000,100000,33549060,335.491,0
31.946508036,952,95200000,100000,33473287,334.733,0
31.980058350,953,95300000,100000,33550314,335.503,0
32.013635286,954,95400000,100000,33576936,335.769,0
32.047100497,955,95500000,100000,33465211,334.652,0
32.080557721,956,95600000,100000,33457224,334.572,0
32.114027731,957,95700000,100000,33470010,334.700,0
32.147620838,958,95800000,100000,33593107,335.931,0
32.181212192,959,95900000,100000,33591354,335.914,0
32.214675200,960,96000000,100000,33463008,334.630,0
32.248362567,961,96100000,100000,33687367,336.874,0
32.281817721,962,96200000,100000,33455154,334.552,0
32.315300079,963,96300000,100000,33482358,334.824,0
32.348760460,964,96400000,100000,33460381,334.604,0
32.382406204,965,96500000,100000,33645744,336.457,0
32.415876250,966,96600000,100000,33470046,334.700,0
32.449331501,967,96700000,100000,33455251,334.553,0
32.482888607,968,96800000,100000,33557106,335.571,0
32.516351381,969,96900000,100000,33462774,334.628,0
32.549909970,970,97000000,100000,33558589,335.586,0
32.583378660,971,97100000,100000,33468690,334.687,0
32.616834936,972,97200000,100000,33456276,334.563,0
32.650390807,973,97300000,100000,33555871,335.559,0
32.683948981,974,97400000,100000,33558174,335.582,0
32.717506393,975,97500000,100000,33557412,335.574,0
32.750968952,976,97600000,100000,33462559,334.626,0
32.784442256,977,97700000,100000,33473304,334.733,0
32.817897734,978,97800000,100000,33455478,334.555,0
32.851360521,979,97900000,100000,33462787,334.628,0
32.884828983,980,98000000,100000,33468462,334.685,0
32.918337717,981,98100000,100000,33508734,335.087,0
32.951893564,982,98200000,100000,33555847,335.558,0
32.985451714,983,98300000,100000,33558150,335.582,0
33.018914140,984,98400000,100000,33462426,334.624,0
33.052409837,985,98500000,100000,33495697,334.957,0
33.085885313,986,98600000,100000,33475476,334.755,0
33.119406113,987,98700000,100000,33520800,335.208,0
33.152971842,988,98800000,100000,33565729,335.657,0
33.186432066,989,98900000,100000,33460224,334.602,0
33.219888282,990,99000000,100000,33456216,334.562,0
33.253364959,991,99100000,100000,33476677,334.767,0
33.286820233,992,99200000,100000,33455274,334.553,0
33.320282851,993,99300000,100000,33462618,334.626,0
33.353840102,994,99400000,100000,33557251,335.573,0
33.387302222,995,99500000,100000,33462120,334.621,0
33.420757328,996,99600000,100000,33455106,334.551,0
33.454356789,997,99700000,100000,33599461,335.995,0
33.487912371,998,99800000,100000,33555582,335.556,0
33.521368383,999,99900000,100000,33456012,334.560,0
33.554848330,1000,100000000,100000,33479947,334.799,0
33.588303970,1001,100100000,100000,33455640,334.556,0
33.621855400,1002,100200000,100000,33551430,335.514,0
33.655513691,1003,100300000,100000,33658291,336.583,0
33.688978433,1004,100400000,100000,33464742,334.647,0
33.722542055,1005,100500000,100000,33563622,335.636,0
33.755998290,1006,100600000,100000,33456235,334.562,0
33.789459462,1007,100700000,100000,33461172,334.612,0
33.822922656,1008,100800000,100000,33463194,334.632,0
33.856421851,1009,100900000,100000,33499195,334.992,0
33.889878859,1010,101000000,100000,33457008,334.570,0
33.923372983,1011,101100000,100000,33494124,334.941,0
33.956912624,1012,101200000,100000,33539641,335.396,0
33.990375050,1013,101300000,100000,33462426,334.624,0
34.023987110,1014,101400000,100000,33612060,336.121,0
34.057444059,1015,101500000,100000,33456949,334.569,0
34.090905543,1016,101600000,100000,33461484,334.615,0
34.124369571,1017,101700000,100000,33464028,334.640,0
34.157831722,1018,101800000,100000,33462151,334.622,0
34.191374818,1019,101900000,100000,33543096,335.431,0
34.225034716,1020,102000000,100000,33659898,336.599,0
34.258584401,1021,102100000,100000,33549685,335.497,0
34.292046917,1022,102200000,100000,33462516,334.625,0
34.325610041,1023,102300000,100000,33563124,335.631,0
34.359127068,1024,102400000,100000,33517027,335.170,0
34.392697734,1025,102500000,100000,33570666,335.707,0
34.426153092,1026,102600000,100000,33455358,334.554,0
34.459709905,1027,102700000,100000,33556813,335.568,0
34.493200231,1028,102800000,100000,33490326,334.903,0
34.526710057,1029,102900000,100000,33509826,335.098,0
34.560244496,1030,103000000,100000,33534439,335.344,0
34.593827924,1031,103100000,100000,33583428,335.834,0
34.627383860,1032,103200000,100000,33555936,335.559,0
34.660969059,1033,103300000,100000,33585199,335.852,0
34.694438667,1034,103400000,100000,33469608,334.696,0
34.727952069,1035,103500000,100000,33513402,335.134,0
34.761509074,1036,103600000,100000,33557005,335.570,0
34.795066360,1037,103700000,100000,33557286,335.573,0
34.828528660,1038,103800000,100000,33462300,334.623,0
34.861996559,1039,103900000,100000,33467899,334.679,0
34.895581457,1040,104000000,100000,33584898,335.849,0
34.929196535,1041,104100000,100000,33615078,336.151,0
34.962659562,1042,104200000,100000,33463027,334.630,0
34.996122252,1043,104300000,100000,33462690,334.627,0
35.029577694,1044,104400000,100000,33455442,334.554,0
35.063091727,1045,104500000,100000,33514033,335.140,0
35.096594305,1046,104600000,100000,33502578,335.026,0
35.130058345,1047,104700000,100000,33464040,334.640,0
35.163527648,1048,104800000,100000,33469303,334.693,0
35.197079606,1049,104900000,100000,33551958,335.520,0
35.230540724,1050,105000000,100000,33461118,334.611,0
35.264004309,1051,105100000,100000,33463585,334.636,0
35.297466399,1052,105200000,100000,33462090,334.621,0
35.331054525,1053,105300000,100000,33588126,335.881,0
35.364615382,1054,105400000,100000,33560857,335.609,0
35.398071220,1055,105500000,100000,33455838,334.558,0
35.431541494,1056,105600000,100000,33470274,334.703,0
35.465002577,1057,105700000,100000,33461083,334.611,0
35.498458793,1058,105800000,100000,33456216,334.562,0
35.532040535,1059,105900000,100000,33581742,335.817,0
35.565495768,1060,106000000,100000,33455233,334.552,0
35.599052754,1061,106100000,100000,33556986,335.570,0
35.632610334,1062,106200000,100000,33557580,335.576,0
35.666143885,1063,106300000,100000,33533551,335.336,0
35.699694217,1064,106400000,100000,33550332,335.503,0
35.733163909,1065,106500000,100000,33469692,334.697,0
35.766720248,1066,106600000,100000,33556339,335.563,0
35.800183742,1067,106700000,100000,33463494,334.635,0
35.833645658,1068,106800000,100000,33461916,334.619,0
35.867161365,1069,106900000,100000,33515707,335.157,0
35.900631309,1070,107000000,100000,33469944,334.699,0
35.934085857,1071,107100000,100000,33454548,334.545,0
35.967604606,1072,107200000,100000,33518749,335.187,0
36.001167964,1073,107300000,100000,33563358,335.634,0
36.034784380,1074,107400000,100000,33616416,336.164,0
36.068329463,1075,107500000,100000,33545083,335.451,0
36.101793995,1076,107600000,100000,33464532,334.645,0
36.135404153,1077,107700000,100000,33610158,336.102,0
36.168866454,1078,107800000,100000,33462301,334.623,0
36.202340640,1079,107900000,100000,33474186,334.742,0
36.235796358,1080,108000000,100000,33455718,334.557,0
36.269446729,1081,108100000,100000,33650371,336.504,0
36.302915899,1082,108200000,100000,33469170,334.692,0
36.336371911,1083,108300000,100000,33456012,334.560,0
36.369936530,1084,108400000,100000,33564619,335.646,0
36.403392440,1085,108500000,100000,33455910,334.559,0
36.436855004,1086,108600000,100000,33462564,334.626,0
36.470317293,1087,108700000,100000,33462289,334.623,0
36.503914881,1088,108800000,100000,33597588,335.976,0
36.537369297,1089,108900000,100000,33454416,334.544,0
36.571558990,1090,109000000,100000,34189693,341.897,0
36.605025850,1091,109100000,100000,33466860,334.669,0
36.638482414,1092,109200000,100000,33456564,334.566,0
36.672047993,1093,109300000,100000,33565579,335.656,0
36.705504281,1094,109400000,100000,33456288,334.563,0
36.739061549,1095,109500000,100000,33557268,335.573,0
36.772555260,1096,109600000,100000,33493711,334.937,0
36.806023596,1097,109700000,100000,33468336,334.683,0
36.839588016,1098,109800000,100000,33564420,335.644,0
36.873234079,1099,109900000,100000,33646063,336.461,0
36.906765079,1100,110000000,100000,33531000,335.310,0
36.940323211,1101,110100000,100000,33558132,335.581,0
36.973793612,1102,110200000,100000,33470401,334.704,0
37.007345300,1103,110300000,100000,33551688,335.517,0
37.040879306,1104,110400000,100000,33534006,335.340,0
37.074338181,1105,110500000,100000,33458875,334.589,0
37.107980187,1106,110600000,100000,33642006,336.420,0
37.141448571,1107,110700000,100000,33468384,334.684,0
37.174979194,1108,110800000,100000,33530623,335.306,0
37.208665246,1109,110900000,100000,33686052,336.861,0
37.242134194,1110,111000000,100000,33468948,334.689,0
