time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
18.706276368,557,55700000,100000,33531774,335.318,0
18.739740684,558,55800000,100000,33464316,334.643,0
18.773252011,559,55900000,100000,33511327,335.113,0
18.806778121,560,56000000,100000,33526110,335.261,0
18.840355453,561,56100000,100000,33577332,335.773,0
18.873851912,562,56200000,100000,33496459,334.965,0
18.907418936,563,56300000,100000,33567024,335.670,0
18.940900718,564,56400000,100000,33481782,334.818,0
18.974501487,565,56500000,100000,33600769,336.008,0
19.007972823,566,56600000,100000,33471336,334.713,0
19.041445899,567,56700000,100000,33473076,334.731,0
19.074917914,568,56800000,100000,33472015,334.720,0
19.108510798,569,56900000,100000,33592884,335.929,0
19.141991860,570,57000000,100000,33481062,334.811,0
19.175461823,571,57100000,100000,33469963,334.700,0
19.209011777,572,57200000,100000,33549954,335.500,0
19.242516749,573,57300000,100000,33504972,335.050,0
19.276038360,574,57400000,100000,33521611,335.216,0
19.309604922,575,57500000,100000,33566562,335.666,0
19.343172684,576,57600000,100000,33567762,335.678,0
19.376644327,577,57700000,100000,33471643,334.716,0
19.410154357,578,57800000,100000,33510030,335.100,0
19.443711535,579,57900000,100000,33557178,335.572,0
19.477276496,580,58000000,100000,33564961,335.650,0
19.510751078,581,58100000,100000,33474582,334.746,0
19.544317520,582,58200000,100000,33566442,335.664,0
19.577788395,583,58300000,100000,33470875,334.709,0
19.611271971,584,58400000,100000,33483576,334.836,0
19.644736173,585,58500000,100000,33464202,334.642,0
19.678209316,586,58600000,100000,33473143,334.731,0
19.711689052,587,58700000,100000,33479736,334.797,0
19.745248888,588,58800000,100000,33559836,335.598,0
19.778722535,589,58900000,100000,33473647,334.736,0
19.812195821,590,59000000,100000,33473286,334.733,0
19.845738779,591,59100000,100000,33542958,335.430,0
19.879205850,592,59200000,100000,33467071,334.671,0
19.912689408,593,59300000,100000,33483558,334.836,0
19.946156838,594,59400000,100000,33467430,334.674,0
19.979737957,595,59500000,100000,33581119,335.811,0
20.013338251,596,59600000,100000,33600294,336.003,0
20.046861649,597,59700000,100000,33523398,335.234,0
20.080351124,598,59800000,100000,33489475,334.895,0
20.113856426,599,59900000,100000,33505302,335.053,0
20.147327612,600,60000000,100000,33471186,334.712,0
20.180820855,601,60100000,100000,33493243,334.932,0
20.214292473,602,60200000,100000,33471618,334.716,0
20.247901197,603,60300000,100000,33608724,336.087,0
20.281476976,604,60400000,100000,33575779,335.758,0
20.314999996,605,60500000,100000,33523020,335.230,0
20.348601634,606,60600000,100000,33601638,336.016,0
20.382178511,607,60700000,100000,33576877,335.769,0
20.415737531,608,60800000,100000,33559020,335.590,0
20.449218353,609,60900000,100000,33480822,334.808,0
20.482692060,610,61000000,100000,33473707,334.737,0
20.516227554,611,61100000,100000,33535494,335.355,0
20.549801310,612,61200000,100000,33573756,335.738,0
20.583265447,613,61300000,100000,33464137,334.641,0
20.616734773,614,61400000,100000,33469326,334.693,0
20.650303351,615,61500000,100000,33568578,335.686,0
20.683774682,616,61600000,100000,33471331,334.713,0
20.717315636,617,61700000,100000,33540954,335.410,0
20.750797244,618,61800000,100000,33481608,334.816,0
20.784340017,619,61900000,100000,33542773,335.428,0
20.817894897,620,62000000,100000,33554880,335.549,0
20.851387101,621,62100000,100000,33492204,334.922,0
20.884854394,622,62200000,100000,33467293,334.673,0
20.918413582,623,62300000,100000,33559188,335.592,0
20.951888356,624,62400000,100000,33474774,334.748,0
20.985455147,625,62500000,100000,33566791,335.668,0
21.018919115,626,62600000,100000,33463968,334.640,0
21.052400543,627,62700000,100000,33481428,334.814,0
21.085864176,628,62800000,100000,33463633,334.636,0
21.119345898,629,62900000,100000,33481722,334.817,0
21.152907690,630,63000000,100000,33561792,335.618,0
21.186539317,631,63100000,100000,33631627,336.316,0
21.220019983,632,63200000,100000,33480666,334.807,0
21.253579231,633,63300000,100000,33559248,335.592,0
21.287101676,634,63400000,100000,33522445,335.224,0
21.320600186,635,63500000,100000,33498510,334.985,0
21.354076820,636,63600000,100000,33476634,334.766,0
21.387634773,637,63700000,100000,33557953,335.580,0
21.421310031,638,63800000,100000,33675258,336.753,0
21.454782507,639,63900000,100000,33472476,334.725,0
21.488352412,640,64000000,100000,33569905,335.699,0
21.521866084,641,64100000,100000,33513672,335.137,0
21.555426760,642,64200000,100000,33560676,335.607,0
21.588908915,643,64300000,100000,33482155,334.822,0
21.622375781,644,64400000,100000,33466866,334.669,0
21.655850813,645,64500000,100000,33475032,334.750,0
21.689425896,646,64600000,100000,33575083,335.751,0
21.722890230,647,64700000,100000,33464334,334.643,0
21.756359718,648,64800000,100000,33469488,334.695,0
21.789928915,649,64900000,100000,33569197,335.692,0
21.823400725,650,65000000,100000,33471810,334.718,0
21.856937137,651,65100000,100000,33536412,335.364,0
21.890422178,652,65200000,100000,33485041,334.850,0
21.923915672,653,65300000,100000,33493494,334.935,0
21.957486176,654,65400000,100000,33570504,335.705,0
21.990989787,655,65500000,100000,33503611,335.036,0
22.024522023,656,65600000,100000,33532236,335.322,0
22.058003685,657,65700000,100000,33481662,334.817,0
22.091467156,658,65800000,100000,33463471,334.635,0
22.124994838,659,65900000,100000,33527682,335.277,0
22.158467962,660,66000000,100000,33473124,334.731,0
22.191951161,661,66100000,100000,33483199,334.832,0
22.225589687,662,66200000,100000,33638526,336.385,0
22.259166323,663,66300000,100000,33576636,335.766,0
22.292903460,664,66400000,100000,33737137,337.371,0
22.326497322,665,66500000,100000,33593862,335.939,0
22.359979218,666,66600000,100000,33481896,334.819,0
22.393502911,667,66700000,100000,33523693,335.237,0
22.426974319,668,66800000,100000,33471408,334.714,0
22.460639011,669,66900000,100000,33664692,336.647,0
22.494273086,670,67000000,100000,33634075,336.341,0
22.527752618,671,67100000,100000,33479532,334.795,0
22.561216856,672,67200000,100000,33464238,334.642,0
22.594837335,673,67300000,100000,33620479,336.205,0
22.628419545,674,67400000,100000,33582210,335.822,0
22.661890779,675,67500000,100000,33471234,334.712,0
22.695449074,676,67600000,100000,33558295,335.583,0
22.729040584,677,67700000,100000,33591510,335.915,0
22.762599340,678,67800000,100000,33558756,335.588,0
22.796070383,679,67900000,100000,33471043,334.710,0
22.829653673,680,68000000,100000,33583290,335.833,0
22.863214445,681,68100000,100000,33560772,335.608,0
22.896730182,682,68200000,100000,33515737,335.157,0
22.930208514,683,68300000,100000,33478332,334.783,0
22.963681278,684,68400000,100000,33472764,334.728,0
22.997249695,685,68500000,100000,33568417,335.684,0
23.030721889,686,68600000,100000,33472194,334.722,0
23.064185665,687,68700000,100000,33463776,334.638,0
23.097772382,688,68800000,100000,33586717,335.867,0
23.131243604,689,68900000,100000,33471222,334.712,0
23.164760306,690,69000000,100000,33516702,335.167,0
23.198255601,691,69100000,100000,33495295,334.953,0
23.231766465,692,69200000,100000,33510864,335.109,0
23.265238089,693,69300000,100000,33471624,334.716,0
23.298710980,694,69400000,100000,33472891,334.729,0
23.332277662,695,69500000,100000,33566682,335.667,0
23.365740784,696,69600000,100000,33463122,334.631,0
23.399222015,697,69700000,100000,33481231,334.812,0
23.432786531,698,69800000,100000,33564516,335.645,0
23.466251195,699,69900000,100000,33464664,334.647,0
23.499762798,700,70000000,100000,33511603,335.116,0
23.533386204,701,70100000,100000,33623406,336.234,0
23.566961586,702,70200000,100000,33575382,335.754,0
23.600424835,703,70300000,100000,33463249,334.632,0
23.633991307,704,70400000,100000,33566472,335.665,0
23.667566143,705,70500000,100000,33574836,335.748,0
23.701125536,706,70600000,100000,33559393,335.594,0
23.734741160,707,70700000,100000,33615624,336.156,0
23.768309918,708,70800000,100000,33568758,335.688,0
23.801781819,709,70900000,100000,33471901,334.719,0
23.835403893,710,71000000,100000,33622074,336.221,0
23.868896199,711,71100000,100000,33492306,334.923,0
23.902455466,712,71200000,100000,33559267,335.593,0
23.936024908,713,71300000,100000,33569442,335.694,0
23.969610706,714,71400000,100000,33585798,335.858,0
24.003077465,715,71500000,100000,33466759,334.668,0
24.036592895,716,71600000,100000,33515430,335.154,0
24.070056449,717,71700000,100000,33463554,334.636,0
24.103623030,718,71800000,100000,33566581,335.666,0
24.137191470,719,71900000,100000,33568440,335.684,0
24.170662836,720,72000000,100000,33471366,334.714,0
24.204125521,721,72100000,100000,33462685,334.627,0
24.237702619,722,72200000,100000,33577098,335.771,0
24.271172581,723,72300000,100000,33469962,334.700,0
24.304636940,724,72400000,100000,33464359,334.644,0
24.338136614,725,72500000,100000,33499674,334.997,0
24.371694518,726,72600000,100000,33557904,335.579,0
24.405165945,727,72700000,100000,33471427,334.714,0
24.438638463,728,72800000,100000,33472518,334.725,0
24.472167807,729,72900000,100000,33529344,335.293,0
24.505726690,730,73000000,100000,33558883,335.589,0
24.539306584,731,73100000,100000,33579894,335.799,0
24.572776408,732,73200000,100000,33469824,334.698,0
24.606250895,733,73300000,100000,33474487,334.745,0
24.639722075,734,73400000,100000,33471180,334.712,0
24.673185635,735,73500000,100000,33463560,334.636,0
24.706666944,736,73600000,100000,33481309,334.813,0
24.740130780,737,73700000,100000,33463836,334.638,0
24.773657454,738,73800000,100000,33526674,335.267,0
24.807136597,739,73900000,100000,33479143,334.791,0
24.840607855,740,74000000,100000,33471258,334.713,0
24.874078783,741,74100000,100000,33470928,334.709,0
24.907558238,742,74200000,100000,33479455,334.795,0
24.941032400,743,74300000,100000,33474162,334.742,0
24.974591126,744,74400000,100000,33558726,335.587,0
25.008083955,745,74500000,100000,33492829,334.928,0
25.041546765,746,74600000,100000,33462810,334.628,0
25.075017531,747,74700000,100000,33470766,334.708,0
25.108503502,748,74800000,100000,33485971,334.860,0
25.142028310,749,74900000,100000,33524808,335.248,0
25.175593348,750,75000000,100000,33565038,335.650,0
25.209067283,751,75100000,100000,33473935,334.739,0
25.242633389,752,75200000,100000,33566106,335.661,0
25.276201061,753,75300000,100000,33567672,335.677,0
25.309672566,754,75400000,100000,33471505,334.715,0
25.343136300,755,75500000,100000,33463734,334.637,0
25.376617866,756,75600000,100000,33481566,334.816,0
25.410088231,757,75700000,100000,33470365,334.704,0
25.443553513,758,75800000,100000,33465282,334.653,0
25.477034287,759,75900000,100000,33480774,334.808,0
25.510498520,760,76000000,100000,33464233,334.642,0
25.543970522,761,76100000,100000,33472002,334.720,0
25.577538668,762,76200000,100000,33568146,335.681,0
25.611105765,763,76300000,100000,33567097,335.671,0
25.644609993,764,76400000,100000,33504228,335.042,0
25.678186095,765,76500000,100000,33576102,335.761,0
25.711664734,766,76600000,100000,33478639,334.786,0
25.745224054,767,76700000,100000,33559320,335.593,0
25.778801200,768,76800000,100000,33577146,335.771,0
25.812331985,769,76900000,100000,33530785,335.308,0
25.845877787,770,77000000,100000,33545802,335.458,0
25.879437899,771,77100000,100000,33560112,335.601,0
25.912934292,772,77200000,100000,33496393,334.964,0
25.946444448,773,77300000,100000,33510156,335.102,0
25.980007794,774,77400000,100000,33563346,335.633,0
26.013477805,775,77500000,100000,33470011,334.700,0
26.047046971,776,77600000,100000,33569166,335.692,0
26.080595683,777,77700000,100000,33548712,335.487,0
26.114059670,778,77800000,100000,33463987,334.640,0
26.147541200,779,77900000,100000,33481530,334.815,0
26.181004646,780,78000000,100000,33463446,334.634,0
26.214475731,781,78100000,100000,33471085,334.711,0
26.247961335,782,78200000,100000,33485604,334.856,0
26.281426221,783,78300000,100000,33464886,334.649,0
26.314895890,784,78400000,100000,33469669,334.697,0
26.348465578,785,78500000,100000,33569688,335.697,0
26.381936662,786,78600000,100000,33471084,334.711,0
26.415504671,787,78700000,100000,33568009,335.680,0
26.449067117,788,78800000,100000,33562446,335.624,0
26.482602905,789,78900000,100000,33535788,335.358,0
26.516107452,790,79000000,100000,33504547,335.045,0
26.549577348,791,79100000,100000,33469896,334.699,0
26.583171306,792,79200000,100000,33593958,335.940,0
26.616685243,793,79300000,100000,33513937,335.139,0
26.650203595,794,79400000,100000,33518352,335.184,0
26.683676635,795,79500000,100000,33473040,334.730,0
26.717247692,796,79600000,100000,33571057,335.711,0
26.750778590,797,79700000,100000,33530898,335.309,0
26.784333416,798,79800000,100000,33554826,335.548,0
26.817817467,799,79900000,100000,33484051,334.841,0
26.851290549,800,80000000,100000,33473082,334.731,0
26.884804233,801,80100000,100000,33513684,335.137,0
26.918282266,802,80200000,100000,33478033,334.780,0
26.951904442,803,80300000,100000,33622176,336.222,0
26.985387196,804,80400000,100000,33482754,334.828,0
27.019034243,805,80500000,100000,33647047,336.470,0
27.052559837,806,80600000,100000,33525594,335.256,0
27.086058461,807,80700000,100000,33498624,334.986,0
27.119604306,808,80800000,100000,33545845,335.458,0
27.153073788,809,80900000,100000,33469482,334.695,0
27.186643260,810,81000000,100000,33569472,335.695,0
27.220167793,811,81100000,100000,33524533,335.245,0
27.253673011,812,81200000,100000,33505218,335.052,0
27.287154595,813,81300000,100000,33481584,334.816,0
27.320617448,814,81400000,100000,33462853,334.629,0
27.354089084,815,81500000,100000,33471636,334.716,0
27.387572684,816,81600000,100000,33483600,334.836,0
27.421131765,817,81700000,100000,33559081,335.591,0
27.454708155,818,81800000,100000,33576390,335.764,0
27.488179905,819,81900000,100000,33471750,334.717,0
27.521749288,820,82000000,100000,33569383,335.694,0
27.555316864,821,82100000,100000,33567576,335.676,0
27.588831346,822,82200000,100000,33514482,335.145,0
27.622294535,823,82300000,100000,33463189,334.632,0
27.655775975,824,82400000,100000,33481440,334.814,0
27.689246339,825,82500000,100000,33470364,334.704,0
27.722840316,826,82600000,100000,33593977,335.940,0
27.756321096,827,82700000,100000,33480780,334.808,0
27.789784464,828,82800000,100000,33463368,334.634,0
27.823255759,829,82900000,100000,33471295,334.713,0
27.856893793,830,83000000,100000,33638034,336.380,0
27.890463925,831,83100000,100000,33570132,335.701,0
27.923965478,832,83200000,100000,33501553,335.016,0
27.957543788,833,83300000,100000,33578310,335.783,0
27.991111952,834,83400000,100000,33568164,335.682,0
28.024585983,835,83500000,100000,33474031,334.740,0
28.058057961,836,83600000,100000,33471978,334.720,0
28.091592999,837,83700000,100000,33535038,335.350,0
28.125074656,838,83800000,100000,33481657,334.817,0
28.158625912,839,83900000,100000,33551256,335.513,0
28.192150750,840,84000000,100000,33524838,335.248,0
28.225633577,841,84100000,100000,33482827,334.828,0
28.259100257,842,84200000,100000,33466680,334.667,0
28.292712377,843,84300000,100000,33612120,336.121,0
28.326296130,844,84400000,100000,33583753,335.838,0
28.359779868,845,84500000,100000,33483738,334.837,0
28.393245264,846,84600000,100000,33465396,334.654,0
28.426823773,847,84700000,100000,33578509,335.785,0
28.460287513,848,84800000,100000,33463740,334.637,0
28.493758735,849,84900000,100000,33471222,334.712,0
28.527333632,850,85000000,100000,33574897,335.749,0
28.560893624,851,85100000,100000,33559992,335.600,0
28.594469108,852,85200000,100000,33575484,335.755,0
28.627932591,853,85300000,100000,33463483,334.635,0
28.661404077,854,85400000,100000,33471486,334.715,0
28.694877003,855,85500000,100000,33472926,334.729,0
28.728348976,856,85600000,100000,33471973,334.720,0
28.761890218,857,85700000,100000,33541242,335.412,0
28.795466122,858,85800000,100000,33575904,335.759,0
28.828935935,859,85900000,100000,33469813,334.698,0
28.862401439,860,86000000,100000,33465504,334.655,0
28.895992589,861,86100000,100000,33591150,335.911,0
28.929551790,862,86200000,100000,33559201,335.592,0
28.963023030,863,86300000,100000,33471240,334.712,0
28.996620216,864,86400000,100000,33597186,335.972,0
29.030154463,865,86500000,100000,33534247,335.342,0
29.063728873,866,86600000,100000,33574410,335.744,0
29.097193849,867,86700000,100000,33464976,334.650,0
29.130663242,868,86800000,100000,33469393,334.694,0
29.164137308,869,86900000,100000,33474066,334.741,0
29.197608596,870,87000000,100000,33471288,334.713,0
29.231175057,871,87100000,100000,33566461,335.665,0
29.264660949,872,87200000,100000,33485892,334.859,0
29.298219867,873,87300000,100000,33558918,335.589,0
29.331771532,874,87400000,100000,33551665,335.517,0
29.365346254,875,87500000,100000,33574722,335.747,0
29.398959394,876,87600000,100000,33613140,336.131,0
29.432524289,877,87700000,100000,33564895,335.649,0
29.465998307,878,87800000,100000,33474018,334.740,0
29.499564059,879,87900000,100000,33565752,335.658,0
29.533252770,880,88000000,100000,33688711,336.887,0
29.566828668,881,88100000,100000,33575898,335.759,0
29.600291664,882,88200000,100000,33462996,334.630,0
29.633772901,883,88300000,100000,33481237,334.812,0
29.667242149,884,88400000,100000,33469248,334.692,0
29.700835633,885,88500000,100000,33593484,335.935,0
29.734338740,886,88600000,100000,33503107,335.031,0
29.767886702,887,88700000,100000,33547962,335.480,0
29.801453168,888,88800000,100000,33566466,335.665,0
29.834991717,889,88900000,100000,33538549,335.385,0
29.868468003,890,89000000,100000,33476286,334.763,0
29.902016895,891,89100000,100000,33548892,335.489,0
29.935676722,892,89200000,100000,33659827,336.598,0
29.969157814,893,89300000,100000,33481092,334.811,0
30.002623180,894,89400000,100000,33465366,334.654,0
30.036203123,895,89500000,100000,33579943,335.799,0
30.069765557,896,89600000,100000,33562434,335.624,0
30.103345277,897,89700000,100000,33579720,335.797,0
30.136819134,898,89800000,100000,33473857,334.739,0
30.170391768,899,89900000,100000,33572634,335.726,0
30.203968764,900,90000000,100000,33576996,335.770,0
30.237433411,901,90100000,100000,33464647,334.646,0
30.271001161,902,90200000,100000,33567750,335.678,0
30.304571989,903,90300000,100000,33570828,335.708,0
30.338094326,904,90400000,100000,33522337,335.223,0
30.371653070,905,90500000,100000,33558744,335.587,0
30.405134660,906,90600000,100000,33481590,334.816,0
30.438598107,907,90700000,100000,33463447,334.634,0
30.472069131,908,90800000,100000,33471024,334.710,0
30.505644447,909,90900000,100000,33575316,335.753,0
30.539109664,910,91000000,100000,33465217,334.652,0
30.572674906,911,91100000,100000,33565242,335.652,0
30.606148132,912,91200000,100000,33473226,334.732,0
30.639620009,913,91300000,100000,33471877,334.719,0
30.673093805,914,91400000,100000,33473796,334.738,0
30.706565681,915,91500000,100000,33471876,334.719,0
30.740028792,916,91600000,100000,33463111,334.631,0
30.773509848,917,91700000,100000,33481056,334.811,0
30.806979156,918,91800000,100000,33469308,334.693,0
30.840539827,919,91900000,100000,33560671,335.607,0
30.874154293,920,92000000,100000,33614466,336.145,0
30.907620427,921,92100000,100000,33466134,334.661,0
30.941093024,922,92200000,100000,33472597,334.726,0
30.974662094,923,92300000,100000,33569070,335.691,0
31.008142514,924,92400000,100000,33480420,334.804,0
31.041605619,925,92500000,100000,33463105,334.631,0
31.075094589,926,92600000,100000,33488970,334.890,0
31.108729275,927,92700000,100000,33634686,336.347,0
31.142193412,928,92800000,100000,33464137,334.641,0
31.175674276,929,92900000,100000,33480864,334.809,0
31.209203110,930,93000000,100000,33528834,335.288,0
31.242684413,931,93100000,100000,33481303,334.813,0
31.276184549,932,93200000,100000,33500136,335.001,0
31.309750889,933,93300000,100000,33566340,335.663,0
31.343255004,934,93400000,100000,33504115,335.041,0
31.376719602,935,93500000,100000,33464598,334.646,0
31.410189108,936,93600000,100000,33469506,334.695,0
31.443853297,937,93700000,100000,33664189,336.642,0
31.477324861,938,93800000,100000,33471564,334.716,0
31.510788865,939,93900000,100000,33464004,334.640,0
31.544270312,940,94000000,100000,33481447,334.814,0
31.577882936,941,94100000,100000,33612624,336.126,0
31.611449654,942,94200000,100000,33566718,335.667,0
31.645024233,943,94300000,100000,33574579,335.746,0
31.678650921,944,94400000,100000,33626688,336.267,0
31.712227071,945,94500000,100000,33576150,335.762,0
31.745786290,946,94600000,100000,33559219,335.592,0
31.779326524,947,94700000,100000,33540234,335.402,0
31.812998422,948,94800000,100000,33671898,336.719,0
31.846543007,949,94900000,100000,33544585,335.446,0
31.880033711,950,95000000,100000,33490704,334.907,0
31.913550179,951,95100000,100000,33516468,335.165,0
31.947023352,952,95200000,100000,33473173,334.732,0
31.980596766,953,95300000,100000,33573414,335.734,0
32.014071720,954,95400000,100000,33474954,334.750,0
32.047594855,955,95500000,100000,33523135,335.231,0
32.081184247,956,95600000,100000,33589392,335.894,0
32.114650957,957,95700000,100000,33466710,334.667,0
32.148122564,958,95800000,100000,33471607,334.716,0
32.181604958,959,95900000,100000,33482394,334.824,0
32.215167812,960,96000000,100000,33562854,335.629,0
32.248637697,961,96100000,100000,33469885,334.699,0
32.282206641,962,96200000,100000,33568944,335.689,0
32.315678451,963,96300000,100000,33471810,334.718,0
32.349141856,964,96400000,100000,33463405,334.634,0
32.382623314,965,96500000,100000,33481458,334.815,0
32.416086982,966,96600000,100000,33463668,334.637,0
32.449558487,967,96700000,100000,33471505,334.715,0
32.483038163,968,96800000,100000,33479676,334.797,0
32.516564939,969,96900000,100000,33526776,335.268,0
32.550045954,970,97000000,100000,33481015,334.810,0
32.583508992,971,97100000,100000,33463038,334.630,0
32.616980262,972,97200000,100000,33471270,334.713,0
32.650453591,973,97300000,100000,33473329,334.733,0
32.683925797,974,97400000,100000,33472206,334.722,0
32.717389381,975,97500000,100000,33463584,334.636,0
32.751071774,976,97600000,100000,33682393,336.824,0
32.784587822,977,97700000,100000,33516048,335.160,0
32.818131968,978,97800000,100000,33544146,335.441,0
32.851709913,979,97900000,100000,33577945,335.779,0
32.885392023,980,98000000,100000,33682110,336.821,0
32.918866647,981,98100000,100000,33474624,334.746,0
32.952529756,982,98200000,100000,33663109,336.631,0
32.986001974,983,98300000,100000,33472218,334.722,0
33.019465582,984,98400000,100000,33463608,334.636,0
33.053043779,985,98500000,100000,33578197,335.782,0
33.086512973,986,98600000,100000,33469194,334.692,0
33.120082547,987,98700000,100000,33569574,335.696,0
33.153592218,988,98800000,100000,33509671,335.097,0
33.187223232,989,98900000,100000,33631014,336.310,0
33.220704852,990,99000000,100000,33481620,334.816,0
33.254168173,991,99100000,100000,33463321,334.633,0
33.287640397,992,99200000,100000,33472224,334.722,0
33.321214609,993,99300000,100000,33574212,335.742,0
33.354774314,994,99400000,100000,33559705,335.597,0
33.388339370,995,99500000,100000,33565056,335.651,0
33.422003786,996,99600000,100000,33664416,336.644,0
33.455570697,997,99700000,100000,33566911,335.669,0
33.489125679,998,99800000,100000,33554982,335.550,0
33.522702369,999,99900000,100000,33576690,335.767,0
