block,first_iter,iters,elapsed_ns,avg_ns,mismatches
448,44800000,100000,34234440,342.344,0
449,44900000,100000,34059000,340.590,0
450,45000000,100000,33907231,339.072,0
451,45100000,100000,34193280,341.933,0
452,45200000,100000,34255464,342.555,0
453,45300000,100000,34017793,340.178,0
454,45400000,100000,34238976,342.390,0
455,45500000,100000,34129416,341.294,0
456,45600000,100000,33919753,339.198,0
457,45700000,100000,34159122,341.591,0
458,45800000,100000,34109910,341.099,0
459,45900000,100000,33908491,339.085,0
460,46000000,100000,33920802,339.208,0
461,46100000,100000,33604236,336.042,0
462,46200000,100000,33892981,338.930,0
463,46300000,100000,34340718,343.407,0
464,46400000,100000,34174723,341.747,0
465,46500000,100000,34125042,341.250,0
466,46600000,100000,34086834,340.868,0
467,46700000,100000,33975529,339.755,0
468,46800000,100000,34108434,341.084,0
469,46900000,100000,34060842,340.608,0
470,47000000,100000,34442185,344.422,0
471,47100000,100000,33837330,338.373,0
472,47200000,100000,34155318,341.553,0
473,47300000,100000,34281763,342.818,0
474,47400000,100000,34049664,340.497,0
475,47500000,100000,34112058,341.121,0
476,47600000,100000,34149337,341.493,0
477,47700000,100000,34036572,340.366,0
478,47800000,100000,33956850,339.568,0
479,47900000,100000,34156237,341.562,0
480,48000000,100000,34164516,341.645,0
481,48100000,100000,33914052,339.141,0
482,48200000,100000,34051903,340.519,0
483,48300000,100000,34363074,343.631,0
484,48400000,100000,33914070,339.141,0
485,48500000,100000,34073323,340.733,0
486,48600000,100000,34102926,341.029,0
487,48700000,100000,34001280,340.013,0
488,48800000,100000,33913705,339.137,0
489,48900000,100000,34215246,342.152,0
490,49000000,100000,34027914,340.279,0
491,49100000,100000,33979699,339.797,0
492,49200000,100000,34230822,342.308,0
493,49300000,100000,34029030,340.290,0
494,49400000,100000,33473425,334.734,0
495,49500000,100000,33933186,339.332,0
496,49600000,100000,34087512,340.875,0
497,49700000,100000,34264843,342.648,0
498,49800000,100000,34136154,341.362,0
499,49900000,100000,33993552,339.936,0
500,50000000,100000,34050463,340.505,0
501,50100000,100000,34055880,340.559,0
502,50200000,100000,33979680,339.797,0
503,50300000,100000,34239475,342.395,0
504,50400000,100000,34114800,341.148,0
505,50500000,100000,34133304,341.333,0
506,50600000,100000,33973561,339.736,0
507,50700000,100000,34378788,343.788,0
508,50800000,100000,34065096,340.651,0
509,50900000,100000,33980221,339.802,0
510,51000000,100000,34237344,342.373,0
511,51100000,100000,34102458,341.025,0
512,51200000,100000,34070839,340.708,0
513,51300000,100000,34245804,342.458,0
514,51400000,100000,33968094,339.681,0
515,51500000,100000,33962797,339.628,0
516,51600000,100000,34235178,342.352,0
517,51700000,100000,34088928,340.889,0
518,51800000,100000,33968341,339.683,0
519,51900000,100000,34172928,341.729,0
520,52000000,100000,34101762,341.018,0
521,52100000,100000,33997153,339.972,0
522,52200000,100000,34173048,341.730,0
523,52300000,100000,34107493,341.075,0
524,52400000,100000,33920040,339.200,0
525,52500000,100000,34041144,340.411,0
526,52600000,100000,34287919,342.879,0
527,52700000,100000,33569964,335.700,0
528,52800000,100000,33840804,338.408,0
529,52900000,100000,34284319,342.843,0
530,53000000,100000,34298670,342.987,0
531,53100000,100000,34223100,342.231,0
532,53200000,100000,34091347,340.913,0
533,53300000,100000,34072974,340.730,0
534,53400000,100000,33990306,339.903,0
535,53500000,100000,34053733,340.537,0
536,53600000,100000,34330062,343.301,0
537,53700000,100000,34103940,341.039,0
538,53800000,100000,34042831,340.428,0
539,53900000,100000,33876246,338.762,0
540,54000000,100000,34230186,342.302,0
541,54100000,100000,34245745,342.457,0
542,54200000,100000,34017978,340.180,0
543,54300000,100000,33926256,339.263,0
544,54400000,100000,34199167,341.992,0
545,54500000,100000,34101108,341.011,0
546,54600000,100000,33937278,339.373,0
547,54700000,100000,34015759,340.158,0
548,54800000,100000,34277022,342.770,0
549,54900000,100000,33926130,339.261,0
550,55000000,100000,34084549,340.845,0
551,55100000,100000,34262040,342.620,0
552,55200000,100000,33917772,339.178,0
553,55300000,100000,33928645,339.286,0
554,55400000,100000,34264770,342.648,0
555,55500000,100000,34049706,340.497,0
556,55600000,100000,33940057,339.401,0
557,55700000,100000,34195614,341.956,0
558,55800000,100000,34074438,340.744,0
559,55900000,100000,33936883,339.369,0
560,56000000,100000,34019808,340.198,0
561,56100000,100000,33877122,338.771,0
562,56200000,100000,33923473,339.235,0
563,56300000,100000,34332978,343.330,0
564,56400000,100000,34068396,340.684,0
565,56500000,100000,34150867,341.509,0
566,56600000,100000,34054818,340.548,0
567,56700000,100000,34030404,340.304,0
568,56800000,100000,34104145,341.041,0
569,56900000,100000,34179066,341.791,0
570,57000000,100000,34388478,343.885,0
571,57100000,100000,34161379,341.614,0
572,57200000,100000,33812844,338.128,0
573,57300000,100000,34400994,344.010,0
574,57400000,100000,34100341,341.003,0
575,57500000,100000,34316574,343.166,0
576,57600000,100000,33909954,339.100,0
577,57700000,100000,34088845,340.888,0
578,57800000,100000,34238208,342.382,0
579,57900000,100000,34027674,340.277,0
580,58000000,100000,34091767,340.918,0
581,58100000,100000,34216650,342.166,0
582,58200000,100000,33919159,339.192,0
583,58300000,100000,33935118,339.351,0
584,58400000,100000,34230066,342.301,0
585,58500000,100000,34031203,340.312,0
586,58600000,100000,33919356,339.194,0
587,58700000,100000,34229694,342.297,0
588,58800000,100000,34044289,340.443,0
589,58900000,100000,33964932,339.649,0
590,59000000,100000,34207932,342.079,0
591,59100000,100000,34072129,340.721,0
592,59200000,100000,33957870,339.579,0
593,59300000,100000,33917286,339.173,0
594,59400000,100000,33639085,336.391,0
595,59500000,100000,33885696,338.857,0
596,59600000,100000,34275684,342.757,0
597,59700000,100000,34300693,343.007,0
598,59800000,100000,34101948,341.019,0
599,59900000,100000,34033986,340.340,0
600,60000000,100000,34100911,341.009,0
601,60100000,100000,33983142,339.831,0
602,60200000,100000,34049208,340.492,0
603,60300000,100000,34383103,343.831,0
604,60400000,100000,33976920,339.769,0
605,60500000,100000,34150254,341.503,0
606,60600000,100000,34378165,343.782,0
607,60700000,100000,34024254,340.243,0
608,60800000,100000,34246614,342.466,0
609,60900000,100000,34086775,340.868,0
610,61000000,100000,33975360,339.754,0
611,61100000,100000,34058448,340.584,0
612,61200000,100000,34187251,341.873,0
613,61300000,100000,33959094,339.591,0
614,61400000,100000,33996414,339.964,0
615,61500000,100000,34185829,341.858,0
616,61600000,100000,34094700,340.947,0
617,61700000,100000,33919302,339.193,0
618,61800000,100000,34155697,341.557,0
619,61900000,100000,34147932,341.479,0
620,62000000,100000,33981594,339.816,0
621,62100000,100000,34073923,340.739,0
622,62200000,100000,34217616,342.176,0
623,62300000,100000,33984618,339.846,0
624,62400000,100000,34043719,340.437,0
625,62500000,100000,34220130,342.201,0
626,62600000,100000,33965640,339.656,0
627,62700000,100000,33622261,336.223,0
628,62800000,100000,34041996,340.420,0
629,62900000,100000,34314450,343.144,0
630,63000000,100000,34137955,341.380,0
631,63100000,100000,34292190,342.922,0
632,63200000,100000,33977148,339.771,0
633,63300000,100000,34102087,341.021,0
634,63400000,100000,34021314,340.213,0
635,63500000,100000,33987660,339.877,0
636,63600000,100000,34454761,344.548,0
637,63700000,100000,33832044,338.320,0
638,63800000,100000,34150104,341.501,0
639,63900000,100000,34364857,343.649,0
640,64000000,100000,34088154,340.882,0
641,64100000,100000,33923058,339.231,0
642,64200000,100000,34099183,340.992,0
643,64300000,100000,34185054,341.851,0
644,64400000,100000,33913765,339.138,0
645,64500000,100000,34089144,340.891,0
646,64600000,100000,34199754,341.998,0
647,64700000,100000,33965389,339.654,0
648,64800000,100000,34088640,340.886,0
649,64900000,100000,34107102,341.071,0
650,65000000,100000,33998185,339.982,0
651,65100000,100000,33957126,339.571,0
652,65200000,100000,34231614,342.316,0
653,65300000,100000,34019929,340.199,0
654,65400000,100000,33911148,339.111,0
655,65500000,100000,34240368,342.404,0
656,65600000,100000,34065253,340.653,0
657,65700000,100000,33929736,339.297,0
658,65800000,100000,34110894,341.109,0
659,65900000,100000,34259473,342.595,0
660,66000000,100000,33572292,335.723,0
661,66100000,100000,33851970,338.520,0
662,66200000,100000,34166719,341.667,0
663,66300000,100000,34215870,342.159,0
664,66400000,100000,34101546,341.015,0
665,66500000,100000,34153867,341.539,0
666,66600000,100000,33983622,339.836,0
667,66700000,100000,33969570,339.696,0
668,66800000,100000,34114381,341.144,0
669,66900000,100000,34275132,342.751,0
670,67000000,100000,34066050,340.661,0
671,67100000,100000,34086997,340.870,0
672,67200000,100000,33991416,339.914,0
673,67300000,100000,34212390,342.124,0
674,67400000,100000,34007593,340.076,0
675,67500000,100000,33934170,339.342,0
676,67600000,100000,33954216,339.542,0
677,67700000,100000,34217155,342.172,0
678,67800000,100000,34150812,341.508,0
679,67900000,100000,33928812,339.288,0
680,68000000,100000,34068691,340.687,0
681,68100000,100000,34200666,342.007,0
682,68200000,100000,34033626,340.336,0
683,68300000,100000,34047373,340.474,0
684,68400000,100000,34201656,342.017,0
685,68500000,100000,33927426,339.274,0
686,68600000,100000,33922951,339.230,0
687,68700000,100000,34447860,344.479,0
688,68800000,100000,33984402,339.844,0
689,68900000,100000,33957151,339.572,0
690,69000000,100000,34202940,342.029,0
691,69100000,100000,34104336,341.043,0
692,69200000,100000,33920329,339.203,0
693,69300000,100000,33914904,339.149,0
694,69400000,100000,33806202,338.062,0
695,69500000,100000,33867391,338.674,0
696,69600000,100000,34194402,341.944,0
697,69700000,100000,34250748,342.507,0
698,69800000,100000,34153453,341.535,0
699,69900000,100000,34040544,340.405,0
700,70000000,100000,34049484,340.495,0
701,70100000,100000,34095781,340.958,0
702,70200000,100000,33976362,339.764,0
703,70300000,100000,34301940,343.019,0
704,70400000,100000,34083607,340.836,0
705,70500000,100000,33898320,338.983,0
706,70600000,100000,34278337,342.783,0
707,70700000,100000,34172340,341.723,0
708,70800000,100000,34088946,340.889,0
709,70900000,100000,33949321,339.493,0
710,71000000,100000,33980616,339.806,0
711,71100000,100000,34230924,342.309,0
712,71200000,100000,34002763,340.028,0
713,71300000,100000,33979284,339.793,0
714,71400000,100000,34228590,342.286,0
715,71500000,100000,34009141,340.091,0
716,71600000,100000,33962088,339.621,0
717,71700000,100000,34224726,342.247,0
718,71800000,100000,34182241,341.822,0
719,71900000,100000,33931590,339.316,0
720,72000000,100000,34258926,342.589,0
721,72100000,100000,34113547,341.135,0
722,72200000,100000,33909492,339.095,0
723,72300000,100000,34149948,341.499,0
724,72400000,100000,34201597,342.016,0
725,72500000,100000,33970164,339.702,0
726,72600000,100000,33951090,339.511,0
727,72700000,100000,33627967,336.280,0
728,72800000,100000,33869124,338.691,0
729,72900000,100000,34365738,343.657,0
730,73000000,100000,34194541,341.945,0
731,73100000,100000,34219752,342.198,0
732,73200000,100000,34083078,340.831,0
733,73300000,100000,34060519,340.605,0
