block,first_iter,iters,elapsed_ns,avg_ns,mismatches
376,37600000,100000,93531649,935.316,0
377,37700000,100000,73498465,734.985,0
378,37800000,100000,53614266,536.143,0
379,37900000,100000,43499923,434.999,0
380,38000000,100000,33457590,334.576,0
381,38100000,100000,33468456,334.685,0
382,38200000,100000,73526329,735.263,0
383,38300000,100000,63511165,635.112,0
384,38400000,100000,53515590,535.156,0
385,38500000,100000,33572676,335.727,0
386,38600000,100000,33533419,335.334,0
387,38700000,100000,43496640,434.966,0
388,38800000,100000,93532027,935.320,0
389,38900000,100000,73499659,734.997,0
390,39000000,100000,63538531,635.385,0
391,39100000,100000,33487206,334.872,0
392,39200000,100000,33689778,336.898,0
393,39300000,100000,33502315,335.023,0
394,39400000,100000,73506240,735.062,0
395,39500000,100000,63503269,635.033,0
396,39600000,100000,53594124,535.941,0
397,39700000,100000,33554287,335.543,0
398,39800000,100000,33470280,334.703,0
399,39900000,100000,63611209,636.112,0
400,40000000,100000,73512270,735.123,0
401,40100000,100000,53509111,535.091,0
402,40200000,100000,33498198,334.982,0
403,40300000,100000,33479005,334.790,0
404,40400000,100000,33480786,334.808,0
405,40500000,100000,93532039,935.320,0
406,40600000,100000,63557029,635.570,0
407,40700000,100000,73537332,735.373,0
408,40800000,100000,43502245,435.022,0
409,40900000,100000,33521820,335.218,0
410,41000000,100000,33486126,334.861,0
411,41100000,100000,63507481,635.075,0
412,41200000,100000,73509955,735.100,0
413,41300000,100000,53539536,535.395,0
414,41400000,100000,33463963,334.640,0
415,41500000,100000,33467778,334.678,0
416,41600000,100000,43639764,436.398,0
417,41700000,100000,83502523,835.025,0
418,41800000,100000,53514775,535.148,0
419,41900000,100000,43543554,435.436,0
420,42000000,100000,33465528,334.655,0
421,42100000,100000,33477703,334.777,0
422,42200000,100000,73534975,735.350,0
423,42300000,100000,63505980,635.060,0
424,42400000,100000,53514121,535.141,0
425,42500000,100000,33461766,334.618,0
426,42600000,100000,33474438,334.744,0
427,42700000,100000,63509425,635.094,0
428,42800000,100000,73512097,735.121,0
429,42900000,100000,53506422,535.064,0
430,43000000,100000,33610147,336.101,0
431,43100000,100000,33529104,335.291,0
432,43200000,100000,33481164,334.812,0
433,43300000,100000,93538411,935.384,0
434,43400000,100000,53504275,535.043,0
