block,first_iter,iters,elapsed_ns,avg_ns,mismatches
78,7800000,100000,33485215,334.852,0
79,7900000,100000,33505320,335.053,0
80,8000000,100000,33642858,336.429,0
81,8100000,100000,33473413,334.734,0
82,8200000,100000,33568302,335.683,0
83,8300000,100000,33578610,335.786,0
84,8400000,100000,33486775,334.868,0
85,8500000,100000,33471180,334.712,0
86,8600000,100000,33552690,335.527,0
87,8700000,100000,33480799,334.808,0
88,8800000,100000,33654078,336.541,0
89,8900000,100000,33575772,335.758,0
90,9000000,100000,33654265,336.543,0
91,9100000,100000,33627066,336.271,0
92,9200000,100000,33574098,335.741,0
93,9300000,100000,33507481,335.075,0
94,9400000,100000,33470478,334.705,0
95,9500000,100000,33474138,334.741,0
96,9600000,100000,33567073,335.671,0
97,9700000,100000,33558960,335.590,0
98,9800000,100000,33501606,335.016,0
99,9900000,100000,33463837,334.638,0
100,10000000,100000,33471474,334.715,0
101,10100000,100000,33479592,334.796,0
102,10200000,100000,33464551,334.646,0
103,10300000,100000,33659832,336.598,0
104,10400000,100000,33474276,334.743,0
105,10500000,100000,33566185,335.662,0
106,10600000,100000,33663606,336.636,0
107,10700000,100000,33472638,334.726,0
108,10800000,100000,33462427,334.624,0
109,10900000,100000,33504852,335.049,0
110,11000000,100000,33522636,335.226,0
111,11100000,100000,33612463,336.125,0
112,11200000,100000,33482952,334.830,0
113,11300000,100000,33514632,335.146,0
114,11400000,100000,33558811,335.588,0
115,11500000,100000,33570552,335.706,0
116,11600000,100000,33567642,335.676,0
117,11700000,100000,33554641,335.546,0
118,11800000,100000,33576120,335.761,0
119,11900000,100000,33534960,335.350,0
120,12000000,100000,33600709,336.007,0
121,12100000,100000,33566736,335.667,0
122,12200000,100000,33534240,335.342,0
123,12300000,100000,33601189,336.012,0
124,12400000,100000,33463668,334.637,0
125,12500000,100000,33565944,335.659,0
126,12600000,100000,33497959,334.980,0
127,12700000,100000,33560424,335.604,0
128,12800000,100000,33514746,335.147,0
129,12900000,100000,33568549,335.685,0
130,13000000,100000,33566550,335.666,0
131,13100000,100000,33559062,335.591,0
132,13200000,100000,33577387,335.774,0
133,13300000,100000,33462876,334.629,0
134,13400000,100000,33575838,335.758,0
135,13500000,100000,33469615,334.696,0
136,13600000,100000,33507270,335.073,0
137,13700000,100000,33487326,334.873,0
138,13800000,100000,33463999,334.640,0
139,13900000,100000,33475020,334.750,0
140,14000000,100000,33571746,335.717,0
141,14100000,100000,33569119,335.691,0
142,14200000,100000,33567036,335.670,0
143,14300000,100000,33497268,334.973,0
144,14400000,100000,33472171,334.722,0
145,14500000,100000,33563190,335.632,0
146,14600000,100000,33484398,334.844,0
147,14700000,100000,33563917,335.639,0
148,14800000,100000,33509460,335.095,0
149,14900000,100000,33568260,335.683,0
150,15000000,100000,33632773,336.328,0
151,15100000,100000,33603924,336.039,0
152,15200000,100000,33560784,335.608,0
153,15300000,100000,33526081,335.261,0
154,15400000,100000,33580944,335.809,0
155,15500000,100000,33471528,334.715,0
156,15600000,100000,33462955,334.630,0
157,15700000,100000,33482064,334.821,0
158,15800000,100000,33463590,334.636,0
159,15900000,100000,33472189,334.722,0
160,16000000,100000,33574902,335.749,0
161,16100000,100000,33519768,335.198,0
162,16200000,100000,33574693,335.747,0
163,16300000,100000,33475500,334.755,0
164,16400000,100000,33472758,334.728,0
165,16500000,100000,33568765,335.688,0
166,16600000,100000,33568470,335.685,0
167,16700000,100000,33559770,335.598,0
168,16800000,100000,33586885,335.869,0
169,16900000,100000,33472014,334.720,0
170,17000000,100000,33560106,335.601,0
171,17100000,100000,33523333,335.233,0
172,17200000,100000,33562482,335.625,0
173,17300000,100000,33568092,335.681,0
174,17400000,100000,33497497,334.975,0
175,17500000,100000,33664218,336.642,0
176,17600000,100000,33631854,336.319,0
177,17700000,100000,33496927,334.969,0
178,17800000,100000,33566454,335.665,0
179,17900000,100000,33573084,335.731,0
180,18000000,100000,33602875,336.029,0
181,18100000,100000,33532992,335.330,0
182,18200000,100000,33673242,336.732,0
183,18300000,100000,33466699,334.667,0
184,18400000,100000,33472008,334.720,0
185,18500000,100000,33577008,335.770,0
186,18600000,100000,33467941,334.679,0
187,18700000,100000,33470490,334.705,0
188,18800000,100000,33491544,334.915,0
189,18900000,100000,33537985,335.380,0
190,19000000,100000,33465006,334.650,0
191,19100000,100000,33483006,334.830,0
192,19200000,100000,33521941,335.219,0
193,19300000,100000,33508368,335.084,0
194,19400000,100000,33574632,335.746,0
195,19500000,100000,33623359,336.234,0
196,19600000,100000,33480594,334.806,0
197,19700000,100000,33463650,334.637,0
198,19800000,100000,33471901,334.719,0
199,19900000,100000,33473376,334.734,0
200,20000000,100000,33471726,334.717,0
201,20100000,100000,33465307,334.653,0
202,20200000,100000,33584130,335.841,0
203,20300000,100000,33473880,334.739,0
204,20400000,100000,33465589,334.656,0
205,20500000,100000,33576786,335.768,0
206,20600000,100000,33463788,334.638,0
207,20700000,100000,33471217,334.712,0
208,20800000,100000,33473340,334.733,0
209,20900000,100000,33566886,335.669,0
210,21000000,100000,33462961,334.630,0
211,21100000,100000,33576834,335.768,0
212,21200000,100000,33532530,335.325,0
213,21300000,100000,33474871,334.749,0
214,21400000,100000,33660732,336.607,0
215,21500000,100000,33471552,334.716,0
216,21600000,100000,33579421,335.794,0
217,21700000,100000,33464670,334.647,0
218,21800000,100000,33472194,334.722,0
219,21900000,100000,33575437,335.754,0
220,22000000,100000,33559704,335.597,0
221,22100000,100000,33551640,335.516,0
222,22200000,100000,33582067,335.821,0
223,22300000,100000,33526212,335.262,0
224,22400000,100000,33504138,335.041,0
225,22500000,100000,33481291,334.813,0
226,22600000,100000,33463728,334.637,0
227,22700000,100000,33471978,334.720,0
228,22800000,100000,33479233,334.792,0
229,22900000,100000,33559788,335.598,0
230,23000000,100000,33575358,335.754,0
231,23100000,100000,33502795,335.028,0
232,23200000,100000,33529260,335.293,0
233,23300000,100000,33477660,334.777,0
234,23400000,100000,33515293,335.153,0
235,23500000,100000,33561618,335.616,0
236,23600000,100000,33577422,335.774,0
237,23700000,100000,33469813,334.698,0
238,23800000,100000,33643944,336.439,0
239,23900000,100000,33503310,335.033,0
240,24000000,100000,33519625,335.196,0
241,24100000,100000,33572124,335.721,0
242,24200000,100000,33664374,336.644,0
243,24300000,100000,33472231,334.722,0
244,24400000,100000,33512652,335.127,0
245,24500000,100000,33559638,335.596,0
246,24600000,100000,33470167,334.702,0
247,24700000,100000,33568992,335.690,0
248,24800000,100000,33471192,334.712,0
249,24900000,100000,33463381,334.634,0
250,25000000,100000,33576612,335.766,0
251,25100000,100000,33463062,334.631,0
252,25200000,100000,33472351,334.724,0
253,25300000,100000,33479148,334.791,0
254,25400000,100000,33464280,334.643,0
255,25500000,100000,33470005,334.700,0
256,25600000,100000,33569742,335.697,0
257,25700000,100000,33471222,334.712,0
258,25800000,100000,33554491,335.545,0
259,25900000,100000,33485886,334.859,0
260,26000000,100000,33622092,336.221,0
261,26100000,100000,33555595,335.556,0
262,26200000,100000,33671592,336.716,0
263,26300000,100000,33656040,336.560,0
264,26400000,100000,33482521,334.825,0
265,26500000,100000,33558846,335.588,0
266,26600000,100000,33471090,334.711,0
267,26700000,100000,33567835,335.678,0
268,26800000,100000,33575124,335.751,0
269,26900000,100000,33463596,334.636,0
270,27000000,100000,33577153,335.772,0
271,27100000,100000,33541668,335.417,0
272,27200000,100000,33464226,334.642,0
273,27300000,100000,33509773,335.098,0
274,27400000,100000,33622356,336.224,0
275,27500000,100000,33577074,335.771,0
276,27600000,100000,33463675,334.637,0
277,27700000,100000,33600432,336.004,0
278,27800000,100000,33574488,335.745,0
279,27900000,100000,33602695,336.027,0
280,28000000,100000,33521154,335.212,0
281,28100000,100000,33569016,335.690,0
282,28200000,100000,33550441,335.504,0
283,28300000,100000,33643422,336.434,0
284,28400000,100000,33480750,334.808,0
285,28500000,100000,33557749,335.577,0
286,28600000,100000,33472206,334.722,0
287,28700000,100000,33478506,334.785,0
288,28800000,100000,33563281,335.633,0
289,28900000,100000,33481950,334.820,0
290,29000000,100000,33536052,335.361,0
291,29100000,100000,33475927,334.759,0
292,29200000,100000,33567462,335.675,0
293,29300000,100000,33476598,334.766,0
294,29400000,100000,33489883,334.899,0
295,29500000,100000,33485148,334.851,0
296,29600000,100000,33473982,334.740,0
297,29700000,100000,33600307,336.003,0
298,29800000,100000,33576882,335.769,0
299,29900000,100000,33466494,334.665,0
300,30000000,100000,33485791,334.858,0
301,30100000,100000,33499404,334.994,0
302,30200000,100000,33474114,334.741,0
303,30300000,100000,33604783,336.048,0
304,30400000,100000,33505464,335.055,0
305,30500000,100000,33469440,334.694,0
306,30600000,100000,33486319,334.863,0
307,30700000,100000,33471822,334.718,0
308,30800000,100000,33543492,335.435,0
309,30900000,100000,33481723,334.817,0
310,31000000,100000,33611106,336.111,0
311,31100000,100000,33567330,335.673,0
312,31200000,100000,33478879,334.789,0
313,31300000,100000,33464580,334.646,0
314,31400000,100000,33565254,335.653,0
315,31500000,100000,33569281,335.693,0
316,31600000,100000,33471840,334.718,0
317,31700000,100000,33472524,334.725,0
318,31800000,100000,33471781,334.718,0
319,31900000,100000,33463548,334.635,0
320,32000000,100000,33492888,334.929,0
321,32100000,100000,33562165,335.622,0
322,32200000,100000,33563772,335.638,0
323,32300000,100000,33482070,334.821,0
324,32400000,100000,33463651,334.637,0
325,32500000,100000,33471414,334.714,0
326,32600000,100000,33476994,334.770,0
327,32700000,100000,33472177,334.722,0
328,32800000,100000,33645012,336.450,0
329,32900000,100000,33482142,334.821,0
330,33000000,100000,33470257,334.703,0
331,33100000,100000,33560316,335.603,0
332,33200000,100000,33481224,334.812,0
333,33300000,100000,33526615,335.266,0
334,33400000,100000,33481758,334.818,0
335,33500000,100000,33463314,334.633,0
336,33600000,100000,33471541,334.715,0
337,33700000,100000,33574056,335.741,0
338,33800000,100000,33559920,335.599,0
339,33900000,100000,33563887,335.639,0
340,34000000,100000,33474972,334.750,0
341,34100000,100000,33470958,334.710,0
342,34200000,100000,33463453,334.635,0
343,34300000,100000,33481554,334.816,0
344,34400000,100000,33463944,334.639,0
345,34500000,100000,33471529,334.715,0
346,34600000,100000,33490230,334.902,0
347,34700000,100000,33465996,334.660,0
348,34800000,100000,33565837,335.658,0
349,34900000,100000,33569100,335.691,0
350,35000000,100000,33582768,335.828,0
351,35100000,100000,33474901,334.749,0
352,35200000,100000,33569784,335.698,0
353,35300000,100000,33464268,334.643,0
354,35400000,100000,33607159,336.072,0
355,35500000,100000,33565368,335.654,0
356,35600000,100000,33465630,334.656,0
357,35700000,100000,33494089,334.941,0
358,35800000,100000,33463908,334.639,0
359,35900000,100000,33471870,334.719,0
360,36000000,100000,33473845,334.738,0
361,36100000,100000,33472698,334.727,0
362,36200000,100000,33463140,334.631,0
363,36300000,100000,33481057,334.811,0
364,36400000,100000,33470160,334.702,0
365,36500000,100000,33553086,335.531,0
366,36600000,100000,33582913,335.829,0
367,36700000,100000,33463680,334.637,0
368,36800000,100000,33601434,336.014,0
369,36900000,100000,33472555,334.726,0
370,37000000,100000,33472146,334.721,0
371,37100000,100000,33579618,335.796,0
372,37200000,100000,33689461,336.895,0
373,37300000,100000,33554442,335.544,0
374,37400000,100000,33474108,334.741,0
375,37500000,100000,33601207,336.012,0
376,37600000,100000,33561024,335.610,0
377,37700000,100000,33502842,335.028,0
378,37800000,100000,33466567,334.666,0
379,37900000,100000,33516858,335.169,0
380,38000000,100000,33576282,335.763,0
381,38100000,100000,33537151,335.372,0
382,38200000,100000,33568914,335.689,0
383,38300000,100000,33474798,334.748,0
384,38400000,100000,33664987,336.650,0
385,38500000,100000,33663786,336.638,0
386,38600000,100000,33472374,334.724,0
387,38700000,100000,33464047,334.640,0
388,38800000,100000,33576264,335.763,0
389,38900000,100000,33469998,334.700,0
390,39000000,100000,33464143,334.641,0
391,39100000,100000,33592038,335.920,0
392,39200000,100000,33514014,335.140,0
393,39300000,100000,33566623,335.666,0
394,39400000,100000,33568806,335.688,0
395,39500000,100000,33624324,336.243,0
396,39600000,100000,33463441,334.634,0
397,39700000,100000,33576456,335.765,0
398,39800000,100000,33469440,334.694,0
399,39900000,100000,33480343,334.803,0
400,40000000,100000,33473706,334.737,0
401,40100000,100000,33559332,335.593,0
402,40200000,100000,33506401,335.064,0
403,40300000,100000,33601092,336.011,0
404,40400000,100000,33601056,336.011,0
405,40500000,100000,33595357,335.954,0
406,40600000,100000,33514578,335.146,0
407,40700000,100000,33469872,334.699,0
408,40800000,100000,33677221,336.772,0
409,40900000,100000,33471594,334.716,0
410,41000000,100000,33464214,334.642,0
411,41100000,100000,33481657,334.817,0
412,41200000,100000,33466038,334.660,0
413,41300000,100000,33567762,335.678,0
414,41400000,100000,33577531,335.775,0
415,41500000,100000,33559116,335.591,0
416,41600000,100000,33486570,334.866,0
417,41700000,100000,33558661,335.587,0
418,41800000,100000,33471840,334.718,0
419,41900000,100000,33580518,335.805,0
420,42000000,100000,33554863,335.549,0
421,42100000,100000,33558528,335.585,0
422,42200000,100000,33576534,335.765,0
423,42300000,100000,33565171,335.652,0
424,42400000,100000,33464838,334.648,0
425,42500000,100000,33585522,335.855,0
426,42600000,100000,33690199,336.902,0
427,42700000,100000,33471654,334.717,0
428,42800000,100000,33568518,335.685,0
429,42900000,100000,33538723,335.387,0
430,43000000,100000,33574626,335.746,0
431,43100000,100000,33465006,334.650,0
432,43200000,100000,33470473,334.705,0
433,43300000,100000,33568926,335.689,0
434,43400000,100000,33566622,335.666,0
435,43500000,100000,33559093,335.591,0
436,43600000,100000,33481428,334.814,0
437,43700000,100000,33463218,334.632,0
438,43800000,100000,33471451,334.715,0
439,43900000,100000,33480408,334.804,0
440,44000000,100000,33575082,335.751,0
441,44100000,100000,33577345,335.773,0
442,44200000,100000,33570942,335.709,0
443,44300000,100000,33472140,334.721,0
444,44400000,100000,33473917,334.739,0
445,44500000,100000,33472080,334.721,0
446,44600000,100000,33558528,335.585,0
447,44700000,100000,33481309,334.813,0
448,44800000,100000,33749580,337.496,0
449,44900000,100000,33464994,334.650,0
450,45000000,100000,33590221,335.902,0
451,45100000,100000,33497550,334.976,0
452,45200000,100000,33476574,334.766,0
453,45300000,100000,33474871,334.749,0
454,45400000,100000,33474960,334.750,0
455,45500000,100000,33560910,335.609,0
456,45600000,100000,33483157,334.832,0
457,45700000,100000,33472524,334.725,0
458,45800000,100000,33466740,334.667,0
459,45900000,100000,33577333,335.773,0
460,46000000,100000,33561762,335.618,0
461,46100000,100000,33484056,334.841,0
462,46200000,100000,33595603,335.956,0
463,46300000,100000,33471522,334.715,0
464,46400000,100000,33479286,334.793,0
465,46500000,100000,33559561,335.596,0
466,46600000,100000,33470298,334.703,0
467,46700000,100000,33568554,335.686,0
468,46800000,100000,33471529,334.715,0
469,46900000,100000,33464898,334.649,0
470,47000000,100000,33482274,334.823,0
471,47100000,100000,33493609,334.936,0
472,47200000,100000,33567906,335.679,0
473,47300000,100000,33578358,335.784,0
474,47400000,100000,33524425,335.244,0
475,47500000,100000,33470160,334.702,0
476,47600000,100000,33665592,336.656,0
477,47700000,100000,33568027,335.680,0
478,47800000,100000,33480330,334.803,0
479,47900000,100000,33473970,334.740,0
480,48000000,100000,33559303,335.593,0
481,48100000,100000,33599418,335.994,0
482,48200000,100000,33470130,334.701,0
483,48300000,100000,33464641,334.646,0
484,48400000,100000,33671268,336.713,0
485,48500000,100000,33541272,335.413,0
486,48600000,100000,33653215,336.532,0
487,48700000,100000,33567996,335.680,0
488,48800000,100000,33530784,335.308,0
489,48900000,100000,33558643,335.586,0
490,49000000,100000,33577086,335.771,0
491,49100000,100000,33469608,334.696,0
492,49200000,100000,33568963,335.690,0
493,49300000,100000,33657120,336.571,0
494,49400000,100000,34027632,340.276,0
495,49500000,100000,33618559,336.186,0
496,49600000,100000,33480360,334.804,0
497,49700000,100000,33614544,336.145,0
498,49800000,100000,33480157,334.802,0
499,49900000,100000,33566550,335.666,0
500,50000000,100000,33574968,335.750,0
501,50100000,100000,33485887,334.859,0
502,50200000,100000,33473100,334.731,0
503,50300000,100000,33568308,335.683,0
504,50400000,100000,33483745,334.837,0
505,50500000,100000,33464928,334.649,0
506,50600000,100000,33482304,334.823,0
507,50700000,100000,33565477,335.655,0
508,50800000,100000,33613140,336.131,0
509,50900000,100000,33481398,334.814,0
510,51000000,100000,33463573,334.636,0
511,51100000,100000,33567330,335.673,0
512,51200000,100000,33567750,335.678,0
513,51300000,100000,33641323,336.413,0
514,51400000,100000,33463824,334.638,0
515,51500000,100000,33481608,334.816,0
516,51600000,100000,33470323,334.703,0
517,51700000,100000,33465708,334.657,0
518,51800000,100000,33480996,334.810,0
519,51900000,100000,33463273,334.633,0
520,52000000,100000,33607608,336.076,0
521,52100000,100000,33463236,334.632,0
522,52200000,100000,33471127,334.711,0
523,52300000,100000,33574380,335.744,0
524,52400000,100000,33465066,334.651,0
525,52500000,100000,33469693,334.697,0
526,52600000,100000,33474318,334.743,0
527,52700000,100000,33470850,334.709,0
528,52800000,100000,33463765,334.638,0
529,52900000,100000,33498978,334.990,0
530,53000000,100000,33470448,334.704,0
531,53100000,100000,33658003,336.580,0
532,53200000,100000,33576990,335.770,0
533,53300000,100000,33563322,335.633,0
534,53400000,100000,33600481,336.005,0
535,53500000,100000,33569178,335.692,0
536,53600000,100000,33538488,335.385,0
537,53700000,100000,33473137,334.731,0
538,53800000,100000,33567222,335.672,0
539,53900000,100000,33536100,335.361,0
540,54000000,100000,33481267,334.813,0
541,54100000,100000,33513552,335.136,0
542,54200000,100000,33464262,334.643,0
543,54300000,100000,33496237,334.962,0
544,54400000,100000,33463668,334.637,0
545,54500000,100000,33471576,334.716,0
546,54600000,100000,33473035,334.730,0
547,54700000,100000,33566376,335.664,0
548,54800000,100000,33647028,336.470,0
549,54900000,100000,33575671,335.757,0
550,55000000,100000,33530868,335.309,0
551,55100000,100000,33464910,334.649,0
552,55200000,100000,33514219,335.142,0
553,55300000,100000,33464352,334.644,0
554,55400000,100000,33605244,336.052,0
555,55500000,100000,33502447,335.024,0
556,55600000,100000,33556296,335.563,0
557,55700000,100000,33481854,334.819,0
558,55800000,100000,33464599,334.646,0
559,55900000,100000,33470988,334.710,0
560,56000000,100000,33567738,335.677,0
561,56100000,100000,33573181,335.732,0
562,56200000,100000,33465102,334.651,0
563,56300000,100000,33578424,335.784,0
564,56400000,100000,33558583,335.586,0
565,56500000,100000,33564162,335.642,0
566,56600000,100000,33575454,335.755,0
567,56700000,100000,33624577,336.246,0
568,56800000,100000,33481206,334.812,0
569,56900000,100000,33596532,335.965,0
570,57000000,100000,33471163,334.712,0
571,57100000,100000,33472620,334.726,0
572,57200000,100000,33558828,335.588,0
573,57300000,100000,33610273,336.103,0
574,57400000,100000,33576858,335.769,0
575,57500000,100000,33469920,334.699,0
576,57600000,100000,33464191,334.642,0
577,57700000,100000,33481440,334.814,0
578,57800000,100000,33558840,335.588,0
579,57900000,100000,33471439,334.714,0
580,58000000,100000,33663312,336.633,0
581,58100000,100000,33471660,334.717,0
582,58200000,100000,33558955,335.590,0
583,58300000,100000,33470274,334.703,0
584,58400000,100000,33566964,335.670,0
585,58500000,100000,33569743,335.697,0
586,58600000,100000,33566712,335.667,0
587,58700000,100000,33464160,334.642,0
588,58800000,100000,33541717,335.417,0
589,58900000,100000,33466002,334.660,0
590,59000000,100000,33473400,334.734,0
591,59100000,100000,33579451,335.795,0
592,59200000,100000,33467106,334.671,0
593,59300000,100000,33470550,334.705,0
594,59400000,100000,33568675,335.687,0
595,59500000,100000,33471894,334.719,0
596,59600000,100000,33463806,334.638,0
597,59700000,100000,33576691,335.767,0
598,59800000,100000,33463236,334.632,0
599,59900000,100000,33471642,334.716,0
600,60000000,100000,33657313,336.573,0
601,60100000,100000,33533502,335.335,0
602,60200000,100000,33481422,334.814,0
603,60300000,100000,33463609,334.636,0
604,60400000,100000,33470880,334.709,0
605,60500000,100000,33495384,334.954,0
606,60600000,100000,33601243,336.012,0
607,60700000,100000,33607722,336.077,0
608,60800000,100000,33595908,335.959,0
609,60900000,100000,33513805,335.138,0
610,61000000,100000,33556140,335.561,0
611,61100000,100000,33483258,334.833,0
612,61200000,100000,33466987,334.670,0
613,61300000,100000,33473988,334.740,0
614,61400000,100000,33664872,336.649,0
615,61500000,100000,33474019,334.740,0
616,61600000,100000,33577326,335.773,0
617,61700000,100000,33503322,335.033,0
618,61800000,100000,33474127,334.741,0
619,61900000,100000,33576264,335.763,0
620,62000000,100000,33476148,334.761,0
621,62100000,100000,33613273,336.133,0
622,62200000,100000,33594780,335.948,0
623,62300000,100000,33463302,334.633,0
624,62400000,100000,33570295,335.703,0
625,62500000,100000,33479358,334.794,0
626,62600000,100000,33520524,335.205,0
627,62700000,100000,33512857,335.129,0
628,62800000,100000,33476646,334.766,0
629,62900000,100000,33472128,334.721,0
630,63000000,100000,33663535,336.635,0
631,63100000,100000,33566712,335.667,0
632,63200000,100000,33653808,336.538,0
633,63300000,100000,33481297,334.813,0
634,63400000,100000,33565002,335.650,0
635,63500000,100000,33472884,334.729,0
636,63600000,100000,33483277,334.833,0
637,63700000,100000,33559608,335.596,0
638,63800000,100000,33472296,334.723,0
639,63900000,100000,33473083,334.731,0
640,64000000,100000,33601056,336.011,0
641,64100000,100000,33504750,335.048,0
642,64200000,100000,33582769,335.828,0
643,64300000,100000,33472464,334.725,0
644,64400000,100000,33465606,334.656,0
645,64500000,100000,33579613,335.796,0
646,64600000,100000,33560748,335.607,0
647,64700000,100000,33577842,335.778,0
648,64800000,100000,33503497,335.035,0
649,64900000,100000,33476904,334.769,0
650,65000000,100000,33481854,334.819,0
651,65100000,100000,33467809,334.678,0
652,65200000,100000,33567702,335.677,0
653,65300000,100000,33570096,335.701,0
654,65400000,100000,33471757,334.718,0
655,65500000,100000,33464262,334.643,0
656,65600000,100000,33481134,334.811,0
657,65700000,100000,33517921,335.179,0
658,65800000,100000,33471852,334.719,0
659,65900000,100000,33669384,336.694,0
660,66000000,100000,33464029,334.640,0
661,66100000,100000,33588084,335.881,0
662,66200000,100000,33465018,334.650,0
663,66300000,100000,33635791,336.358,0
664,66400000,100000,33479598,334.796,0
665,66500000,100000,33472758,334.728,0
666,66600000,100000,33463021,334.630,0
667,66700000,100000,33575370,335.754,0
668,66800000,100000,33565188,335.652,0
669,66900000,100000,33544801,335.448,0
670,67000000,100000,33481500,334.815,0
671,67100000,100000,33559020,335.590,0
672,67200000,100000,33471829,334.718,0
673,67300000,100000,33577872,335.779,0
674,67400000,100000,33566598,335.666,0
675,67500000,100000,33555475,335.555,0
676,67600000,100000,33576216,335.762,0
677,67700000,100000,33469890,334.699,0
678,67800000,100000,33475081,334.751,0
679,67900000,100000,33552948,335.529,0
680,68000000,100000,33465180,334.652,0
681,68100000,100000,33698311,336.983,0
682,68200000,100000,33463614,334.636,0
683,68300000,100000,33471942,334.719,0
684,68400000,100000,33479383,334.794,0
685,68500000,100000,33465084,334.651,0
686,68600000,100000,33564822,335.648,0
687,68700000,100000,33569347,335.693,0
688,68800000,100000,33670614,336.706,0
689,68900000,100000,33559200,335.592,0
690,69000000,100000,33481999,334.820,0
691,69100000,100000,33525330,335.253,0
692,69200000,100000,33471990,334.720,0
693,69300000,100000,33468877,334.689,0
694,69400000,100000,33464274,334.643,0
695,69500000,100000,33480744,334.807,0
696,69600000,100000,33501679,335.017,0
697,69700000,100000,33471378,334.714,0
698,69800000,100000,33505896,335.059,0
699,69900000,100000,33611131,336.111,0
700,70000000,100000,33541794,335.418,0
701,70100000,100000,33481680,334.817,0
702,70200000,100000,33565441,335.654,0
703,70300000,100000,33509610,335.096,0
704,70400000,100000,33575700,335.757,0
705,70500000,100000,33559357,335.594,0
706,70600000,100000,33696222,336.962,0
707,70700000,100000,33599790,335.998,0
708,70800000,100000,33573379,335.734,0
709,70900000,100000,33604896,336.049,0
710,71000000,100000,33562668,335.627,0
711,71100000,100000,33566299,335.663,0
712,71200000,100000,33572802,335.728,0
713,71300000,100000,33517470,335.175,0
714,71400000,100000,33550453,335.505,0
715,71500000,100000,33594468,335.945,0
716,71600000,100000,33559374,335.594,0
717,71700000,100000,33559591,335.596,0
718,71800000,100000,33574854,335.749,0
719,71900000,100000,33533820,335.338,0
720,72000000,100000,33470005,334.700,0
721,72100000,100000,33476202,334.762,0
722,72200000,100000,33471306,334.713,0
723,72300000,100000,33568609,335.686,0
724,72400000,100000,33508590,335.086,0
725,72500000,100000,33534564,335.346,0
726,72600000,100000,33481213,334.812,0
727,72700000,100000,33470178,334.702,0
728,72800000,100000,33560598,335.606,0
729,72900000,100000,33595303,335.953,0
730,73000000,100000,33559182,335.592,0
731,73100000,100000,33566418,335.664,0
732,73200000,100000,33569029,335.690,0
733,73300000,100000,33566694,335.667,0
