block,first_iter,iters,elapsed_ns,avg_ns,mismatches
173,17300000,100000,33463711,334.637,0
174,17400000,100000,33530706,335.307,0
175,17500000,100000,33473286,334.733,0
176,17600000,100000,33697105,336.971,0
177,17700000,100000,33463188,334.632,0
178,17800000,100000,33595050,335.950,0
179,17900000,100000,33564607,335.646,0
180,18000000,100000,33562134,335.621,0
181,18100000,100000,33577872,335.779,0
182,18200000,100000,33466363,334.664,0
183,18300000,100000,33562356,335.624,0
184,18400000,100000,33472806,334.728,0
185,18500000,100000,33566827,335.668,0
186,18600000,100000,33575064,335.751,0
187,18700000,100000,33555240,335.552,0
188,18800000,100000,33474133,334.741,0
189,18900000,100000,33575730,335.757,0
190,19000000,100000,33574626,335.746,0
191,19100000,100000,33466147,334.661,0
192,19200000,100000,33577866,335.779,0
193,19300000,100000,33510834,335.108,0
194,19400000,100000,33518119,335.181,0
195,19500000,100000,33478896,334.789,0
196,19600000,100000,33517872,335.179,0
197,19700000,100000,33564631,335.646,0
198,19800000,100000,33474420,334.744,0
199,19900000,100000,33566304,335.663,0
200,20000000,100000,33559465,335.595,0
201,20100000,100000,33577230,335.772,0
202,20200000,100000,33526110,335.261,0
203,20300000,100000,33485791,334.858,0
204,20400000,100000,33507264,335.073,0
205,20500000,100000,33559440,335.594,0
206,20600000,100000,33480889,334.809,0
207,20700000,100000,33688896,336.889,0
208,20800000,100000,33470640,334.706,0
209,20900000,100000,33472705,334.727,0
210,21000000,100000,33471066,334.711,0
211,21100000,100000,33546798,335.468,0
212,21200000,100000,33575719,335.757,0
213,21300000,100000,33542250,335.423,0
214,21400000,100000,33464904,334.649,0
215,21500000,100000,33517939,335.179,0
216,21600000,100000,33525966,335.260,0
217,21700000,100000,33578556,335.786,0
218,21800000,100000,33561253,335.613,0
219,21900000,100000,33568044,335.680,0
220,22000000,100000,33479178,334.792,0
221,22100000,100000,33464983,334.650,0
222,22200000,100000,33469194,334.692,0
223,22300000,100000,33569586,335.696,0
224,22400000,100000,33697501,336.975,0
225,22500000,100000,33463776,334.638,0
226,22600000,100000,33481566,334.816,0
227,22700000,100000,33558763,335.588,0
228,22800000,100000,33514170,335.142,0
229,22900000,100000,33479244,334.792,0
230,23000000,100000,33559033,335.590,0
231,23100000,100000,33469356,334.694,0
232,23200000,100000,33474594,334.746,0
233,23300000,100000,33471433,334.714,0
234,23400000,100000,33568260,335.683,0
235,23500000,100000,33471402,334.714,0
236,23600000,100000,33628627,336.286,0
237,23700000,100000,33576732,335.767,0
238,23800000,100000,33470064,334.701,0
239,23900000,100000,33464857,334.649,0
240,24000000,100000,33575454,335.755,0
241,24100000,100000,33615600,336.156,0
242,24200000,100000,33473113,334.731,0
243,24300000,100000,33473592,334.736,0
244,24400000,100000,33567300,335.673,0
245,24500000,100000,33463267,334.633,0
246,24600000,100000,33481050,334.810,0
247,24700000,100000,33644142,336.441,0
248,24800000,100000,33465961,334.660,0
249,24900000,100000,33512070,335.121,0
250,25000000,100000,33466146,334.661,0
251,25100000,100000,33485029,334.850,0
252,25200000,100000,33500598,335.006,0
253,25300000,100000,33567114,335.671,0
254,25400000,100000,33574693,335.747,0
255,25500000,100000,33604932,336.049,0
256,25600000,100000,33565146,335.651,0
257,25700000,100000,33474535,334.745,0
258,25800000,100000,33549858,335.499,0
259,25900000,100000,33646074,336.461,0
260,26000000,100000,33481111,334.811,0
261,26100000,100000,33558780,335.588,0
262,26200000,100000,33564240,335.642,0
263,26300000,100000,33479827,334.798,0
264,26400000,100000,33465216,334.652,0
265,26500000,100000,33576570,335.766,0
266,26600000,100000,33499873,334.999,0
267,26700000,100000,33471732,334.717,0
268,26800000,100000,33509586,335.096,0
269,26900000,100000,33476581,334.766,0
270,27000000,100000,33539586,335.396,0
271,27100000,100000,33485640,334.856,0
272,27200000,100000,33473431,334.734,0
273,27300000,100000,33559938,335.599,0
274,27400000,100000,33592758,335.928,0
275,27500000,100000,33561211,335.612,0
276,27600000,100000,33472152,334.722,0
277,27700000,100000,33579198,335.792,0
278,27800000,100000,33512689,335.127,0
279,27900000,100000,33560916,335.609,0
280,28000000,100000,33578994,335.790,0
281,28100000,100000,33531985,335.320,0
282,28200000,100000,33474198,334.742,0
283,28300000,100000,33471120,334.711,0
284,28400000,100000,33558631,335.586,0
285,28500000,100000,33576666,335.767,0
286,28600000,100000,33558000,335.580,0
287,28700000,100000,33616261,336.163,0
288,28800000,100000,33478860,334.789,0
289,28900000,100000,33516012,335.160,0
290,29000000,100000,33476425,334.764,0
291,29100000,100000,33475962,334.760,0
292,29200000,100000,33567570,335.676,0
293,29300000,100000,33467521,334.675,0
294,29400000,100000,33591312,335.913,0
295,29500000,100000,33559590,335.596,0
296,29600000,100000,33516379,335.164,0
297,29700000,100000,33599478,335.995,0
298,29800000,100000,33631272,336.313,0
299,29900000,100000,33586717,335.867,0
300,30000000,100000,33548508,335.485,0
301,30100000,100000,33601272,336.013,0
302,30200000,100000,33586297,335.863,0
303,30300000,100000,33548850,335.488,0
304,30400000,100000,33560046,335.600,0
305,30500000,100000,33480865,334.809,0
306,30600000,100000,33547242,335.472,0
307,30700000,100000,33602118,336.021,0
308,30800000,100000,33513781,335.138,0
309,30900000,100000,33467658,334.677,0
310,31000000,100000,33484770,334.848,0
311,31100000,100000,33560293,335.603,0
312,31200000,100000,33471594,334.716,0
313,31300000,100000,33670218,336.702,0
314,31400000,100000,33464329,334.643,0
315,31500000,100000,33469908,334.699,0
316,31600000,100000,33474276,334.743,0
317,31700000,100000,33567265,335.673,0
318,31800000,100000,33464478,334.645,0
319,31900000,100000,33481878,334.819,0
320,32000000,100000,33525193,335.252,0
321,32100000,100000,33474846,334.748,0
322,32200000,100000,33583500,335.835,0
323,32300000,100000,33464617,334.646,0
324,32400000,100000,33469836,334.698,0
325,32500000,100000,33473856,334.739,0
326,32600000,100000,33566845,335.668,0
327,32700000,100000,33473262,334.733,0
328,32800000,100000,33566634,335.666,0
329,32900000,100000,33592489,335.925,0
330,33000000,100000,33483900,334.839,0
331,33100000,100000,33470688,334.707,0
332,33200000,100000,33518395,335.184,0
333,33300000,100000,33494808,334.948,0
334,33400000,100000,33558966,335.590,0
335,33500000,100000,33470803,334.708,0
336,33600000,100000,33474198,334.742,0
337,33700000,100000,33470904,334.709,0
338,33800000,100000,33562873,335.629,0
339,33900000,100000,33481770,334.818,0
340,34000000,100000,33695256,336.953,0
341,34100000,100000,33500347,335.003,0
342,34200000,100000,33577932,335.779,0
343,34300000,100000,33529452,335.295,0
344,34400000,100000,33576589,335.766,0
345,34500000,100000,33558966,335.590,0
346,34600000,100000,33482028,334.820,0
347,34700000,100000,33670561,336.706,0
348,34800000,100000,33464586,334.646,0
349,34900000,100000,33645630,336.456,0
350,35000000,100000,33664747,336.647,0
351,35100000,100000,33525120,335.251,0
352,35200000,100000,33551706,335.517,0
353,35300000,100000,33583249,335.832,0
354,35400000,100000,33558834,335.588,0
355,35500000,100000,33471540,334.715,0
356,35600000,100000,33479377,334.794,0
357,35700000,100000,33530196,335.302,0
358,35800000,100000,33480954,334.810,0
359,35900000,100000,33653743,336.537,0
360,36000000,100000,33471924,334.719,0
361,36100000,100000,33473130,334.731,0
362,36200000,100000,33471889,334.719,0
363,36300000,100000,33463398,334.634,0
364,36400000,100000,33482730,334.827,0
365,36500000,100000,33549253,335.493,0
366,36600000,100000,33582048,335.820,0
367,36700000,100000,33592854,335.929,0
368,36800000,100000,33638785,336.388,0
369,36900000,100000,33481044,334.810,0
370,37000000,100000,33476910,334.769,0
371,37100000,100000,33472003,334.720,0
372,37200000,100000,33574914,335.749,0
373,37300000,100000,33566400,335.664,0
374,37400000,100000,33531013,335.310,0
375,37500000,100000,33475608,334.756,0
376,37600000,100000,33607968,336.080,0
377,37700000,100000,33558751,335.588,0
378,37800000,100000,33482382,334.824,0
379,37900000,100000,33510444,335.104,0
380,38000000,100000,33648295,336.483,0
381,38100000,100000,33587394,335.874,0
382,38200000,100000,33538242,335.382,0
383,38300000,100000,33469783,334.698,0
384,38400000,100000,33569712,335.697,0
385,38500000,100000,33566442,335.664,0
386,38600000,100000,33567607,335.676,0
387,38700000,100000,33566898,335.669,0
388,38800000,100000,33464082,334.641,0
389,38900000,100000,33576397,335.764,0
390,39000000,100000,33470406,334.704,0
391,39100000,100000,33463950,334.639,0
392,39200000,100000,33575701,335.757,0
393,39300000,100000,33605118,336.051,0
394,39400000,100000,33471120,334.711,0
395,39500000,100000,33473305,334.733,0
396,39600000,100000,33567570,335.676,0
397,39700000,100000,33587976,335.880,0
398,39800000,100000,33509653,335.097,0
399,39900000,100000,33478224,334.782,0
400,40000000,100000,33465618,334.656,0
401,40100000,100000,33511405,335.114,0
402,40200000,100000,33463746,334.637,0
403,40300000,100000,33481986,334.820,0
404,40400000,100000,33463165,334.632,0
405,40500000,100000,33539478,335.395,0
406,40600000,100000,33574656,335.747,0
407,40700000,100000,33464227,334.642,0
408,40800000,100000,33694290,336.943,0
409,40900000,100000,33474336,334.743,0
410,41000000,100000,33471787,334.718,0
411,41100000,100000,33463854,334.639,0
412,41200000,100000,33592740,335.927,0
413,41300000,100000,33611413,336.114,0
414,41400000,100000,33471528,334.715,0
415,41500000,100000,33479556,334.796,0
416,41600000,100000,33464533,334.645,0
417,41700000,100000,33469506,334.695,0
418,41800000,100000,33573516,335.735,0
419,41900000,100000,33471217,334.712,0
420,42000000,100000,33473058,334.731,0
421,42100000,100000,33566772,335.668,0
422,42200000,100000,33558151,335.582,0
423,42300000,100000,33487950,334.880,0
424,42400000,100000,33563754,335.638,0
425,42500000,100000,33496831,334.968,0
426,42600000,100000,33559500,335.595,0
427,42700000,100000,33560874,335.609,0
428,42800000,100000,33521455,335.215,0
429,42900000,100000,33476136,334.761,0
430,43000000,100000,33526854,335.269,0
431,43100000,100000,33650041,336.500,0
432,43200000,100000,33674256,336.743,0
433,43300000,100000,33470916,334.709,0
434,43400000,100000,33572059,335.721,0
435,43500000,100000,33474408,334.744,0
436,43600000,100000,33654798,336.548,0
437,43700000,100000,33482119,334.821,0
438,43800000,100000,33463668,334.637,0
439,43900000,100000,33641580,336.416,0
440,44000000,100000,33479875,334.799,0
441,44100000,100000,33641466,336.415,0
442,44200000,100000,33473112,334.731,0
443,44300000,100000,33475135,334.751,0
444,44400000,100000,33471912,334.719,0
445,44500000,100000,33505818,335.058,0
446,44600000,100000,33482155,334.822,0
447,44700000,100000,33463104,334.631,0
448,44800000,100000,33471294,334.713,0
449,44900000,100000,33479701,334.797,0
450,45000000,100000,33526956,335.270,0
451,45100000,100000,33492924,334.929,0
452,45200000,100000,33464479,334.645,0
453,45300000,100000,33472782,334.728,0
454,45400000,100000,33568752,335.688,0
455,45500000,100000,33472255,334.723,0
456,45600000,100000,33634572,336.346,0
457,45700000,100000,33608424,336.084,0
458,45800000,100000,33518989,335.190,0
459,45900000,100000,33465762,334.658,0
460,46000000,100000,33481200,334.812,0
461,46100000,100000,33515539,335.155,0
462,46200000,100000,33471204,334.712,0
463,46300000,100000,33663750,336.637,0
464,46400000,100000,33601147,336.011,0
465,46500000,100000,33557868,335.579,0
466,46600000,100000,33482418,334.824,0
467,46700000,100000,33533023,335.330,0
468,46800000,100000,33568878,335.689,0
469,46900000,100000,33566130,335.661,0
470,47000000,100000,33559303,335.593,0
471,47100000,100000,33481656,334.817,0
472,47200000,100000,33558402,335.584,0
473,47300000,100000,33566863,335.669,0
474,47400000,100000,33590046,335.900,0
475,47500000,100000,33559506,335.595,0
476,47600000,100000,33564757,335.648,0
477,47700000,100000,33474234,334.742,0
478,47800000,100000,33481650,334.817,0
479,47900000,100000,33559447,335.594,0
480,48000000,100000,33481122,334.811,0
481,48100000,100000,33627366,336.274,0
482,48200000,100000,33609613,336.096,0
483,48300000,100000,33507354,335.074,0
484,48400000,100000,33559452,335.595,0
485,48500000,100000,33646861,336.469,0
486,48600000,100000,33510702,335.107,0
487,48700000,100000,33603186,336.032,0
488,48800000,100000,33492295,334.923,0
489,48900000,100000,33569382,335.694,0
490,49000000,100000,33464346,334.643,0
491,49100000,100000,33587755,335.878,0
492,49200000,100000,33469398,334.694,0
493,49300000,100000,33559488,335.595,0
494,49400000,100000,33510781,335.108,0
495,49500000,100000,33559464,335.595,0
496,49600000,100000,33482178,334.822,0
497,49700000,100000,33464335,334.643,0
498,49800000,100000,33636360,336.364,0
499,49900000,100000,33480066,334.801,0
500,50000000,100000,33560137,335.601,0
501,50100000,100000,33469518,334.695,0
502,50200000,100000,33473370,334.734,0
503,50300000,100000,33553651,335.537,0
504,50400000,100000,33600342,336.003,0
505,50500000,100000,33592140,335.921,0
506,50600000,100000,33537313,335.373,0
507,50700000,100000,33512916,335.129,0
508,50800000,100000,33574068,335.741,0
509,50900000,100000,33464227,334.642,0
510,51000000,100000,33469602,334.696,0
511,51100000,100000,33664164,336.642,0
512,51200000,100000,33566677,335.667,0
513,51300000,100000,33568452,335.685,0
514,51400000,100000,33654672,336.547,0
515,51500000,100000,33559321,335.593,0
516,51600000,100000,33483396,334.834,0
517,51700000,100000,33566940,335.669,0
518,51800000,100000,33560287,335.603,0
519,51900000,100000,33501378,335.014,0
520,52000000,100000,33633216,336.332,0
521,52100000,100000,33566125,335.661,0
522,52200000,100000,33473226,334.732,0
523,52300000,100000,33539586,335.396,0
524,52400000,100000,33463873,334.639,0
525,52500000,100000,33482808,334.828,0
526,52600000,100000,33470094,334.701,0
527,52700000,100000,33474505,334.745,0
528,52800000,100000,33562842,335.628,0
529,52900000,100000,33463344,334.633,0
530,53000000,100000,33490369,334.904,0
531,53100000,100000,33464040,334.640,0
532,53200000,100000,33471912,334.719,0
533,53300000,100000,33479413,334.794,0
534,53400000,100000,33545706,335.457,0
535,53500000,100000,33564894,335.649,0
536,53600000,100000,33487477,334.875,0
537,53700000,100000,33472266,334.723,0
538,53800000,100000,33463566,334.636,0
539,53900000,100000,33481447,334.814,0
540,54000000,100000,33463764,334.638,0
541,54100000,100000,33562386,335.624,0
542,54200000,100000,33479521,334.795,0
543,54300000,100000,33465120,334.651,0
544,54400000,100000,33577038,335.770,0
545,54500000,100000,33527389,335.274,0
546,54600000,100000,33545100,335.451,0
547,54700000,100000,33571224,335.712,0
548,54800000,100000,33560137,335.601,0
549,54900000,100000,33466206,334.662,0
550,55000000,100000,33482064,334.821,0
551,55100000,100000,33469345,334.693,0
552,55200000,100000,33545460,335.455,0
553,55300000,100000,33499644,334.996,0
554,55400000,100000,33558889,335.589,0
555,55500000,100000,33471522,334.715,0
556,55600000,100000,33577356,335.774,0
557,55700000,100000,33639565,336.396,0
558,55800000,100000,33464214,334.642,0
559,55900000,100000,33576324,335.763,0
560,56000000,100000,33470203,334.702,0
561,56100000,100000,33474732,334.747,0
562,56200000,100000,33471390,334.714,0
563,56300000,100000,33463279,334.633,0
564,56400000,100000,33575820,335.758,0
565,56500000,100000,33548742,335.487,0
566,56600000,100000,33470767,334.708,0
567,56700000,100000,33498372,334.984,0
568,56800000,100000,33559458,335.595,0
569,56900000,100000,33564367,335.644,0
570,57000000,100000,33569148,335.691,0
571,57100000,100000,33471942,334.719,0
572,57200000,100000,33464329,334.643,0
573,57300000,100000,33481866,334.819,0
574,57400000,100000,33523320,335.233,0
575,57500000,100000,33473323,334.733,0
576,57600000,100000,33544806,335.448,0
577,57700000,100000,33466794,334.668,0
578,57800000,100000,33485461,334.855,0
579,57900000,100000,33466980,334.670,0
580,58000000,100000,33472758,334.728,0
581,58100000,100000,33476281,334.763,0
582,58200000,100000,33515628,335.156,0
583,58300000,100000,33472206,334.722,0
584,58400000,100000,33582433,335.824,0
585,58500000,100000,33473424,334.734,0
586,58600000,100000,33512268,335.123,0
587,58700000,100000,33481141,334.811,0
588,58800000,100000,33516330,335.163,0
589,58900000,100000,33600234,336.002,0
590,59000000,100000,33568987,335.690,0
591,59100000,100000,33697446,336.974,0
592,59200000,100000,33574716,335.747,0
593,59300000,100000,33464839,334.648,0
594,59400000,100000,33469260,334.693,0
595,59500000,100000,33473502,334.735,0
596,59600000,100000,33566323,335.663,0
597,59700000,100000,33536250,335.363,0
598,59800000,100000,33504846,335.048,0
599,59900000,100000,33508087,335.081,0
600,60000000,100000,33472170,334.722,0
601,60100000,100000,33479376,334.794,0
602,60200000,100000,33593965,335.940,0
603,60300000,100000,33470106,334.701,0
604,60400000,100000,33541254,335.413,0
605,60500000,100000,33611191,336.112,0
606,60600000,100000,33555228,335.552,0
607,60700000,100000,33580464,335.805,0
608,60800000,100000,33464611,334.646,0
609,60900000,100000,33494430,334.944,0
610,61000000,100000,33566256,335.663,0
611,61100000,100000,33464593,334.646,0
612,61200000,100000,33603336,336.033,0
613,61300000,100000,33558834,335.588,0
614,61400000,100000,33549223,335.492,0
615,61500000,100000,33474816,334.748,0
616,61600000,100000,33473820,334.738,0
617,61700000,100000,33465397,334.654,0
618,61800000,100000,33687342,336.873,0
619,61900000,100000,33567954,335.680,0
620,62000000,100000,33561253,335.613,0
621,62100000,100000,33583380,335.834,0
622,62200000,100000,33463848,334.638,0
623,62300000,100000,33600931,336.009,0
624,62400000,100000,33461250,334.613,0
625,62500000,100000,33533376,335.334,0
626,62600000,100000,33479539,334.795,0
627,62700000,100000,33465168,334.652,0
628,62800000,100000,33469068,334.691,0
629,62900000,100000,33592465,335.925,0
630,63000000,100000,33514758,335.148,0
631,63100000,100000,33543996,335.440,0
632,63200000,100000,33482239,334.822,0
633,63300000,100000,33462954,334.630,0
634,63400000,100000,33555516,335.555,0
635,63500000,100000,33488293,334.883,0
636,63600000,100000,33525030,335.250,0
637,63700000,100000,33470538,334.705,0
638,63800000,100000,33568927,335.689,0
639,63900000,100000,33566736,335.667,0
640,64000000,100000,33568830,335.688,0
641,64100000,100000,33472177,334.722,0
642,64200000,100000,33530964,335.310,0
643,64300000,100000,33671310,336.713,0
644,64400000,100000,33565879,335.659,0
645,64500000,100000,33517908,335.179,0
646,64600000,100000,33481344,334.813,0
647,64700000,100000,33545293,335.453,0
648,64800000,100000,33471660,334.717,0
649,64900000,100000,33568440,335.684,0
650,65000000,100000,33471451,334.715,0
651,65100000,100000,33463128,334.631,0
652,65200000,100000,33514830,335.148,0
653,65300000,100000,33565009,335.650,0
654,65400000,100000,33652614,336.526,0
655,65500000,100000,33481170,334.812,0
656,65600000,100000,33593299,335.933,0
657,65700000,100000,33511422,335.114,0
658,65800000,100000,33501168,335.012,0
659,65900000,100000,33472117,334.721,0
660,66000000,100000,33583068,335.831,0
661,66100000,100000,33471630,334.716,0
662,66200000,100000,33471535,334.715,0
663,66300000,100000,33569370,335.694,0
664,66400000,100000,33537966,335.380,0
665,66500000,100000,33466339,334.663,0
666,66600000,100000,33520392,335.204,0
667,66700000,100000,33471180,334.712,0
668,66800000,100000,33474667,334.747,0
669,66900000,100000,33480264,334.803,0
670,67000000,100000,33464412,334.644,0
671,67100000,100000,33601111,336.011,0
672,67200000,100000,33505980,335.060,0
673,67300000,100000,33471828,334.718,0
674,67400000,100000,33473719,334.737,0
675,67500000,100000,33658200,336.582,0
676,67600000,100000,33535116,335.351,0
677,67700000,100000,33504607,335.046,0
678,67800000,100000,33469806,334.698,0
679,67900000,100000,33594024,335.940,0
680,68000000,100000,33574993,335.750,0
681,68100000,100000,33542424,335.424,0
682,68200000,100000,33566208,335.662,0
683,68300000,100000,33578671,335.787,0
684,68400000,100000,33471462,334.715,0
685,68500000,100000,33558564,335.586,0
686,68600000,100000,33486265,334.863,0
687,68700000,100000,33564864,335.649,0
688,68800000,100000,33481350,334.813,0
689,68900000,100000,33568543,335.685,0
690,69000000,100000,33463392,334.634,0
691,69100000,100000,33577146,335.771,0
692,69200000,100000,33463513,334.635,0
693,69300000,100000,33472104,334.721,0
694,69400000,100000,33480852,334.809,0
695,69500000,100000,33549367,335.494,0
696,69600000,100000,33473334,334.733,0
697,69700000,100000,33475128,334.751,0
698,69800000,100000,33601518,336.015,0
699,69900000,100000,33463855,334.639,0
700,70000000,100000,33576090,335.761,0
701,70100000,100000,33592356,335.924,0
702,70200000,100000,33471799,334.718,0
703,70300000,100000,33574536,335.745,0
704,70400000,100000,33623833,336.238,0
705,70500000,100000,33480912,334.809,0
706,70600000,100000,33463974,334.640,0
707,70700000,100000,33471774,334.718,0
708,70800000,100000,33473359,334.734,0
709,70900000,100000,33512658,335.127,0
710,71000000,100000,33592518,335.925,0
711,71100000,100000,33575857,335.759,0
712,71200000,100000,33565494,335.655,0
713,71300000,100000,33547074,335.471,0
714,71400000,100000,33510307,335.103,0
715,71500000,100000,33519828,335.198,0
716,71600000,100000,33471714,334.717,0
717,71700000,100000,33472951,334.730,0
718,71800000,100000,33627726,336.277,0
719,71900000,100000,33558654,335.587,0
720,72000000,100000,33557359,335.574,0
721,72100000,100000,33469704,334.697,0
722,72200000,100000,33474708,334.747,0
723,72300000,100000,33510817,335.108,0
724,72400000,100000,33530466,335.305,0
725,72500000,100000,33484518,334.845,0
726,72600000,100000,33561529,335.615,0
727,72700000,100000,33472680,334.727,0
728,72800000,100000,33482886,334.829,0
729,72900000,100000,33464773,334.648,0
730,73000000,100000,33515196,335.152,0
731,73100000,100000,33569610,335.696,0
732,73200000,100000,33471679,334.717,0
733,73300000,100000,33558858,335.589,0
