block,first_iter,iters,elapsed_ns,avg_ns,mismatches
258,25800000,100000,33482515,334.825,0
259,25900000,100000,33463188,334.632,0
260,26000000,100000,33600840,336.008,0
261,26100000,100000,33479431,334.794,0
262,26200000,100000,33464910,334.649,0
263,26300000,100000,33576834,335.768,0
264,26400000,100000,33559219,335.592,0
265,26500000,100000,33471786,334.718,0
266,26600000,100000,33663258,336.633,0
267,26700000,100000,33471877,334.719,0
268,26800000,100000,33565104,335.651,0
269,26900000,100000,33483540,334.835,0
270,27000000,100000,33472063,334.721,0
271,27100000,100000,33504480,335.045,0
272,27200000,100000,33602742,336.027,0
273,27300000,100000,33464023,334.640,0
274,27400000,100000,33511320,335.113,0
275,27500000,100000,33596454,335.965,0
276,27600000,100000,33566677,335.667,0
277,27700000,100000,33481002,334.810,0
278,27800000,100000,33498936,334.989,0
279,27900000,100000,33470125,334.701,0
280,28000000,100000,33473790,334.738,0
281,28100000,100000,33471540,334.715,0
282,28200000,100000,33558661,335.587,0
283,28300000,100000,33481788,334.818,0
284,28400000,100000,33507780,335.078,0
285,28500000,100000,33550129,335.501,0
286,28600000,100000,33591906,335.919,0
287,28700000,100000,33541740,335.417,0
288,28800000,100000,33513379,335.134,0
289,28900000,100000,33568914,335.689,0
290,29000000,100000,33471846,334.718,0
291,29100000,100000,33555361,335.554,0
292,29200000,100000,33481158,334.812,0
293,29300000,100000,33526518,335.265,0
294,29400000,100000,33584683,335.847,0
295,29500000,100000,33470472,334.705,0
296,29600000,100000,33533946,335.339,0
297,29700000,100000,33481135,334.811,0
298,29800000,100000,33559278,335.593,0
299,29900000,100000,33471876,334.719,0
300,30000000,100000,33642583,336.426,0
301,30100000,100000,33523008,335.230,0
302,30200000,100000,33467292,334.673,0
303,30300000,100000,33483481,334.835,0
304,30400000,100000,33548724,335.487,0
305,30500000,100000,33601920,336.019,0
306,30600000,100000,33583651,335.837,0
307,30700000,100000,33466026,334.660,0
308,30800000,100000,33473070,334.731,0
309,30900000,100000,33506965,335.070,0
310,31000000,100000,33471930,334.719,0
311,31100000,100000,33574530,335.745,0
312,31200000,100000,33559159,335.592,0
313,31300000,100000,33470154,334.702,0
314,31400000,100000,33577980,335.780,0
315,31500000,100000,33566137,335.661,0
316,31600000,100000,33637686,336.377,0
317,31700000,100000,33481716,334.817,0
318,31800000,100000,33463405,334.634,0
319,31900000,100000,33471666,334.717,0
320,32000000,100000,33595668,335.957,0
321,32100000,100000,33521221,335.212,0
322,32200000,100000,33603684,336.037,0
323,32300000,100000,33569172,335.692,0
324,32400000,100000,33471589,334.716,0
325,32500000,100000,33600912,336.009,0
326,32600000,100000,33566850,335.668,0
327,32700000,100000,33533179,335.332,0
328,32800000,100000,33488844,334.888,0
329,32900000,100000,33512190,335.122,0
330,33000000,100000,33464953,334.650,0
331,33100000,100000,33483714,334.837,0
332,33200000,100000,33463224,334.632,0
333,33300000,100000,33471883,334.719,0
334,33400000,100000,33473214,334.732,0
335,33500000,100000,33522912,335.229,0
336,33600000,100000,33463831,334.638,0
337,33700000,100000,33503376,335.034,0
338,33800000,100000,33469680,334.697,0
339,33900000,100000,33464743,334.647,0
340,34000000,100000,33486606,334.866,0
341,34100000,100000,33558084,335.581,0
342,34200000,100000,33471781,334.718,0
343,34300000,100000,33568428,335.684,0
344,34400000,100000,33471696,334.717,0
345,34500000,100000,33574807,335.748,0
346,34600000,100000,33660180,336.602,0
347,34700000,100000,33567084,335.671,0
348,34800000,100000,33474253,334.743,0
349,34900000,100000,33471924,334.719,0
350,35000000,100000,33543660,335.437,0
351,35100000,100000,33495943,334.959,0
352,35200000,100000,33463458,334.635,0
353,35300000,100000,33566970,335.670,0
354,35400000,100000,33668947,336.689,0
355,35500000,100000,33560106,335.601,0
356,35600000,100000,33469944,334.699,0
357,35700000,100000,33568933,335.689,0
358,35800000,100000,33471402,334.714,0
359,35900000,100000,33635256,336.353,0
360,36000000,100000,33475867,334.759,0
361,36100000,100000,33535656,335.357,0
362,36200000,100000,33512544,335.125,0
363,36300000,100000,33472993,334.730,0
364,36400000,100000,33466104,334.661,0
365,36500000,100000,33671478,336.715,0
366,36600000,100000,33610207,336.102,0
367,36700000,100000,33471822,334.718,0
368,36800000,100000,33568680,335.687,0
369,36900000,100000,33567049,335.670,0
370,37000000,100000,33463566,334.636,0
371,37100000,100000,33486060,334.861,0
372,37200000,100000,33536461,335.365,0
373,37300000,100000,33507588,335.076,0
374,37400000,100000,33571254,335.713,0
375,37500000,100000,33465151,334.652,0
376,37600000,100000,33484596,334.846,0
377,37700000,100000,33561324,335.613,0
378,37800000,100000,33567853,335.679,0
379,37900000,100000,33482184,334.822,0
380,38000000,100000,33467946,334.679,0
381,38100000,100000,33565579,335.656,0
382,38200000,100000,33572292,335.723,0
383,38300000,100000,33474522,334.745,0
384,38400000,100000,33558943,335.589,0
385,38500000,100000,33481632,334.816,0
386,38600000,100000,33462990,334.630,0
387,38700000,100000,33567061,335.671,0
388,38800000,100000,33479670,334.797,0
389,38900000,100000,33465564,334.656,0
390,39000000,100000,33619267,336.193,0
391,39100000,100000,33466698,334.667,0
392,39200000,100000,33544974,335.450,0
393,39300000,100000,33481441,334.814,0
394,39400000,100000,33472008,334.720,0
395,39500000,100000,33538440,335.384,0
396,39600000,100000,33481687,334.817,0
397,39700000,100000,33469776,334.698,0
398,39800000,100000,33463938,334.639,0
399,39900000,100000,33586393,335.864,0
400,40000000,100000,33463722,334.637,0
401,40100000,100000,33472104,334.721,0
402,40200000,100000,33487237,334.872,0
403,40300000,100000,33472650,334.726,0
404,40400000,100000,33502110,335.021,0
405,40500000,100000,33605221,336.052,0
406,40600000,100000,33470508,334.705,0
407,40700000,100000,33474504,334.745,0
408,40800000,100000,33471307,334.713,0
409,40900000,100000,33524622,335.246,0
410,41000000,100000,33575856,335.759,0
411,41100000,100000,33502981,335.030,0
412,41200000,100000,33641742,336.417,0
413,41300000,100000,33574272,335.743,0
414,41400000,100000,33559495,335.595,0
415,41500000,100000,33551418,335.514,0
416,41600000,100000,33663552,336.636,0
417,41700000,100000,33527119,335.271,0
418,41800000,100000,33552540,335.525,0
419,41900000,100000,33562806,335.628,0
420,42000000,100000,33559849,335.598,0
421,42100000,100000,33580296,335.803,0
422,42200000,100000,33471480,334.715,0
423,42300000,100000,33468289,334.683,0
424,42400000,100000,33577656,335.777,0
425,42500000,100000,33661746,336.617,0
426,42600000,100000,33551041,335.510,0
427,42700000,100000,33473796,334.738,0
428,42800000,100000,33552786,335.528,0
429,42900000,100000,33464197,334.642,0
430,43000000,100000,33481596,334.816,0
431,43100000,100000,33470796,334.708,0
432,43200000,100000,33594007,335.940,0
433,43300000,100000,33481344,334.813,0
434,43400000,100000,33463632,334.636,0
435,43500000,100000,33471049,334.710,0
436,43600000,100000,33568434,335.684,0
437,43700000,100000,33471750,334.717,0
438,43800000,100000,33575185,335.752,0
439,43900000,100000,33464730,334.647,0
440,44000000,100000,33528642,335.286,0
441,44100000,100000,33474301,334.743,0
442,44200000,100000,33558504,335.585,0
443,44300000,100000,33613332,336.133,0
444,44400000,100000,33480991,334.810,0
445,44500000,100000,33558720,335.587,0
446,44600000,100000,33471600,334.716,0
447,44700000,100000,33575161,335.752,0
448,44800000,100000,33594018,335.940,0
449,44900000,100000,33470814,334.708,0
450,45000000,100000,33484333,334.843,0
451,45100000,100000,33575748,335.757,0
452,45200000,100000,33559314,335.593,0
453,45300000,100000,33576889,335.769,0
454,45400000,100000,33463326,334.633,0
455,45500000,100000,33604464,336.045,0
456,45600000,100000,33565003,335.650,0
457,45700000,100000,33538152,335.382,0
458,45800000,100000,33480570,334.806,0
459,45900000,100000,33463873,334.639,0
460,46000000,100000,33471282,334.713,0
461,46100000,100000,33567300,335.673,0
462,46200000,100000,33471595,334.716,0
463,46300000,100000,33558504,335.585,0
464,46400000,100000,33481356,334.814,0
465,46500000,100000,33636709,336.367,0
466,46600000,100000,33652056,336.521,0
467,46700000,100000,33575526,335.755,0
468,46800000,100000,33463675,334.637,0
469,46900000,100000,33575916,335.759,0
470,47000000,100000,33463050,334.630,0
471,47100000,100000,33541735,335.417,0
472,47200000,100000,33479556,334.796,0
473,47300000,100000,33465186,334.652,0
474,47400000,100000,33469291,334.693,0
475,47500000,100000,33473712,334.737,0
476,47600000,100000,33566478,335.665,0
477,47700000,100000,33558823,335.588,0
478,47800000,100000,33644076,336.441,0
479,47900000,100000,33471480,334.715,0
480,48000000,100000,33474469,334.745,0
481,48100000,100000,33513582,335.136,0
482,48200000,100000,33621630,336.216,0
483,48300000,100000,33507655,335.077,0
484,48400000,100000,33474672,334.747,0
485,48500000,100000,33538308,335.383,0
486,48600000,100000,33473485,334.735,0
487,48700000,100000,33566412,335.664,0
488,48800000,100000,33463518,334.635,0
489,48900000,100000,33576325,335.763,0
490,49000000,100000,33470034,334.700,0
491,49100000,100000,33541356,335.414,0
492,49200000,100000,33576517,335.765,0
493,49300000,100000,33463446,334.634,0
494,49400000,100000,33555156,335.552,0
495,49500000,100000,33473197,334.732,0
496,49600000,100000,33545928,335.459,0
497,49700000,100000,33463956,334.640,0
498,49800000,100000,33576313,335.763,0
499,49900000,100000,33469344,334.693,0
500,50000000,100000,33464502,334.645,0
501,50100000,100000,33576583,335.766,0
502,50200000,100000,33620778,336.208,0
503,50300000,100000,33481806,334.818,0
504,50400000,100000,33565891,335.659,0
505,50500000,100000,33547788,335.478,0
506,50600000,100000,33480114,334.801,0
507,50700000,100000,33465265,334.653,0
508,50800000,100000,33614640,336.146,0
509,50900000,100000,33506874,335.069,0
510,51000000,100000,33482287,334.823,0
511,51100000,100000,33464778,334.648,0
512,51200000,100000,33577386,335.774,0
513,51300000,100000,33462961,334.630,0
514,51400000,100000,33510816,335.108,0
515,51500000,100000,33479274,334.793,0
516,51600000,100000,33465025,334.650,0
517,51700000,100000,33469224,334.692,0
518,51800000,100000,33664578,336.646,0
519,51900000,100000,33471589,334.716,0
520,52000000,100000,33569604,335.696,0
521,52100000,100000,33472332,334.723,0
522,52200000,100000,33463609,334.636,0
523,52300000,100000,33481380,334.814,0
524,52400000,100000,33469800,334.698,0
525,52500000,100000,33638995,336.390,0
526,52600000,100000,33481758,334.818,0
527,52700000,100000,33463800,334.638,0
528,52800000,100000,33472315,334.723,0
529,52900000,100000,33473418,334.734,0
530,53000000,100000,33594750,335.947,0
531,53100000,100000,33466333,334.663,0
532,53200000,100000,33512196,335.122,0
533,53300000,100000,33472806,334.728,0
534,53400000,100000,33466237,334.662,0
535,53500000,100000,33611376,336.114,0
536,53600000,100000,33621780,336.218,0
537,53700000,100000,33484645,334.846,0
538,53800000,100000,33622074,336.221,0
539,53900000,100000,33479688,334.797,0
540,54000000,100000,33577519,335.775,0
541,54100000,100000,33466068,334.661,0
542,54200000,100000,33473526,334.735,0
543,54300000,100000,33476821,334.768,0
544,54400000,100000,33472410,334.724,0
545,54500000,100000,33645504,336.455,0
546,54600000,100000,33480781,334.808,0
547,54700000,100000,33462936,334.629,0
548,54800000,100000,33471912,334.719,0
549,54900000,100000,33479347,334.793,0
550,55000000,100000,33464730,334.647,0
551,55100000,100000,33469398,334.694,0
552,55200000,100000,33463693,334.637,0
553,55300000,100000,33538320,335.383,0
554,55400000,100000,33473856,334.739,0
555,55500000,100000,33475393,334.754,0
556,55600000,100000,33472932,334.729,0
557,55700000,100000,33507702,335.077,0
558,55800000,100000,33555559,335.556,0
559,55900000,100000,33465600,334.656,0
560,56000000,100000,33576738,335.767,0
561,56100000,100000,33610873,336.109,0
562,56200000,100000,33472188,334.722,0
563,56300000,100000,33591612,335.916,0
564,56400000,100000,33528829,335.288,0
565,56500000,100000,33559110,335.591,0
566,56600000,100000,33481308,334.813,0
567,56700000,100000,33469381,334.694,0
568,56800000,100000,33569598,335.696,0
569,56900000,100000,33597324,335.973,0
570,57000000,100000,33466339,334.663,0
571,57100000,100000,33604476,336.045,0
572,57200000,100000,33559158,335.592,0
573,57300000,100000,33566749,335.667,0
574,57400000,100000,33577356,335.774,0
575,57500000,100000,33464664,334.647,0
576,57600000,100000,33614329,336.143,0
577,57700000,100000,33571818,335.718,0
578,57800000,100000,33471726,334.717,0
579,57900000,100000,33561865,335.619,0
580,58000000,100000,33485034,334.850,0
581,58100000,100000,33525534,335.255,0
582,58200000,100000,33472051,334.721,0
583,58300000,100000,33567354,335.674,0
584,58400000,100000,33465192,334.652,0
585,58500000,100000,33482269,334.823,0
586,58600000,100000,33463806,334.638,0
587,58700000,100000,33566574,335.666,0
588,58800000,100000,33568549,335.685,0
589,58900000,100000,33472548,334.725,0
590,59000000,100000,33464088,334.641,0
591,59100000,100000,33481555,334.816,0
592,59200000,100000,33644706,336.447,0
593,59300000,100000,33464766,334.648,0
594,59400000,100000,33576133,335.761,0
595,59500000,100000,33520632,335.206,0
596,59600000,100000,33471456,334.715,0
597,59700000,100000,33473335,334.733,0
598,59800000,100000,33541884,335.419,0
599,59900000,100000,33577920,335.779,0
600,60000000,100000,33466885,334.669,0
601,60100000,100000,33539046,335.390,0
602,60200000,100000,33572262,335.723,0
603,60300000,100000,33601345,336.013,0
604,60400000,100000,33463872,334.639,0
605,60500000,100000,33482088,334.821,0
606,60600000,100000,33546283,335.463,0
607,60700000,100000,33615576,336.156,0
608,60800000,100000,33479772,334.798,0
609,60900000,100000,33566371,335.664,0
610,61000000,100000,33472290,334.723,0
611,61100000,100000,33474342,334.743,0
612,61200000,100000,33472219,334.722,0
613,61300000,100000,33555750,335.558,0
614,61400000,100000,33481788,334.818,0
615,61500000,100000,33592897,335.929,0
616,61600000,100000,33481548,334.815,0
617,61700000,100000,33565428,335.654,0
618,61800000,100000,33465421,334.654,0
619,61900000,100000,33480936,334.809,0
620,62000000,100000,33463452,334.635,0
621,62100000,100000,33546511,335.465,0
622,62200000,100000,33568386,335.684,0
623,62300000,100000,33519654,335.197,0
624,62400000,100000,33463099,334.631,0
625,62500000,100000,33480648,334.806,0
626,62600000,100000,33640962,336.410,0
627,62700000,100000,33464131,334.641,0
628,62800000,100000,33507282,335.073,0
629,62900000,100000,33562290,335.623,0
630,63000000,100000,33472051,334.721,0
631,63100000,100000,33568986,335.690,0
632,63200000,100000,33537672,335.377,0
633,63300000,100000,33479389,334.794,0
634,63400000,100000,33465198,334.652,0
635,63500000,100000,33478812,334.788,0
636,63600000,100000,33500533,335.005,0
637,63700000,100000,33558216,335.582,0
638,63800000,100000,33593160,335.932,0
639,63900000,100000,33575647,335.756,0
640,64000000,100000,33463080,334.631,0
641,64100000,100000,33612390,336.124,0
642,64200000,100000,33479959,334.800,0
643,64300000,100000,33559926,335.599,0
644,64400000,100000,33469440,334.694,0
645,64500000,100000,33664525,336.645,0
646,64600000,100000,33471918,334.719,0
647,64700000,100000,33463968,334.640,0
648,64800000,100000,33481243,334.812,0
649,64900000,100000,33463380,334.634,0
650,65000000,100000,33481020,334.810,0
651,65100000,100000,33565201,335.652,0
652,65200000,100000,33464544,334.645,0
653,65300000,100000,33481338,334.813,0
654,65400000,100000,33506155,335.062,0
655,65500000,100000,33471720,334.717,0
656,65600000,100000,33473196,334.732,0
657,65700000,100000,33575557,335.756,0
658,65800000,100000,33470280,334.703,0
659,65900000,100000,33497046,334.970,0
660,66000000,100000,33473107,334.731,0
661,66100000,100000,33472854,334.729,0
662,66200000,100000,33488196,334.882,0
663,66300000,100000,33522961,335.230,0
664,66400000,100000,33567114,335.671,0
665,66500000,100000,33505536,335.055,0
666,66600000,100000,33601471,336.015,0
667,66700000,100000,33604500,336.045,0
668,66800000,100000,33559680,335.597,0
669,66900000,100000,33564103,335.641,0
670,67000000,100000,33473358,334.734,0
671,67100000,100000,33471660,334.717,0
672,67200000,100000,33463531,334.635,0
673,67300000,100000,33576120,335.761,0
674,67400000,100000,33513282,335.133,0
675,67500000,100000,33555949,335.559,0
676,67600000,100000,33479262,334.793,0
677,67700000,100000,33690066,336.901,0
678,67800000,100000,33698023,336.980,0
679,67900000,100000,33570186,335.702,0
680,68000000,100000,33471318,334.713,0
681,68100000,100000,33568495,335.685,0
682,68200000,100000,33566574,335.666,0
683,68300000,100000,33534882,335.349,0
684,68400000,100000,33576451,335.765,0
685,68500000,100000,33469434,334.694,0
686,68600000,100000,33560322,335.603,0
687,68700000,100000,33577327,335.773,0
688,68800000,100000,33513732,335.137,0
689,68900000,100000,33480090,334.801,0
690,69000000,100000,33474943,334.749,0
691,69100000,100000,33569178,335.692,0
692,69200000,100000,33483588,334.836,0
693,69300000,100000,33503533,335.035,0
694,69400000,100000,33473196,334.732,0
695,69500000,100000,33501546,335.015,0
696,69600000,100000,33472237,334.722,0
697,69700000,100000,33467274,334.673,0
698,69800000,100000,33499080,334.991,0
699,69900000,100000,33559219,335.592,0
700,70000000,100000,33472440,334.724,0
701,70100000,100000,33480048,334.800,0
702,70200000,100000,33517861,335.179,0
703,70300000,100000,33469812,334.698,0
704,70400000,100000,33475122,334.751,0
705,70500000,100000,33471703,334.717,0
706,70600000,100000,33463650,334.637,0
707,70700000,100000,33481902,334.819,0
708,70800000,100000,33464161,334.642,0
709,70900000,100000,33576462,335.765,0
710,71000000,100000,33469554,334.696,0
711,71100000,100000,33464719,334.647,0
712,71200000,100000,33486954,334.870,0
713,71300000,100000,33558936,335.589,0
714,71400000,100000,33481213,334.812,0
715,71500000,100000,33568086,335.681,0
716,71600000,100000,33471408,334.714,0
717,71700000,100000,33540121,335.401,0
718,71800000,100000,33502008,335.020,0
719,71900000,100000,33599262,335.993,0
720,72000000,100000,33469111,334.691,0
721,72100000,100000,33579330,335.793,0
722,72200000,100000,33534984,335.350,0
723,72300000,100000,33471841,334.718,0
724,72400000,100000,33668274,336.683,0
725,72500000,100000,33471714,334.717,0
726,72600000,100000,33479749,334.797,0
727,72700000,100000,33559530,335.595,0
728,72800000,100000,33470202,334.702,0
729,72900000,100000,33474889,334.749,0
730,73000000,100000,33471420,334.714,0
731,73100000,100000,33635118,336.351,0
732,73200000,100000,33481045,334.810,0
733,73300000,100000,33606684,336.067,0
